-0.1	-261642.033396165
-0.0999	-261220.937629198
-0.0998	-260800.248539349
-0.0997	-260379.965799462
-0.0996	-259960.089082731
-0.0995	-259540.618062664
-0.0994	-259121.552413118
-0.0993	-258702.891808266
-0.0992	-258284.635922601
-0.0991	-257866.784430952
-0.099	-257449.337008486
-0.0989	-257032.293330678
-0.0988	-256615.653073344
-0.0987	-256199.415912621
-0.0986	-255783.581524971
-0.0985	-255368.149587181
-0.0984	-254953.119776362
-0.0983	-254538.491769952
-0.0982	-254124.265245705
-0.0981	-253710.439881717
-0.098	-253297.015356376
-0.0979	-252883.991348425
-0.0978	-252471.367536902
-0.0977	-252059.143601186
-0.0976	-251647.319220965
-0.0975	-251235.894076255
-0.0974	-250824.867847388
-0.0973	-250414.240215016
-0.0972	-250004.010860115
-0.0971	-249594.17946396
-0.097	-249184.745708175
-0.0969	-248775.709274674
-0.0968	-248367.069845713
-0.0967	-247958.827103839
-0.0966	-247550.980731936
-0.0965	-247143.530413195
-0.0964	-246736.475831124
-0.0963	-246329.816669548
-0.0962	-245923.552612602
-0.0961	-245517.68334474
-0.096	-245112.208550727
-0.0959	-244707.127915638
-0.0958	-244302.441124873
-0.0957	-243898.147864125
-0.0956	-243494.247819419
-0.0955	-243090.740677082
-0.0954	-242687.626123752
-0.0953	-242284.903846378
-0.0952	-241882.573532224
-0.0951	-241480.634868853
-0.095	-241079.087544146
-0.0949	-240677.931246288
-0.0948	-240277.165663779
-0.0947	-239876.790485428
-0.0946	-239476.805400339
-0.0945	-239077.210097934
-0.0944	-238678.004267942
-0.0943	-238279.187600393
-0.0942	-237880.759785626
-0.0941	-237482.72051429
-0.094	-237085.069477324
-0.0939	-236687.806365981
-0.0938	-236290.930871829
-0.0937	-235894.44268672
-0.0936	-235498.341502823
-0.0935	-235102.627012611
-0.0934	-234707.298908846
-0.0933	-234312.356884603
-0.0932	-233917.800633262
-0.0931	-233523.629848483
-0.093	-233129.844224259
-0.0929	-232736.44345486
-0.0928	-232343.427234856
-0.0927	-231950.795259136
-0.0926	-231558.547222864
-0.0925	-231166.682821519
-0.0924	-230775.201750879
-0.0923	-230384.103707003
-0.0922	-229993.388386265
-0.0921	-229603.055485329
-0.092	-229213.104701157
-0.0919	-228823.535731007
-0.0918	-228434.348272432
-0.0917	-228045.542023276
-0.0916	-227657.116681689
-0.0915	-227269.071946114
-0.0914	-226881.407515275
-0.0913	-226494.123088202
-0.0912	-226107.218364221
-0.0911	-225720.693042936
-0.091	-225334.546824257
-0.0909	-224948.779408382
-0.0908	-224563.390495795
-0.0907	-224178.379787288
-0.0906	-223793.746983923
-0.0905	-223409.491787073
-0.0904	-223025.613898379
-0.0903	-222642.113019791
-0.0902	-222258.988853539
-0.0901	-221876.24110215
-0.09	-221493.869468424
-0.0899	-221111.873655462
-0.0898	-220730.253366645
-0.0897	-220349.008305657
-0.0896	-219968.138176451
-0.0895	-219587.642683271
-0.0894	-219207.521530652
-0.0893	-218827.77442342
-0.0892	-218448.401066672
-0.0891	-218069.401165793
-0.089	-217690.774426461
-0.0889	-217312.520554629
-0.0888	-216934.639256548
-0.0887	-216557.130238738
-0.0886	-216179.993208005
-0.0885	-215803.227871446
-0.0884	-215426.833936426
-0.0883	-215050.811110606
-0.0882	-214675.159101926
-0.0881	-214299.877618595
-0.088	-213924.96636912
-0.0879	-213550.425062271
-0.0878	-213176.253407107
-0.0877	-212802.451112976
-0.0876	-212429.017889493
-0.0875	-212055.953446544
-0.0874	-211683.25749432
-0.0873	-211310.929743261
-0.0872	-210938.96990411
-0.0871	-210567.377687864
-0.087	-210196.152805812
-0.0869	-209825.294969517
-0.0868	-209454.803890817
-0.0867	-209084.679281825
-0.0866	-208714.920854931
-0.0865	-208345.528322794
-0.0864	-207976.501398363
-0.0863	-207607.839794841
-0.0862	-207239.54322572
-0.0861	-206871.611404767
-0.086	-206504.04404601
-0.0859	-206136.840863751
-0.0858	-205770.001572574
-0.0857	-205403.525887327
-0.0856	-205037.413523141
-0.0855	-204671.664195408
-0.0854	-204306.277619787
-0.0853	-203941.253512224
-0.0852	-203576.59158892
-0.0851	-203212.291566349
-0.085	-202848.35316126
-0.0849	-202484.776090667
-0.0848	-202121.560071856
-0.0847	-201758.704822377
-0.0846	-201396.210060053
-0.0845	-201034.07550297
-0.0844	-200672.300869479
-0.0843	-200310.885878213
-0.0842	-199949.83024805
-0.0841	-199589.133698152
-0.084	-199228.795947948
-0.0839	-198868.816717106
-0.0838	-198509.195725589
-0.0837	-198149.932693611
-0.0836	-197791.027341653
-0.0835	-197432.479390465
-0.0834	-197074.288561055
-0.0833	-196716.45457469
-0.0832	-196358.97715292
-0.0831	-196001.856017524
-0.083	-195645.090890573
-0.0829	-195288.681494389
-0.0828	-194932.627551558
-0.0827	-194576.928784924
-0.0826	-194221.584917595
-0.0825	-193866.595672937
-0.0824	-193511.96077458
-0.0823	-193157.679946405
-0.0822	-192803.752912568
-0.0821	-192450.179397468
-0.082	-192096.959125783
-0.0819	-191744.091822417
-0.0818	-191391.577212564
-0.0817	-191039.41502166
-0.0816	-190687.604975405
-0.0815	-190336.146799753
-0.0814	-189985.040220909
-0.0813	-189634.284965354
-0.0812	-189283.880759802
-0.0811	-188933.827331235
-0.081	-188584.124406883
-0.0809	-188234.771714245
-0.0808	-187885.768981058
-0.0807	-187537.115935323
-0.0806	-187188.812305296
-0.0805	-186840.857819482
-0.0804	-186493.252206637
-0.0803	-186145.995195786
-0.0802	-185799.086516189
-0.0801	-185452.525897359
-0.08	-185106.313069083
-0.0799	-184760.447761362
-0.0798	-184414.929704481
-0.0797	-184069.758628964
-0.0796	-183724.934265587
-0.0795	-183380.456345375
-0.0794	-183036.324599605
-0.0793	-182692.538759804
-0.0792	-182349.09855774
-0.0791	-182006.003725452
-0.079	-181663.253995194
-0.0789	-181320.849099501
-0.0788	-180978.788771135
-0.0787	-180637.072743117
-0.0786	-180295.70074871
-0.0785	-179954.672521427
-0.0784	-179613.987795026
-0.0783	-179273.646303513
-0.0782	-178933.647781138
-0.0781	-178593.991962392
-0.078	-178254.678582034
-0.0779	-177915.707375031
-0.0778	-177577.078076629
-0.0777	-177238.790422297
-0.0776	-176900.844147758
-0.0775	-176563.238988979
-0.0774	-176225.974682168
-0.0773	-175889.050963777
-0.0772	-175552.467570493
-0.0771	-175216.224239271
-0.077	-174880.320707274
-0.0769	-174544.756711923
-0.0768	-174209.531990886
-0.0767	-173874.646282072
-0.0766	-173540.099323616
-0.0765	-173205.890853911
-0.0764	-172872.02061158
-0.0763	-172538.488335491
-0.0762	-172205.29376475
-0.0761	-171872.436638696
-0.076	-171539.916696925
-0.0759	-171207.733679259
-0.0758	-170875.887325746
-0.0757	-170544.377376695
-0.0756	-170213.203572649
-0.0755	-169882.365654374
-0.0754	-169551.863362887
-0.0753	-169221.696439437
-0.0752	-168891.864625506
-0.0751	-168562.36766283
-0.075	-168233.205293353
-0.0749	-167904.377259271
-0.0748	-167575.88330302
-0.0747	-167247.723167257
-0.0746	-166919.89659489
-0.0745	-166592.403329045
-0.0744	-166265.243113092
-0.0743	-165938.415690634
-0.0742	-165611.920805506
-0.0741	-165285.758201777
-0.074	-164959.927623745
-0.0739	-164634.428815955
-0.0738	-164309.261523158
-0.0737	-163984.425490364
