-0.1	-21220.0976379917
-0.0999	-21185.0046798173
-0.0998	-21149.9471638934
-0.0997	-21114.9250615502
-0.0996	-21079.9383441484
-0.0995	-21044.9869830764
-0.0994	-21010.0709497525
-0.0993	-20975.1902156233
-0.0992	-20940.3447521629
-0.0991	-20905.534530875
-0.099	-20870.7595232928
-0.0989	-20836.0197009763
-0.0988	-20801.3150355153
-0.0987	-20766.6454985278
-0.0986	-20732.0110616599
-0.0985	-20697.4116965866
-0.0984	-20662.8473750107
-0.0983	-20628.3180686638
-0.0982	-20593.8237493051
-0.0981	-20559.3643887238
-0.098	-20524.9399587343
-0.0979	-20490.5504311823
-0.0978	-20456.1957779391
-0.0977	-20421.8759709059
-0.0976	-20387.590982011
-0.0975	-20353.340783211
-0.0974	-20319.1253464905
-0.0973	-20284.9446438619
-0.0972	-20250.7986473659
-0.0971	-20216.6873290693
-0.097	-20182.6106610693
-0.0969	-20148.5686154889
-0.0968	-20114.5611644804
-0.0967	-20080.5882802219
-0.0966	-20046.6499349207
-0.0965	-20012.7461008112
-0.0964	-19978.8767501553
-0.0963	-19945.0418552425
-0.0962	-19911.2413883898
-0.0961	-19877.4753219417
-0.096	-19843.7436282698
-0.0959	-19810.0462797732
-0.0958	-19776.3832488791
-0.0957	-19742.7545080404
-0.0956	-19709.1600297389
-0.0955	-19675.5997864829
-0.0954	-19642.0737508079
-0.0953	-19608.5818952765
-0.0952	-19575.1241924788
-0.0951	-19541.700615031
-0.095	-19508.3111355773
-0.0949	-19474.9557267882
-0.0948	-19441.6343613619
-0.0947	-19408.3470120236
-0.0946	-19375.0936515241
-0.0945	-19341.8742526422
-0.0944	-19308.6887881833
-0.0943	-19275.5372309793
-0.0942	-19242.4195538891
-0.0941	-19209.3357297986
-0.094	-19176.285731619
-0.0939	-19143.2695322891
-0.0938	-19110.2871047749
-0.0937	-19077.3384220677
-0.0936	-19044.423457186
-0.0935	-19011.5421831753
-0.0934	-18978.6945731061
-0.0933	-18945.8806000762
-0.0932	-18913.1002372103
-0.0931	-18880.3534576573
-0.093	-18847.6402345954
-0.0929	-18814.9605412268
-0.0928	-18782.3143507803
-0.0927	-18749.701636512
-0.0926	-18717.1223717025
-0.0925	-18684.5765296598
-0.0924	-18652.0640837179
-0.0923	-18619.5850072355
-0.0922	-18587.1392735988
-0.0921	-18554.7268562193
-0.092	-18522.3477285346
-0.0919	-18490.0018640079
-0.0918	-18457.6892361287
-0.0917	-18425.4098184113
-0.0916	-18393.1635843973
-0.0915	-18360.9505076537
-0.0914	-18328.7705617719
-0.0913	-18296.6237203702
-0.0912	-18264.5099570928
-0.0911	-18232.4292456079
-0.091	-18200.3815596108
-0.0909	-18168.3668728219
-0.0908	-18136.3851589864
-0.0907	-18104.4363918766
-0.0906	-18072.5205452882
-0.0905	-18040.6375930444
-0.0904	-18008.7875089915
-0.0903	-17976.9702670028
-0.0902	-17945.1858409764
-0.0901	-17913.4342048361
-0.09	-17881.7153325295
-0.0899	-17850.0291980307
-0.0898	-17818.3757753381
-0.0897	-17786.7550384766
-0.0896	-17755.1669614948
-0.0895	-17723.6115184665
-0.0894	-17692.088683491
-0.0893	-17660.598430693
-0.0892	-17629.1407342209
-0.0891	-17597.7155682484
-0.089	-17566.3229069747
-0.0889	-17534.9627246228
-0.0888	-17503.6349954422
-0.0887	-17472.3396937057
-0.0886	-17441.0767937108
-0.0885	-17409.8462697809
-0.0884	-17378.6480962625
-0.0883	-17347.4822475281
-0.0882	-17316.3486979747
-0.0881	-17285.2474220224
-0.088	-17254.1783941178
-0.0879	-17223.1415887302
-0.0878	-17192.1369803543
-0.0877	-17161.1645435099
-0.0876	-17130.2242527404
-0.0875	-17099.3160826126
-0.0874	-17068.44000772
-0.0873	-17037.596002678
-0.0872	-17006.7840421284
-0.0871	-16976.0041007351
-0.087	-16945.2561531878
-0.0869	-16914.5401741998
-0.0868	-16883.8561385087
-0.0867	-16853.2040208759
-0.0866	-16822.5837960873
-0.0865	-16791.9954389519
-0.0864	-16761.4389243045
-0.0863	-16730.9142270018
-0.0862	-16700.4213219258
-0.0861	-16669.9601839825
-0.086	-16639.5307881009
-0.0859	-16609.1331092337
-0.0858	-16578.7671223585
-0.0857	-16548.4328024757
-0.0856	-16518.1301246106
-0.0855	-16487.8590638112
-0.0854	-16457.619595149
-0.0853	-16427.4116937205
-0.0852	-16397.2353346445
-0.0851	-16367.0904930634
-0.085	-16336.977144144
-0.0849	-16306.8952630762
-0.0848	-16276.8448250733
-0.0847	-16246.8258053723
-0.0846	-16216.8381792336
-0.0845	-16186.8819219405
-0.0844	-16156.9570087999
-0.0843	-16127.063415143
-0.0842	-16097.2011163225
-0.0841	-16067.3700877159
-0.084	-16037.5703047241
-0.0839	-16007.8017427688
-0.0838	-15978.0643772976
-0.0837	-15948.35818378
-0.0836	-15918.6831377086
-0.0835	-15889.0392146
-0.0834	-15859.4263899927
-0.0833	-15829.8446394485
-0.0832	-15800.2939385534
-0.0831	-15770.7742629137
-0.083	-15741.2855881612
-0.0829	-15711.8278899495
-0.0828	-15682.4011439555
-0.0827	-15653.0053258783
-0.0826	-15623.6404114403
-0.0825	-15594.3063763866
-0.0824	-15565.003196485
-0.0823	-15535.7308475256
-0.0822	-15506.4893053222
-0.0821	-15477.27854571
-0.082	-15448.0985445488
-0.0819	-15418.9492777177
-0.0818	-15389.8307211214
-0.0817	-15360.7428506858
-0.0816	-15331.6856423598
-0.0815	-15302.6590721144
-0.0814	-15273.6631159427
-0.0813	-15244.6977498618
-0.0812	-15215.7629499092
-0.0811	-15186.858692146
-0.081	-15157.9849526546
-0.0809	-15129.1417075412
-0.0808	-15100.3289329327
-0.0807	-15071.5466049791
-0.0806	-15042.7946998527
-0.0805	-15014.0731937475
-0.0804	-14985.3820628794
-0.0803	-14956.7212834881
-0.0802	-14928.0908318333
-0.0801	-14899.4906841974
-0.08	-14870.9208168863
-0.0799	-14842.3812062249
-0.0798	-14813.8718285628
-0.0797	-14785.3926602703
-0.0796	-14756.9436777401
-0.0795	-14728.5248573864
-0.0794	-14700.1361756455
-0.0793	-14671.7776089755
-0.0792	-14643.4491338556
-0.0791	-14615.1507267888
-0.079	-14586.8823642967
-0.0789	-14558.6440229256
-0.0788	-14530.4356792414
-0.0787	-14502.2573098329
-0.0786	-14474.1088913101
-0.0785	-14445.9904003046
-0.0784	-14417.9018134694
-0.0783	-14389.8431074795
-0.0782	-14361.814259031
-0.0781	-14333.815244841
-0.078	-14305.84604165
-0.0779	-14277.906626217
-0.0778	-14249.9969753251
-0.0777	-14222.1170657769
-0.0776	-14194.2668743972
-0.0775	-14166.4463780324
-0.0774	-14138.6555535496
-0.0773	-14110.8943778373
-0.0772	-14083.1628278049
-0.0771	-14055.4608803846
-0.077	-14027.7885125272
-0.0769	-14000.145701206
-0.0768	-13972.5324234159
-0.0767	-13944.9486561728
-0.0766	-13917.3943765122
-0.0765	-13889.8695614925
-0.0764	-13862.3741881919
-0.0763	-13834.9082337101
-0.0762	-13807.4716751677
-0.0761	-13780.0644897056
-0.076	-13752.6866544871
-0.0759	-13725.3381466954
-0.0758	-13698.0189435332
-0.0757	-13670.7290222263
-0.0756	-13643.4683600207
-0.0755	-13616.236934182
-0.0754	-13589.0347219979
-0.0753	-13561.8617007761
-0.0752	-13534.7178478448
-0.0751	-13507.6031405545
-0.075	-13480.5175562737
-0.0749	-13453.4610723928
-0.0748	-13426.4336663236
-0.0747	-13399.4353154969
-0.0746	-13372.4659973656
-0.0745	-13345.5256894014
-0.0744	-13318.6143690975
-0.0743	-13291.7320139677
-0.0742	-13264.8786015457
-0.0741	-13238.0541093857
-0.074	-13211.2585150621
-0.0739	-13184.4917961709
-0.0738	-13157.7539303257
-0.0737	-13131.0448951634
-0.0736	-13104.3646683388
-0.0735	-13077.7132275285
-0.0734	-13051.090550429
-0.0733	-13024.4966147559
-0.0732	-12997.9313982462
-0.0731	-12971.3948786565
-0.073	-12944.8870337637
-0.0729	-12918.4078413644
-0.0728	-12891.9572792756
-0.0727	-12865.5353253338
-0.0726	-12839.1419573963
-0.0725	-12812.7771533404
-0.0724	-12786.440891062
-0.0723	-12760.1331484782
