-0.1	-261003.525213806
-0.0999	-260584.008250124
-0.0998	-260164.895546348
-0.0997	-259746.186777288
-0.0996	-259327.881618104
-0.0995	-258909.979744267
-0.0994	-258492.480831593
-0.0993	-258075.384556217
-0.0992	-257658.690594587
-0.0991	-257242.39862349
-0.099	-256826.508320047
-0.0989	-256411.019361683
-0.0988	-255995.931426166
-0.0987	-255581.24419158
-0.0986	-255166.957336335
-0.0985	-254753.070539162
-0.0984	-254339.583479117
-0.0983	-253926.495835576
-0.0982	-253513.807288236
-0.0981	-253101.517517129
-0.098	-252689.62620258
-0.0979	-252278.133025264
-0.0978	-251867.037666155
-0.0977	-251456.339806558
-0.0976	-251046.039128095
-0.0975	-250636.135312705
-0.0974	-250226.628042648
-0.0973	-249817.517000498
-0.0972	-249408.801869153
-0.0971	-249000.482331809
-0.097	-248592.558072006
-0.0969	-248185.028773578
-0.0968	-247777.894120693
-0.0967	-247371.153797813
-0.0966	-246964.807489732
-0.0965	-246558.854881551
-0.0964	-246153.295658686
-0.0963	-245748.129506868
-0.0962	-245343.356112136
-0.0961	-244938.975160846
-0.096	-244534.986339664
-0.0959	-244131.389335565
-0.0958	-243728.183835847
-0.0957	-243325.369528098
-0.0956	-242922.946100235
-0.0955	-242520.913240479
-0.0954	-242119.270637359
-0.0953	-241718.017979712
-0.0952	-241317.15495669
-0.0951	-240916.681257738
-0.095	-240516.596572625
-0.0949	-240116.900591416
-0.0948	-239717.593004491
-0.0947	-239318.673502538
-0.0946	-238920.141776536
-0.0945	-238521.997517786
-0.0944	-238124.240417887
-0.0943	-237726.870168741
-0.0942	-237329.886462558
-0.0941	-236933.288991855
-0.094	-236537.077449437
-0.0939	-236141.251528424
-0.0938	-235745.810922246
-0.0937	-235350.755324616
-0.0936	-234956.084429563
-0.0935	-234561.797931418
-0.0934	-234167.895524801
-0.0933	-233774.376904641
-0.0932	-233381.241766171
-0.0931	-232988.489804903
-0.093	-232596.120716678
-0.0929	-232204.134197617
-0.0928	-231812.529944136
-0.0927	-231421.307652967
-0.0926	-231030.467021118
-0.0925	-230640.00774591
-0.0924	-230249.929524961
-0.0923	-229860.232056168
-0.0922	-229470.915037741
-0.0921	-229081.97816818
-0.092	-228693.42114628
-0.0919	-228305.243671131
-0.0918	-227917.445442115
-0.0917	-227530.026158903
-0.0916	-227142.985521476
-0.0915	-226756.323230099
-0.0914	-226370.03898532
-0.0913	-225984.132487991
-0.0912	-225598.603439258
-0.0911	-225213.451540544
-0.091	-224828.676493575
-0.0909	-224444.278000366
-0.0908	-224060.255763214
-0.0907	-223676.609484723
-0.0906	-223293.338867764
-0.0905	-222910.443615521
-0.0904	-222527.923431441
-0.0903	-222145.77801928
-0.0902	-221764.007083073
-0.0901	-221382.610327148
-0.09	-221001.587456106
-0.0899	-220620.938174848
-0.0898	-220240.662188553
-0.0897	-219860.759202699
-0.0896	-219481.228923035
-0.0895	-219102.071055598
-0.0894	-218723.285306714
-0.0893	-218344.871382998
-0.0892	-217966.828991335
-0.0891	-217589.157838897
-0.089	-217211.857633147
-0.0889	-216834.928081821
-0.0888	-216458.368892952
-0.0887	-216082.179774842
-0.0886	-215706.360436071
-0.0885	-215330.910585517
-0.0884	-214955.829932319
-0.0883	-214581.118185911
-0.0882	-214206.775056008
-0.0881	-213832.800252587
-0.088	-213459.193485925
-0.0879	-213085.954466561
-0.0878	-212713.082905318
-0.0877	-212340.578513309
-0.0876	-211968.441001913
-0.0875	-211596.670082778
-0.0874	-211225.265467852
-0.0873	-210854.226869336
-0.0872	-210483.553999728
-0.0871	-210113.24657178
-0.087	-209743.304298537
-0.0869	-209373.726893312
-0.0868	-209004.514069694
-0.0867	-208635.665541546
-0.0866	-208267.181023005
-0.0865	-207899.060228475
-0.0864	-207531.30287265
-0.0863	-207163.908670477
-0.0862	-206796.877337189
-0.0861	-206430.208588291
-0.086	-206063.902139551
-0.0859	-205697.957707008
-0.0858	-205332.375006981
-0.0857	-204967.153756051
-0.0856	-204602.293671083
-0.0855	-204237.794469198
-0.0854	-203873.655867784
-0.0853	-203509.877584517
-0.0852	-203146.459337323
-0.0851	-202783.4008444
-0.085	-202420.701824221
-0.0849	-202058.361995522
-0.0848	-201696.381077307
-0.0847	-201334.758788848
-0.0846	-200973.494849683
-0.0845	-200612.588979615
-0.0844	-200252.040898709
-0.0843	-199891.850327309
-0.0842	-199532.016986006
-0.0841	-199172.540595672
-0.084	-198813.420877443
-0.0839	-198454.657552695
-0.0838	-198096.250343096
-0.0837	-197738.198970563
-0.0836	-197380.50315728
-0.0835	-197023.162625699
-0.0834	-196666.177098525
-0.0833	-196309.546298724
-0.0832	-195953.269949543
-0.0831	-195597.347774456
-0.083	-195241.779497227
-0.0829	-194886.564841871
-0.0828	-194531.703532663
-0.0827	-194177.195294138
-0.0826	-193823.039851089
-0.0825	-193469.236928572
-0.0824	-193115.786251898
-0.0823	-192762.687546634
-0.0822	-192409.940538617
-0.0821	-192057.544953925
-0.082	-191705.500518917
-0.0819	-191353.806960175
-0.0818	-191002.464004567
-0.0817	-190651.471379205
-0.0816	-190300.828811461
-0.0815	-189950.536028961
-0.0814	-189600.592759582
-0.0813	-189250.998731472
-0.0812	-188901.753673013
-0.0811	-188552.857312854
-0.081	-188204.309379888
-0.0809	-187856.109603279
-0.0808	-187508.257712423
-0.0807	-187160.753436984
-0.0806	-186813.596506876
-0.0805	-186466.786652261
-0.0804	-186120.323603552
-0.0803	-185774.207091428
-0.0802	-185428.436846801
-0.0801	-185083.012600838
-0.08	-184737.934084974
-0.0799	-184393.201030862
-0.0798	-184048.813170433
-0.0797	-183704.770235857
-0.0796	-183361.071959554
-0.0795	-183017.718074193
-0.0794	-182674.708312695
-0.0793	-182332.042408224
-0.0792	-181989.72009419
-0.0791	-181647.741104268
-0.079	-181306.105172349
-0.0789	-180964.812032604
-0.0788	-180623.861419427
-0.0787	-180283.253067471
-0.0786	-179942.986711631
-0.0785	-179603.06208705
-0.0784	-179263.478929112
-0.0783	-178924.236973451
-0.0782	-178585.335955942
-0.0781	-178246.7756127
-0.078	-177908.555680106
-0.0779	-177570.675894748
-0.0778	-177233.135993494
-0.0777	-176895.935713428
-0.0776	-176559.074791891
-0.0775	-176222.552966468
-0.0774	-175886.369974979
-0.0773	-175550.525555489
-0.0772	-175215.019446299
-0.0771	-174879.85138597
-0.077	-174545.021113278
-0.0769	-174210.528367248
-0.0768	-173876.372887156
-0.0767	-173542.554412516
-0.0766	-173209.072683066
-0.0765	-172875.9274388
-0.0764	-172543.118419943
-0.0763	-172210.645366962
-0.0762	-171878.508020561
-0.0761	-171546.706121676
-0.076	-171215.239411498
-0.0759	-170884.107631443
-0.0758	-170553.310523151
-0.0757	-170222.847828523
-0.0756	-169892.719289692
-0.0755	-169562.924649012
-0.0754	-169233.463649088
-0.0753	-168904.336032754
-0.0752	-168575.541543079
-0.0751	-168247.07992338
-0.075	-167918.950917184
-0.0749	-167591.154268266
-0.0748	-167263.689720643
-0.0747	-166936.55701855
-0.0746	-166609.755906471
-0.0745	-166283.286129108
-0.0744	-165957.147431404
-0.0743	-165631.339558536
-0.0742	-165305.86225591
-0.0741	-164980.715269164
-0.074	-164655.898344166
-0.0739	-164331.41122703
-0.0738	-164007.253664069
-0.0737	-163683.425401861
-0.0736	-163359.926187191
-0.0735	-163036.75576709
-0.0734	-162713.913888811
-0.0733	-162391.400299832
-0.0732	-162069.214747869
-0.0731	-161747.356980864
-0.073	-161425.826746987
-0.0729	-161104.623794636
-0.0728	-160783.747872438
-0.0727	-160463.198729242
-0.0726	-160142.976114135
-0.0725	-159823.079776432
-0.0724	-159503.509465656
-0.0723	-159184.264931577
-0.0722	-158865.345924182
-0.0721	-158546.752193687
-0.072	-158228.483490533
