-0.1	-22205.3145822388
-0.0999	-22168.6788981484
-0.0998	-22132.0800757246
-0.0997	-22095.5180851615
-0.0996	-22058.9928966847
-0.0995	-22022.5044805487
-0.0994	-21986.0528070393
-0.0993	-21949.6378464715
-0.0992	-21913.2595691889
-0.0991	-21876.9179455659
-0.099	-21840.6129460077
-0.0989	-21804.3445409472
-0.0988	-21768.1127008484
-0.0987	-21731.9173962046
-0.0986	-21695.7585975385
-0.0985	-21659.6362754024
-0.0984	-21623.5504003781
-0.0983	-21587.5009430768
-0.0982	-21551.4878741388
-0.0981	-21515.5111642354
-0.098	-21479.5707840643
-0.0979	-21443.6667043553
-0.0978	-21407.7988958656
-0.0977	-21371.9673293826
-0.0976	-21336.1719757226
-0.0975	-21300.412805731
-0.0974	-21264.6897902824
-0.0973	-21229.0029002801
-0.0972	-21193.3521066572
-0.0971	-21157.7373803737
-0.097	-21122.1586924215
-0.0969	-21086.6160138187
-0.0968	-21051.1093156146
-0.0967	-21015.638568885
-0.0966	-20980.2037447359
-0.0965	-20944.8048143019
-0.0964	-20909.4417487458
-0.0963	-20874.1145192594
-0.0962	-20838.8230970629
-0.0961	-20803.567453405
-0.096	-20768.3475595632
-0.0959	-20733.1633868428
-0.0958	-20698.0149065788
-0.0957	-20662.9020901329
-0.0956	-20627.8249088966
-0.0955	-20592.7833342892
-0.0954	-20557.7773377582
-0.0953	-20522.8068907793
-0.0952	-20487.871964857
-0.0951	-20452.9725315224
-0.095	-20418.1085623363
-0.0949	-20383.2800288866
-0.0948	-20348.48690279
-0.0947	-20313.7291556912
-0.0946	-20279.0067592617
-0.0945	-20244.3196852022
-0.0944	-20209.6679052408
-0.0943	-20175.0513911332
-0.0942	-20140.4701146633
-0.0941	-20105.924047643
-0.094	-20071.4131619107
-0.0939	-20036.9374293331
-0.0938	-20002.4968218058
-0.0937	-19968.09131125
-0.0936	-19933.7208696157
-0.0935	-19899.3854688808
-0.0934	-19865.0850810492
-0.0933	-19830.8196781533
-0.0932	-19796.5892322532
-0.0931	-19762.3937154346
-0.093	-19728.2330998132
-0.0929	-19694.1073575301
-0.0928	-19660.0164607536
-0.0927	-19625.9603816808
-0.0926	-19591.9390925342
-0.0925	-19557.9525655645
-0.0924	-19524.0007730498
-0.0923	-19490.0836872938
-0.0922	-19456.2012806286
-0.0921	-19422.3535254128
-0.092	-19388.5403940321
-0.0919	-19354.761858899
-0.0918	-19321.0178924529
-0.0917	-19287.3084671595
-0.0916	-19253.6335555126
-0.0915	-19219.9931300324
-0.0914	-19186.3871632645
-0.0913	-19152.8156277827
-0.0912	-19119.2784961875
-0.0911	-19085.7757411045
-0.091	-19052.3073351872
-0.0909	-19018.8732511156
-0.0908	-18985.4734615952
-0.0907	-18952.1079393599
-0.0906	-18918.7766571677
-0.0905	-18885.4795878054
-0.0904	-18852.2167040837
-0.0903	-18818.9879788415
-0.0902	-18785.7933849434
-0.0901	-18752.6328952807
-0.09	-18719.5064827695
-0.0899	-18686.4141203535
-0.0898	-18653.3557810016
-0.0897	-18620.3314377103
-0.0896	-18587.3410635007
-0.0895	-18554.3846314203
-0.0894	-18521.4621145428
-0.0893	-18488.5734859685
-0.0892	-18455.7187188225
-0.0891	-18422.8977862558
-0.089	-18390.1106614462
-0.0889	-18357.3573175964
-0.0888	-18324.6377279363
-0.0887	-18291.9518657202
-0.0886	-18259.2997042282
-0.0885	-18226.6812167671
-0.0884	-18194.096376668
-0.0883	-18161.5451572888
-0.0882	-18129.0275320129
-0.0881	-18096.543474248
-0.088	-18064.092957429
-0.0879	-18031.6759550146
-0.0878	-17999.2924404898
-0.0877	-17966.9423873659
-0.0876	-17934.6257691785
-0.0875	-17902.3425594877
-0.0874	-17870.0927318815
-0.0873	-17837.8762599703
-0.0872	-17805.6931173921
-0.0871	-17773.5432778083
-0.087	-17741.4267149063
-0.0869	-17709.3434023989
-0.0868	-17677.2933140235
-0.0867	-17645.2764235428
-0.0866	-17613.2927047446
-0.0865	-17581.3421314408
-0.0864	-17549.4246774702
-0.0863	-17517.5403166943
-0.0862	-17485.6890230011
-0.0861	-17453.8707703034
-0.086	-17422.0855325379
-0.0859	-17390.3332836659
-0.0858	-17358.6139976748
-0.0857	-17326.9276485755
-0.0856	-17295.274210405
-0.0855	-17263.6536572238
-0.0854	-17232.0659631167
-0.0853	-17200.5111021948
-0.0852	-17168.9890485921
-0.0851	-17137.4997764673
-0.085	-17106.0432600045
-0.0849	-17074.6194734118
-0.0848	-17043.2283909215
-0.0847	-17011.8699867907
-0.0846	-16980.5442353008
-0.0845	-16949.251110757
-0.0844	-16917.9905874891
-0.0843	-16886.762639852
-0.0842	-16855.5672422231
-0.0841	-16824.4043690057
-0.084	-16793.2739946272
-0.0839	-16762.1760935369
-0.0838	-16731.1106402106
-0.0837	-16700.0776091473
-0.0836	-16669.07697487
-0.0835	-16638.1087119261
-0.0834	-16607.1727948868
-0.0833	-16576.2691983464
-0.0832	-16545.3978969252
-0.0831	-16514.5588652644
-0.083	-16483.7520780314
-0.0829	-16452.9775099166
-0.0828	-16422.2351356345
-0.0827	-16391.5249299228
-0.0826	-16360.8468675433
-0.0825	-16330.2009232816
-0.0824	-16299.5870719466
-0.0823	-16269.0052883705
-0.0822	-16238.4555474105
-0.0821	-16207.9378239456
-0.082	-16177.4520928804
-0.0819	-16146.99832914
-0.0818	-16116.5765076757
-0.0817	-16086.1866034611
-0.0816	-16055.8285914933
-0.0815	-16025.502446793
-0.0814	-15995.2081444036
-0.0813	-15964.9456593933
-0.0812	-15934.7149668517
-0.0811	-15904.5160418927
-0.081	-15874.3488596529
-0.0809	-15844.2133952931
-0.0808	-15814.1096239958
-0.0807	-15784.0375209676
-0.0806	-15753.9970614382
-0.0805	-15723.98822066
-0.0804	-15694.0109739081
-0.0803	-15664.0652964821
-0.0802	-15634.1511637029
-0.0801	-15604.2685509145
-0.08	-15574.4174334858
-0.0799	-15544.5977868052
-0.0798	-15514.8095862866
-0.0797	-15485.052807366
-0.0796	-15455.3274255021
-0.0795	-15425.6334161762
-0.0794	-15395.9707548928
-0.0793	-15366.3394171786
-0.0792	-15336.7393785828
-0.0791	-15307.1706146788
-0.079	-15277.6331010596
-0.0789	-15248.1268133441
-0.0788	-15218.6517271712
-0.0787	-15189.2078182039
-0.0786	-15159.7950621269
-0.0785	-15130.4134346478
-0.0784	-15101.0629114963
-0.0783	-15071.7434684248
-0.0782	-15042.4550812077
-0.0781	-15013.1977256415
-0.078	-14983.9713775468
-0.0779	-14954.7760127633
-0.0778	-14925.6116071562
-0.0777	-14896.4781366106
-0.0776	-14867.3755770349
-0.0775	-14838.3039043597
-0.0774	-14809.2630945375
-0.0773	-14780.2531235428
-0.0772	-14751.2739673718
-0.0771	-14722.3256020446
-0.077	-14693.4080036006
-0.0769	-14664.5211481024
-0.0768	-14635.6650116353
-0.0767	-14606.8395703063
-0.0766	-14578.0448002429
-0.0765	-14549.2806775963
-0.0764	-14520.5471785384
-0.0763	-14491.8442792634
-0.0762	-14463.1719559871
-0.0761	-14434.5301849467
-0.076	-14405.9189424025
-0.0759	-14377.3382046354
-0.0758	-14348.7879479469
-0.0757	-14320.2681486622
-0.0756	-14291.7787831278
-0.0755	-14263.3198277103
-0.0754	-14234.8912587994
-0.0753	-14206.4930528057
-0.0752	-14178.125186161
-0.0751	-14149.7876353202
-0.075	-14121.4803767571
-0.0749	-14093.2033869684
-0.0748	-14064.9566424726
-0.0747	-14036.7401198084
-0.0746	-14008.5537955372
-0.0745	-13980.3976462401
-0.0744	-13952.2716485207
-0.0743	-13924.1757790035
-0.0742	-13896.1100143342
-0.0741	-13868.0743311797
-0.074	-13840.0687062279
-0.0739	-13812.093116189
-0.0738	-13784.1475377917
-0.0737	-13756.2319477887
-0.0736	-13728.3463229518
-0.0735	-13700.490640075
-0.0734	-13672.664875973
-0.0733	-13644.8690074806
-0.0732	-13617.1030114548
-0.0731	-13589.3668647729
-0.073	-13561.6605443334
-0.0729	-13533.9840270551
-0.0728	-13506.3372898784
-0.0727	-13478.7203097635
-0.0726	-13451.1330636926
-0.0725	-13423.5755286685
-0.0724	-13396.0476817134
-0.0723	-13368.5494998716
-0.0722	-13341.0809602077
-0.0721	-13313.6420398069
-0.072	-13286.232715775
-0.0719	-13258.8529652384
-0.0718	-13231.5027653442
-0.0717	-13204.1820932599
-0.0716	-13176.890926173
-0.0715	-13149.6292412929
-0.0714	-13122.3970158488
-0.0713	-13095.1942270893
-0.0712	-13068.020852285
-0.0711	-13040.8768687265
-0.071	-13013.7622537238
-0.0709	-12986.6769846076
-0.0708	-12959.6210387303
-0.0707	-12932.5943934632
-0.0706	-12905.5970261975
-0.0705	-12878.6289143466
-0.0704	-12851.6900353416
-0.0703	-12824.7803666355
-0.0702	-12797.8998857013
-0.0701	-12771.0485700314
-0.07	-12744.2263971391
-0.0699	-12717.4333445577
-0.0698	-12690.6693898394
-0.0697	-12663.9345105573
-0.0696	-12637.2286843053
-0.0695	-12610.5518886957
-0.0694	-12583.9041013624
-0.0693	-12557.2852999575
-0.0692	-12530.6954621544
-0.0691	-12504.1345656456
-0.069	-12477.6025881445
-0.0689	-12451.0995073823
-0.0688	-12424.6253011118
-0.0687	-12398.1799471047
-0.0686	-12371.7634231534
-0.0685	-12345.3757070692
-0.0684	-12319.0167766827
-0.0683	-12292.6866098452
-0.0682	-12266.3851844272
-0.0681	-12240.1124783192
-0.068	-12213.8684694303
-0.0679	-12187.6531356906
-0.0678	-12161.4664550475
-0.0677	-12135.3084054709
-0.0676	-12109.1789649481
-0.0675	-12083.0781114861
-0.0674	-12057.0058231126
-0.0673	-12030.962077873
-0.0672	-12004.9468538334
-0.0671	-11978.9601290793
-0.067	-11953.0018817145
-0.0669	-11927.0720898623
-0.0668	-11901.1707316663
-0.0667	-11875.2977852883
-0.0666	-11849.4532289108
-0.0665	-11823.6370407339
-0.0664	-11797.8491989774
-0.0663	-11772.0896818812
-0.0662	-11746.3584677029
-0.0661	-11720.6555347203
-0.066	-11694.98086123
-0.0659	-11669.3344255477
-0.0658	-11643.7162060085
-0.0657	-11618.1261809654
-0.0656	-11592.5643287915
-0.0655	-11567.0306278782
-0.0654	-11541.5250566371
-0.0653	-11516.047593497
-0.0652	-11490.5982169074
-0.0651	-11465.1769053348
-0.065	-11439.7836372666
-0.0649	-11414.4183912071
-0.0648	-11389.0811456806
-0.0647	-11363.7718792301
-0.0646	-11338.4905704172
-0.0645	-11313.2371978222
-0.0644	-11288.0117400438
-0.0643	-11262.8141757005
-0.0642	-11237.6444834282
-0.0641	-11212.5026418827
-0.064	-11187.388629737
-0.0639	-11162.3024256839
-0.0638	-11137.2440084346
-0.0637	-11112.2133567181
-0.0636	-11087.2104492826
-0.0635	-11062.2352648949
-0.0634	-11037.2877823398
-0.0633	-11012.3679804212
-0.0632	-10987.4758379608
-0.0631	-10962.6113337997
-0.063	-10937.7744467962
-0.0629	-10912.9651558272
-0.0628	-10888.1834397887
-0.0627	-10863.4292775947
-0.0626	-10838.7026481771
-0.0625	-10814.0035304869
-0.0624	-10789.3319034925
-0.0623	-10764.6877461806
-0.0622	-10740.0710375574
-0.0621	-10715.4817566454
-0.062	-10690.9198824871
-0.0619	-10666.3853941417
-0.0618	-10641.8782706869
-0.0617	-10617.3984912189
-0.0616	-10592.946034852
-0.0615	-10568.5208807182
-0.0614	-10544.1230079678
-0.0613	-10519.7523957685
-0.0612	-10495.4090233073
-0.0611	-10471.0928697878
-0.061	-10446.8039144327
-0.0609	-10422.5421364817
-0.0608	-10398.3075151923
-0.0607	-10374.1000298409
-0.0606	-10349.9196597211
-0.0605	-10325.7663841444
-0.0604	-10301.6401824403
-0.0603	-10277.5410339559
-0.0602	-10253.4689180557
-0.0601	-10229.4238141231
-0.06	-10205.4057015579
-0.0599	-10181.4145597794
-0.0598	-10157.4503682215
-0.0597	-10133.5131063388
-0.0596	-10109.6027536023
-0.0595	-10085.7192895007
-0.0594	-10061.8626935402
-0.0593	-10038.0329452451
-0.0592	-10014.2300241565
-0.0591	-9990.45390983304
-0.059	-9966.70458185216
-0.0589	-9942.98201980734
-0.0588	-9919.28620330964
-0.0587	-9895.61711198883
-0.0586	-9871.97472549037
-0.0585	-9848.35902347842
-0.0584	-9824.76998563409
-0.0583	-9801.20759165547
-0.0582	-9777.6718212592
-0.0581	-9754.16265417805
-0.058	-9730.68007016194
-0.0579	-9707.22404897994
-0.0578	-9683.79457041525
-0.0577	-9660.39161427092
-0.0576	-9637.01516036686
-0.0575	-9613.66518853873
-0.0574	-9590.34167864077
-0.0573	-9567.04461054347
-0.0572	-9543.77396413579
-0.0571	-9520.52971932242
-0.057	-9497.31185602556
-0.0569	-9474.12035418461
-0.0568	-9450.95519375542
-0.0567	-9427.81635471225
-0.0566	-9404.70381704466
-0.0565	-9381.61756076037
-0.0564	-9358.55756588378
-0.0563	-9335.52381245608
-0.0562	-9312.51628053554
-0.0561	-9289.53495019716
-0.056	-9266.57980153248
-0.0559	-9243.65081465131
-0.0558	-9220.74796967871
-0.0557	-9197.8712467573
-0.0556	-9175.0206260458
-0.0555	-9152.19608772072
-0.0554	-9129.39761197494
-0.0553	-9106.62517901785
-0.0552	-9083.8787690759
-0.0551	-9061.15836239193
-0.055	-9038.46393922556
-0.0549	-9015.7954798531
-0.0548	-8993.15296456744
-0.0547	-8970.53637367767
-0.0546	-8947.94568751034
-0.0545	-8925.38088640863
-0.0544	-8902.84195073082
-0.0543	-8880.32886085317
-0.0542	-8857.84159716801
-0.0541	-8835.38014008408
-0.054	-8812.94447002622
-0.0539	-8790.53456743699
-0.0538	-8768.15041277411
-0.0537	-8745.79198651214
-0.0536	-8723.4592691416
-0.0535	-8701.15224117067
-0.0534	-8678.87088312212
-0.0533	-8656.61517553644
-0.0532	-8634.38509897005
-0.0531	-8612.18063399539
-0.053	-8590.00176120151
-0.0529	-8567.84846119344
-0.0528	-8545.72071459268
-0.0527	-8523.61850203628
-0.0526	-8501.54180417896
-0.0525	-8479.49060168987
-0.0524	-8457.46487525548
-0.0523	-8435.46460557862
-0.0522	-8413.48977337669
-0.0521	-8391.54035938468
-0.052	-8369.61634435274
-0.0519	-8347.7177090483
-0.0518	-8325.84443425411
-0.0517	-8303.99650076748
-0.0516	-8282.17388940443
-0.0515	-8260.37658099485
-0.0514	-8238.60455638567
-0.0513	-8216.85779643999
-0.0512	-8195.13628203549
-0.0511	-8173.439994067
