-0.1	-241519.016382117
-0.0999	-241132.107598332
-0.0998	-240745.569526352
-0.0997	-240359.401868177
-0.0996	-239973.604326125
-0.0995	-239588.176602803
-0.0994	-239203.118401131
-0.0993	-238818.429424323
-0.0992	-238434.109375881
-0.0991	-238050.157959615
-0.099	-237666.574879643
-0.0989	-237283.359840362
-0.0988	-236900.512546482
-0.0987	-236518.032703005
-0.0986	-236135.920015229
-0.0985	-235754.174188749
-0.0984	-235372.794929455
-0.0983	-234991.781943534
-0.0982	-234611.134937464
-0.0981	-234230.853618032
-0.098	-233850.937692292
-0.0979	-233471.386867621
-0.0978	-233092.200851669
-0.0977	-232713.379352389
-0.0976	-232334.922078025
-0.0975	-231956.828737113
-0.0974	-231579.09903848
-0.0973	-231201.732691244
-0.0972	-230824.729404819
-0.0971	-230448.088888892
-0.097	-230071.810853465
-0.0969	-229695.89500881
-0.0968	-229320.341065505
-0.0967	-228945.148734399
-0.0966	-228570.317726642
-0.0965	-228195.847753669
-0.0964	-227821.738527202
-0.0963	-227447.989759251
-0.0962	-227074.601162111
-0.0961	-226701.572448366
-0.096	-226328.903330884
-0.0959	-225956.593522815
-0.0958	-225584.642737607
-0.0957	-225213.050688975
-0.0956	-224841.817090934
-0.0955	-224470.941657777
-0.0954	-224100.42410408
-0.0953	-223730.264144702
-0.0952	-223360.461494789
-0.0951	-222991.01586976
-0.095	-222621.926985325
-0.0949	-222253.194557469
-0.0948	-221884.818302465
-0.0947	-221516.797936869
-0.0946	-221149.133177504
-0.0945	-220781.823741485
-0.0944	-220414.869346204
-0.0943	-220048.26970933
-0.0942	-219682.024548814
-0.0941	-219316.133582886
-0.094	-218950.596530045
-0.0939	-218585.413109074
-0.0938	-218220.583039041
-0.0937	-217856.106039278
-0.0936	-217491.981829401
-0.0935	-217128.210129308
-0.0934	-216764.790659154
-0.0933	-216401.723139387
-0.0932	-216039.007290727
-0.0931	-215676.642834153
-0.093	-215314.629490944
-0.0929	-214952.966982636
-0.0928	-214591.655031035
-0.0927	-214230.693358239
-0.0926	-213870.081686596
-0.0925	-213509.819738742
-0.0924	-213149.907237587
-0.0923	-212790.343906295
-0.0922	-212431.129468317
-0.0921	-212072.263647369
-0.092	-211713.74616744
-0.0919	-211355.576752787
-0.0918	-210997.755127937
-0.0917	-210640.28101768
-0.0916	-210283.15414709
-0.0915	-209926.374241504
-0.0914	-209569.941026516
-0.0913	-209213.854227999
-0.0912	-208858.113572096
-0.0911	-208502.718785204
-0.091	-208147.669593997
-0.0909	-207792.965725415
-0.0908	-207438.606906655
-0.0907	-207084.592865198
-0.0906	-206730.923328769
-0.0905	-206377.598025377
-0.0904	-206024.616683275
-0.0903	-205671.979031
-0.0902	-205319.684797341
-0.0901	-204967.73371136
-0.09	-204616.125502366
-0.0899	-204264.859899946
-0.0898	-203913.936633938
-0.0897	-203563.355434457
-0.0896	-203213.116031866
-0.0895	-202863.218156792
-0.0894	-202513.661540126
-0.0893	-202164.445913025
-0.0892	-201815.571006893
-0.0891	-201467.036553397
-0.089	-201118.842284471
-0.0889	-200770.9879323
-0.0888	-200423.47322934
-0.0887	-200076.297908293
-0.0886	-199729.461702119
-0.0885	-199382.964344049
-0.0884	-199036.805567552
-0.0883	-198690.98510637
-0.0882	-198345.5026945
-0.0881	-198000.358066183
-0.088	-197655.550955932
-0.0879	-197311.0810985
-0.0878	-196966.948228903
-0.0877	-196623.152082419
-0.0876	-196279.692394574
-0.0875	-195936.568901136
-0.0874	-195593.781338154
-0.0873	-195251.329441902
-0.0872	-194909.212948932
-0.0871	-194567.431596028
-0.087	-194225.985120237
-0.0869	-193884.873258861
-0.0868	-193544.095749446
-0.0867	-193203.652329795
-0.0866	-192863.54273796
-0.0865	-192523.766712238
-0.0864	-192184.323991194
-0.0863	-191845.214313619
-0.0862	-191506.437418573
-0.0861	-191167.993045363
-0.086	-190829.880933535
-0.0859	-190492.100822884
-0.0858	-190154.652453465
-0.0857	-189817.535565571
-0.0856	-189480.749899753
-0.0855	-189144.295196801
-0.0854	-188808.171197747
-0.0853	-188472.377643888
-0.0852	-188136.914276749
-0.0851	-187801.780838106
-0.085	-187466.977069986
-0.0849	-187132.502714659
-0.0848	-186798.357514637
-0.0847	-186464.541212682
-0.0846	-186131.053551796
-0.0845	-185797.894275225
-0.0844	-185465.063126458
-0.0843	-185132.559849237
-0.0842	-184800.384187531
-0.0841	-184468.535885566
-0.084	-184137.014687811
-0.0839	-183805.820338954
-0.0838	-183474.952583953
-0.0837	-183144.411167992
-0.0836	-182814.1958365
-0.0835	-182484.306335152
-0.0834	-182154.742409856
-0.0833	-181825.503806758
-0.0832	-181496.59027226
-0.0831	-181168.001552977
-0.083	-180839.737395785
-0.0829	-180511.797547792
-0.0828	-180184.181756346
-0.0827	-179856.889769029
-0.0826	-179529.921333665
-0.0825	-179203.276198314
-0.0824	-178876.954111274
-0.0823	-178550.954821074
-0.0822	-178225.278076494
-0.0821	-177899.923626532
-0.082	-177574.891220445
-0.0819	-177250.180607693
-0.0818	-176925.791538002
-0.0817	-176601.723761318
-0.0816	-176277.977027826
-0.0815	-175954.551087946
-0.0814	-175631.445692324
-0.0813	-175308.660591858
-0.0812	-174986.19553766
-0.0811	-174664.050281085
-0.081	-174342.224573713
-0.0809	-174020.718167373
-0.0808	-173699.530814106
-0.0807	-173378.662266198
-0.0806	-173058.112276165
-0.0805	-172737.88059675
-0.0804	-172417.966980927
-0.0803	-172098.371181912
-0.0802	-171779.092953137
-0.0801	-171460.132048265
-0.08	-171141.488221208
-0.0799	-170823.161226075
-0.0798	-170505.15081723
-0.0797	-170187.456749259
-0.0796	-169870.078776974
-0.0795	-169553.016655416
-0.0794	-169236.270139858
-0.0793	-168919.838985796
-0.0792	-168603.722948948
-0.0791	-168287.921785281
-0.079	-167972.435250956
-0.0789	-167657.26310239
-0.0788	-167342.405096206
-0.0787	-167027.860989265
-0.0786	-166713.630538649
-0.0785	-166399.713501667
-0.0784	-166086.10963585
-0.0783	-165772.818698957
-0.0782	-165459.840448968
-0.0781	-165147.174644085
-0.078	-164834.821042751
-0.0779	-164522.779403601
-0.0778	-164211.049485525
-0.0777	-163899.631047612
-0.0776	-163588.523849188
-0.0775	-163277.727649799
-0.0774	-162967.24220921
-0.0773	-162657.067287407
-0.0772	-162347.202644597
-0.0771	-162037.648041222
-0.077	-161728.403237921
-0.0769	-161419.467995562
-0.0768	-161110.842075247
-0.0767	-160802.525238288
-0.0766	-160494.517246208
-0.0765	-160186.817860765
-0.0764	-159879.426843926
-0.0763	-159572.343957882
-0.0762	-159265.568965039
-0.0761	-158959.101628018
-0.076	-158652.941709673
-0.0759	-158347.088973064
-0.0758	-158041.543181456
-0.0757	-157736.304098355
-0.0756	-157431.371487476
-0.0755	-157126.745112742
-0.0754	-156822.4247383
-0.0753	-156518.410128513
-0.0752	-156214.701047954
-0.0751	-155911.297261427
-0.075	-155608.198533928
-0.0749	-155305.404630678
-0.0748	-155002.915317123
-0.0747	-154700.730358907
-0.0746	-154398.849521902
-0.0745	-154097.27257218
-0.0744	-153795.999276037
-0.0743	-153495.029399978
-0.0742	-153194.362710722
-0.0741	-152893.998975201
-0.074	-152593.937960554
-0.0739	-152294.179434148
-0.0738	-151994.723163535
-0.0737	-151695.568916505
-0.0736	-151396.71646104
-0.0735	-151098.165565348
-0.0734	-150799.915997841
-0.0733	-150501.967527135
-0.0732	-150204.319922066
-0.0731	-149906.972951677
-0.073	-149609.926385219
-0.0729	-149313.179992153
-0.0728	-149016.73354215
-0.0727	-148720.586805084
-0.0726	-148424.739551047
-0.0725	-148129.191550341
-0.0724	-147833.942573457
-0.0723	-147538.992391114
-0.0722	-147244.34077423
-0.0721	-146949.987493932
-0.072	-146655.932321552
-0.0719	-146362.17502863
-0.0718	-146068.715386911
-0.0717	-145775.553168348
-0.0716	-145482.688145095
-0.0715	-145190.12008952
-0.0714	-144897.848774195
-0.0713	-144605.873971886
-0.0712	-144314.195455577
-0.0711	-144022.812998454
-0.071	-143731.726373898
-0.0709	-143440.935355497
-0.0708	-143150.439717057
-0.0707	-142860.239232573
-0.0706	-142570.333676241
-0.0705	-142280.722822476
-0.0704	-141991.406445876
-0.0703	-141702.384321254
-0.0702	-141413.656223626
-0.0701	-141125.221928201
-0.07	-140837.081210399
-0.0699	-140549.23384584
-0.0698	-140261.679610332
-0.0697	-139974.418279897
-0.0696	-139687.44963076
-0.0695	-139400.773439335
-0.0694	-139114.389482249
-0.0693	-138828.297536315
-0.0692	-138542.497378557
-0.0691	-138256.988786192
-0.069	-137971.771536645
-0.0689	-137686.845407522
-0.0688	-137402.210176644
-0.0687	-137117.865622021
-0.0686	-136833.811521871
-0.0685	-136550.047654602
-0.0684	-136266.573798816
-0.0683	-135983.389733322
-0.0682	-135700.495237122
-0.0681	-135417.890089417
-0.068	-135135.574069595
-0.0679	-134853.546957256
-0.0678	-134571.808532173
-0.0677	-134290.358574344
-0.0676	-134009.196863942
-0.0675	-133728.323181337
-0.0674	-133447.737307107
-0.0673	-133167.439022007
-0.0672	-132887.428107001
-0.0671	-132607.704343245
-0.067	-132328.267512081
-0.0669	-132049.117395047
-0.0668	-131770.253773881
-0.0667	-131491.676430506
-0.0666	-131213.385147053
-0.0665	-130935.379705828
-0.0664	-130657.659889336
-0.0663	-130380.225480283
-0.0662	-130103.076261551
-0.0661	-129826.212016227
-0.066	-129549.632527586
-0.0659	-129273.337579093
-0.0658	-128997.326954408
-0.0657	-128721.600437372
-0.0656	-128446.157812026
-0.0655	-128170.998862596
-0.0654	-127896.123373508
-0.0653	-127621.531129363
-0.0652	-127347.221914969
-0.0651	-127073.195515304
-0.065	-126799.451715555
-0.0649	-126525.99030108
-0.0648	-126252.811057437
-0.0647	-125979.913770371
-0.0646	-125707.298225812
-0.0645	-125434.964209882
-0.0644	-125162.911508883
-0.0643	-124891.139909319
-0.0642	-124619.649197865
-0.0641	-124348.439161399
-0.064	-124077.509586968
-0.0639	-123806.860261821
-0.0638	-123536.490973389
-0.0637	-123266.401509283
-0.0636	-122996.591657306
-0.0635	-122727.061205446
-0.0634	-122457.809941875
-0.0633	-122188.837654954
-0.0632	-121920.144133221
-0.0631	-121651.729165411
-0.063	-121383.592540434
-0.0629	-121115.73404738
-0.0628	-120848.153475535
-0.0627	-120580.850614365
-0.0626	-120313.825253516
-0.0625	-120047.07718282
-0.0624	-119780.606192294
-0.0623	-119514.412072128
-0.0622	-119248.494612713
-0.0621	-118982.853604604
-0.062	-118717.488838553
-0.0619	-118452.400105483
-0.0618	-118187.587196499
-0.0617	-117923.049902896
-0.0616	-117658.788016145
-0.0615	-117394.8013279
-0.0614	-117131.089629994
-0.0613	-116867.652714438
-0.0612	-116604.490373434
-0.0611	-116341.60239935
-0.061	-116078.98858475
-0.0609	-115816.648722363
-0.0608	-115554.5826051
-0.0607	-115292.790026058
-0.0606	-115031.270778511
-0.0605	-114770.024655911
-0.0604	-114509.051451888
-0.0603	-114248.35096025
-0.0602	-113987.92297498
-0.0601	-113727.767290252
-0.06	-113467.8837004
-0.0599	-113208.271999958
-0.0598	-112948.931983604
-0.0597	-112689.863446224
-0.0596	-112431.066182869
-0.0595	-112172.539988765
-0.0594	-111914.284659319
