-0.1	-260502.486723039
-0.0999	-260083.666123669
-0.0998	-259665.249277248
-0.0997	-259247.235859048
-0.0996	-258829.625544686
-0.0995	-258412.418010092
-0.0994	-257995.612931541
-0.0993	-257579.209985625
-0.0992	-257163.20884925
-0.0991	-256747.609199658
-0.099	-256332.410714425
-0.0989	-255917.613071434
-0.0988	-255503.215948905
-0.0987	-255089.219025379
-0.0986	-254675.621979716
-0.0985	-254262.424491103
-0.0984	-253849.626239045
-0.0983	-253437.226903373
-0.0982	-253025.226164233
-0.0981	-252613.623702108
-0.098	-252202.419197773
-0.0979	-251791.612332352
-0.0978	-251381.202787269
-0.0977	-250971.190244276
-0.0976	-250561.574385442
-0.0975	-250152.354893156
-0.0974	-249743.531450121
-0.0973	-249335.10373936
-0.0972	-248927.071444214
-0.0971	-248519.434248324
-0.097	-248112.191835676
-0.0969	-247705.343890545
-0.0968	-247298.890097545
-0.0967	-246892.830141578
-0.0966	-246487.16370788
-0.0965	-246081.890481995
-0.0964	-245677.010149779
-0.0963	-245272.522397402
-0.0962	-244868.426911345
-0.0961	-244464.723378402
-0.096	-244061.411485678
-0.0959	-243658.490920584
-0.0958	-243255.961370857
-0.0957	-242853.822524522
-0.0956	-242452.074069932
-0.0955	-242050.715695744
-0.0954	-241649.747090922
-0.0953	-241249.167944736
-0.0952	-240848.977946775
-0.0951	-240449.176786916
-0.095	-240049.76415536
-0.0949	-239650.739742606
-0.0948	-239252.103239466
-0.0947	-238853.854337057
-0.0946	-238455.992726792
-0.0945	-238058.5181004
-0.0944	-237661.430149909
-0.0943	-237264.728567653
-0.0942	-236868.413046268
-0.0941	-236472.483278701
-0.094	-236076.938958183
-0.0939	-235681.779778262
-0.0938	-235287.005432792
-0.0937	-234892.615615914
-0.0936	-234498.610022083
-0.0935	-234104.988346054
-0.0934	-233711.75028287
-0.0933	-233318.895527885
-0.0932	-232926.423776755
-0.0931	-232534.334725414
-0.093	-232142.628070127
-0.0929	-231751.303507434
-0.0928	-231360.360734172
-0.0927	-230969.799447496
-0.0926	-230579.619344833
-0.0925	-230189.820123923
-0.0924	-229800.401482803
-0.0923	-229411.363119788
-0.0922	-229022.704733507
-0.0921	-228634.426022875
-0.092	-228246.526687107
-0.0919	-227859.006425705
-0.0918	-227471.864938472
-0.0917	-227085.101925491
-0.0916	-226698.717087157
-0.0915	-226312.710124152
-0.0914	-225927.080737436
-0.0913	-225541.828628274
-0.0912	-225156.953498225
-0.0911	-224772.455049123
-0.091	-224388.332983108
-0.0909	-224004.587002604
-0.0908	-223621.216810319
-0.0907	-223238.222109266
-0.0906	-222855.602602729
-0.0905	-222473.357994297
-0.0904	-222091.487987829
-0.0903	-221709.992287486
-0.0902	-221328.870597712
-0.0901	-220948.122623241
-0.09	-220567.748069082
-0.0899	-220187.746640541
-0.0898	-219808.118043201
-0.0897	-219428.861982948
-0.0896	-219049.978165934
-0.0895	-218671.466298599
-0.0894	-218293.326087673
-0.0893	-217915.557240174
-0.0892	-217538.15946339
-0.0891	-217161.132464895
-0.089	-216784.475952552
-0.0889	-216408.189634499
-0.0888	-216032.273219169
-0.0887	-215656.726415263
-0.0886	-215281.548931763
-0.0885	-214906.740477944
-0.0884	-214532.300763343
-0.0883	-214158.229497794
-0.0882	-213784.526391406
-0.0881	-213411.191154557
-0.088	-213038.223497918
-0.0879	-212665.623132424
-0.0878	-212293.389769294
-0.0877	-211921.523120036
-0.0876	-211550.022896423
-0.0875	-211178.888810497
-0.0874	-210808.120574601
-0.0873	-210437.717901327
-0.0872	-210067.680503566
