-0.1	-238208.678510351
-0.0999	-237827.526212547
-0.0998	-237446.738339621
-0.0997	-237066.314598781
-0.0996	-236686.254697549
-0.0995	-236306.558343729
-0.0994	-235927.225245433
-0.0993	-235548.255111063
-0.0992	-235169.647649302
-0.0991	-234791.402569137
-0.099	-234413.519579857
-0.0989	-234035.998391025
-0.0988	-233658.838712512
-0.0987	-233282.040254476
-0.0986	-232905.602727365
-0.0985	-232529.525841918
-0.0984	-232153.809309165
-0.0983	-231778.45284043
-0.0982	-231403.456147318
-0.0981	-231028.81894174
-0.098	-230654.540935872
-0.0979	-230280.621842202
-0.0978	-229907.061373489
-0.0977	-229533.859242792
-0.0976	-229161.01516345
-0.0975	-228788.528849095
-0.0974	-228416.40001364
-0.0973	-228044.628371287
-0.0972	-227673.213636528
-0.0971	-227302.155524122
-0.097	-226931.45374914
-0.0969	-226561.108026915
-0.0968	-226191.118073083
-0.0967	-225821.483603545
-0.0966	-225452.204334498
-0.0965	-225083.279982421
-0.0964	-224714.71026407
-0.0963	-224346.494896489
-0.0962	-223978.633597001
-0.0961	-223611.126083209
-0.096	-223243.972072999
-0.0959	-222877.171284534
-0.0958	-222510.723436269
-0.0957	-222144.628246918
-0.0956	-221778.885435496
-0.0955	-221413.494721285
-0.0954	-221048.455823849
-0.0953	-220683.768463029
-0.0952	-220319.432358949
-0.0951	-219955.447231997
-0.095	-219591.812802851
-0.0949	-219228.528792459
-0.0948	-218865.594922051
-0.0947	-218503.010913133
-0.0946	-218140.776487476
-0.0945	-217778.891367137
-0.0944	-217417.355274446
-0.0943	-217056.167932004
-0.0942	-216695.329062687
-0.0941	-216334.838389651
-0.094	-215974.695636311
-0.0939	-215614.900526362
-0.0938	-215255.452783781
-0.0937	-214896.352132801
-0.0936	-214537.598297939
-0.0935	-214179.191003982
-0.0934	-213821.129975978
-0.0933	-213463.414939255
-0.0932	-213106.045619412
-0.0931	-212749.021742303
-0.093	-212392.343034076
-0.0929	-212036.009221129
-0.0928	-211680.020030129
-0.0927	-211324.375188028
-0.0926	-210969.074422024
-0.0925	-210614.117459599
-0.0924	-210259.5040285
-0.0923	-209905.233856727
-0.0922	-209551.306672564
-0.0921	-209197.722204551
-0.092	-208844.480181498
-0.0919	-208491.580332478
-0.0918	-208139.022386831
-0.0917	-207786.806074152
-0.0916	-207434.931124318
-0.0915	-207083.397267462
-0.0914	-206732.204233972
-0.0913	-206381.351754507
-0.0912	-206030.839559996
-0.0911	-205680.667381611
-0.091	-205330.834950802
-0.0909	-204981.341999277
-0.0908	-204632.188258999
-0.0907	-204283.373462206
-0.0906	-203934.897341379
-0.0905	-203586.759629279
-0.0904	-203238.960058903
-0.0903	-202891.498363528
-0.0902	-202544.374276682
-0.0901	-202197.587532157
-0.09	-201851.137863989
-0.0899	-201505.025006488
-0.0898	-201159.248694209
-0.0897	-200813.808661983
-0.0896	-200468.704644878
-0.0895	-200123.936378227
-0.0894	-199779.50359762
-0.0893	-199435.406038908
-0.0892	-199091.643438187
-0.0891	-198748.215531809
-0.089	-198405.122056389
-0.0889	-198062.362748788
-0.0888	-197719.937346134
-0.0887	-197377.845585797
-0.0886	-197036.087205401
-0.0885	-196694.661942833
-0.0884	-196353.569536217
-0.0883	-196012.809723945
-0.0882	-195672.382244658
-0.0881	-195332.286837237
-0.088	-194992.523240831
-0.0879	-194653.091194825
-0.0878	-194313.99043886
-0.0877	-193975.220712839
-0.0876	-193636.781756903
-0.0875	-193298.673311436
-0.0874	-192960.895117093
-0.0873	-192623.446914755
-0.0872	-192286.328445573
-0.0871	-191949.539450925
-0.087	-191613.079672452
-0.0869	-191276.94885204
-0.0868	-190941.146731819
-0.0867	-190605.673054169
-0.0866	-190270.527561716
-0.0865	-189935.709997324
-0.0864	-189601.220104124
-0.0863	-189267.057625468
-0.0862	-188933.22230497
-0.0861	-188599.713886488
-0.086	-188266.532114117
-0.0859	-187933.676732194
-0.0858	-187601.147485312
-0.0857	-187268.944118296
-0.0856	-186937.066376229
-0.0855	-186605.514004425
-0.0854	-186274.286748438
-0.0853	-185943.384354079
-0.0852	-185612.806567387
-0.0851	-185282.553134645
-0.085	-184952.623802385
-0.0849	-184623.018317373
-0.0848	-184293.736426619
-0.0847	-183964.777877374
-0.0846	-183636.142417126
-0.0845	-183307.829793605
-0.0844	-182979.839754774
-0.0843	-182652.172048851
-0.0842	-182324.826424274
-0.0841	-181997.802629733
-0.084	-181671.100414157
-0.0839	-181344.719526693
-0.0838	-181018.659716747
-0.0837	-180692.920733954
-0.0836	-180367.502328185
-0.0835	-180042.404249554
-0.0834	-179717.626248406
-0.0833	-179393.168075316
-0.0832	-179069.029481114
-0.0831	-178745.210216836
-0.083	-178421.710033777
-0.0829	-178098.528683459
-0.0828	-177775.665917639
-0.0827	-177453.121488306
-0.0826	-177130.895147684
-0.0825	-176808.986648232
-0.0824	-176487.395742639
-0.0823	-176166.122183824
-0.0822	-175845.165724952
-0.0821	-175524.526119402
-0.082	-175204.203120806
-0.0819	-174884.196482998
-0.0818	-174564.505960071
-0.0817	-174245.131306334
-0.0816	-173926.072276335
-0.0815	-173607.328624846
-0.0814	-173288.900106869
-0.0813	-172970.786477645
-0.0812	-172652.987492632
-0.0811	-172335.502907524
-0.081	-172018.332478237
-0.0809	-171701.47596093
-0.0808	-171384.933111971
-0.0807	-171068.703687969
-0.0806	-170752.78744576
-0.0805	-170437.184142401
-0.0804	-170121.893535177
-0.0803	-169806.91538161
-0.0802	-169492.249439436
-0.0801	-169177.895466616
-0.08	-168863.853221356
-0.0799	-168550.122462057
-0.0798	-168236.702947368
-0.0797	-167923.594436158
-0.0796	-167610.796687518
-0.0795	-167298.309460763
-0.0794	-166986.132515437
-0.0793	-166674.265611301
-0.0792	-166362.708508338
-0.0791	-166051.460966771
-0.079	-165740.522747016
-0.0789	-165429.893609742
-0.0788	-165119.573315817
-0.0787	-164809.561626345
-0.0786	-164499.858302647
-0.0785	-164190.463106266
-0.0784	-163881.375798964
-0.0783	-163572.596142726
-0.0782	-163264.123899757
-0.0781	-162955.958832475
-0.078	-162648.10070354
-0.0779	-162340.549275797
-0.0778	-162033.304312342
