-0.1	-411.796433339346
-0.0999	-411.045994212695
-0.0998	-410.29642480861
-0.0997	-409.547724411092
-0.0996	-408.7998923049
-0.0995	-408.052927775477
-0.0994	-407.306830109019
-0.0993	-406.561598592417
-0.0992	-405.817232513245
-0.0991	-405.073731159813
-0.099	-404.331093821168
-0.0989	-403.589319787016
-0.0988	-402.848408347811
-0.0987	-402.108358794703
-0.0986	-401.369170419541
-0.0985	-400.630842514888
-0.0984	-399.893374374008
-0.0983	-399.156765290868
-0.0982	-398.421014560131
-0.0981	-397.686121477198
-0.098	-396.952085338102
-0.0979	-396.218905439645
-0.0978	-395.486581079279
-0.0977	-394.755111555182
-0.0976	-394.024496166218
-0.0975	-393.294734211952
-0.0974	-392.565824992639
-0.0973	-391.837767809227
-0.0972	-391.110561963372
-0.0971	-390.384206757369
-0.097	-389.658701494282
-0.0969	-388.934045477798
-0.0968	-388.21023801235
-0.0967	-387.487278402999
-0.0966	-386.765165955538
-0.0965	-386.04389997643
-0.0964	-385.323479772824
-0.0963	-384.603904652554
-0.0962	-383.885173924133
-0.0961	-383.167286896762
-0.096	-382.450242880317
-0.0959	-381.734041185348
-0.0958	-381.018681123117
-0.0957	-380.30416200551
-0.0956	-379.59048314514
-0.0955	-378.877643855278
-0.0954	-378.165643449865
-0.0953	-377.454481243521
-0.0952	-376.744156551551
-0.0951	-376.034668689898
-0.095	-375.326016975212
-0.0949	-374.618200724791
-0.0948	-373.91121925662
-0.0947	-373.205071889358
-0.0946	-372.499757942297
-0.0945	-371.79527673543
-0.0944	-371.091627589406
-0.0943	-370.388809825532
-0.0942	-369.686822765788
-0.0941	-368.985665732823
-0.094	-368.285338049918
-0.0939	-367.585839041035
-0.0938	-366.887168030818
-0.0937	-366.189324344529
-0.0936	-365.49230730812
-0.0935	-364.796116248202
-0.0934	-364.10075049201
-0.0933	-363.406209367463
-0.0932	-362.712492203142
-0.0931	-362.01959832823
-0.093	-361.327527072638
-0.0929	-360.63627776688
-0.0928	-359.945849742117
-0.0927	-359.256242330205
-0.0926	-358.567454863593
-0.0925	-357.87948667542
-0.0924	-357.192337099473
-0.0923	-356.506005470143
-0.0922	-355.820491122511
-0.0921	-355.135793392286
-0.092	-354.451911615823
-0.0919	-353.768845130119
-0.0918	-353.086593272815
-0.0917	-352.405155382176
-0.0916	-351.724530797143
-0.0915	-351.044718857286
-0.0914	-350.365718902782
-0.0913	-349.687530274479
-0.0912	-349.010152313865
-0.0911	-348.333584363028
-0.091	-347.657825764724
-0.0909	-346.982875862337
-0.0908	-346.308733999867
-0.0907	-345.635399521984
-0.0906	-344.962871773943
-0.0905	-344.291150101679
-0.0904	-343.620233851703
-0.0903	-342.950122371199
-0.0902	-342.280815007963
-0.0901	-341.612311110428
-0.09	-340.944610027625
-0.0899	-340.277711109238
-0.0898	-339.611613705557
-0.0897	-338.946317167531
-0.0896	-338.281820846694
-0.0895	-337.61812409521
-0.0894	-336.955226265875
-0.0893	-336.293126712118
-0.0892	-335.631824787955
-0.0891	-334.971319848028
-0.089	-334.311611247614
-0.0889	-333.652698342587
-0.0888	-332.994580489474
-0.0887	-332.33725704538
-0.0886	-331.680727368025
-0.0885	-331.024990815776
-0.0884	-330.370046747569
-0.0883	-329.715894522986
-0.0882	-329.062533502221
-0.0881	-328.409963046044
-0.088	-327.758182515875
-0.0879	-327.107191273705
-0.0878	-326.456988682152
-0.0877	-325.807574104461
-0.0876	-325.158946904462
-0.0875	-324.511106446564
-0.0874	-323.864052095845
-0.0873	-323.217783217922
-0.0872	-322.572299179068
-0.0871	-321.92759934611
-0.087	-321.283683086508
-0.0869	-320.640549768318
-0.0868	-319.998198760189
-0.0867	-319.356629431373
-0.0866	-318.715841151721
-0.0865	-318.075833291662
-0.0864	-317.436605222267
-0.0863	-316.798156315146
-0.0862	-316.160485942546
-0.0861	-315.523593477305
-0.086	-314.887478292832
-0.0859	-314.252139763125
-0.0858	-313.6175772628
-0.0857	-312.983790167043
-0.0856	-312.350777851658
-0.0855	-311.718539693011
-0.0854	-311.08707506805
-0.0853	-310.45638335435
-0.0852	-309.826463930033
-0.0851	-309.197316173813
-0.085	-308.568939465008
-0.0849	-307.94133318351
-0.0848	-307.314496709794
-0.0847	-306.68842942492
-0.0846	-306.063130710531
-0.0845	-305.438599948845
-0.0844	-304.814836522654
-0.0843	-304.191839815364
-0.0842	-303.569609210913
-0.0841	-302.948144093853
-0.084	-302.32744384932
-0.0839	-301.707507862964
-0.0838	-301.088335521079
-0.0837	-300.469926210502
-0.0836	-299.852279318652
-0.0835	-299.23539423353
-0.0834	-298.619270343699
-0.0833	-298.00390703828
-0.0832	-297.389303707016
-0.0831	-296.775459740141
-0.083	-296.162374528523
-0.0829	-295.55004746358
-0.0828	-294.9384779373
-0.0827	-294.327665342229
-0.0826	-293.71760907149
-0.0825	-293.108308518767
-0.0824	-292.499763078311
-0.0823	-291.891972144923
-0.0822	-291.284935114004
-0.0821	-290.678651381473
-0.082	-290.073120343867
-0.0819	-289.468341398202
-0.0818	-288.864313942131
-0.0817	-288.26103737383
-0.0816	-287.658511092048
-0.0815	-287.056734496088
-0.0814	-286.455706985795
-0.0813	-285.855427961615
-0.0812	-285.255896824499
-0.0811	-284.657112975982
-0.081	-284.059075818132
-0.0809	-283.461784753609
-0.0808	-282.865239185583
