-0.1	-412.61282145968
-0.0999	-411.858973341907
-0.0998	-411.106001738001
-0.0997	-410.353905925974
-0.0996	-409.602685184603
-0.0995	-408.852338793356
-0.0994	-408.102866032458
-0.0993	-407.354266182835
-0.0992	-406.606538526104
-0.0991	-405.859682344622
-0.099	-405.113696921491
-0.0989	-404.368581540476
-0.0988	-403.624335486097
-0.0987	-402.880958043575
-0.0986	-402.138448498839
-0.0985	-401.396806138535
-0.0984	-400.656030250015
-0.0983	-399.916120121345
-0.0982	-399.177075041287
-0.0981	-398.438894299351
-0.098	-397.701577185682
-0.0979	-396.965122991205
-0.0978	-396.229531007493
-0.0977	-395.494800526858
-0.0976	-394.7609308423
-0.0975	-394.027921247529
-0.0974	-393.295771036946
-0.0973	-392.564479505656
-0.0972	-391.834045949475
-0.0971	-391.104469664865
-0.097	-390.375749949061
-0.0969	-389.64788609993
-0.0968	-388.920877416087
-0.0967	-388.194723196785
-0.0966	-387.46942274201
-0.0965	-386.74497535243
-0.0964	-386.021380329398
-0.0963	-385.298636974962
-0.0962	-384.576744591856
-0.0961	-383.855702483502
-0.096	-383.135509954008
-0.0959	-382.416166308161
-0.0958	-381.697670851463
-0.0957	-380.980022890049
-0.0956	-380.263221730785
-0.0955	-379.547266681199
-0.0954	-378.832157049501
-0.0953	-378.117892144577
-0.0952	-377.40447127601
-0.0951	-376.691893754026
-0.095	-375.98015888956
-0.0949	-375.269265994204
-0.0948	-374.559214380243
-0.0947	-373.850003360639
-0.0946	-373.141632248995
-0.0945	-372.434100359619
-0.0944	-371.727407007482
-0.0943	-371.021551508217
-0.0942	-370.316533178137
-0.0941	-369.612351334231
-0.094	-368.909005294121
-0.0939	-368.206494376119
-0.0938	-367.504817899226
-0.0937	-366.803975183062
-0.0936	-366.103965547946
-0.0935	-365.404788314862
-0.0934	-364.70644280542
-0.0933	-364.008928341923
-0.0932	-363.31224424734
-0.0931	-362.616389845248
-0.093	-361.921364459957
-0.0929	-361.227167416385
-0.0928	-360.533798040105
-0.0927	-359.841255657388
-0.0926	-359.149539595105
-0.0925	-358.458649180821
-0.0924	-357.768583742755
-0.0923	-357.079342609735
-0.0922	-356.390925111288
-0.0921	-355.703330577569
-0.092	-355.016558339388
-0.0919	-354.330607728202
