-0.1	-395.582046799286
-0.0999	-394.850744714746
-0.0998	-394.120305120497
-0.0997	-393.390727305886
-0.0996	-392.662010561011
-0.0995	-391.934154176649
-0.0994	-391.207157444321
-0.0993	-390.481019656238
-0.0992	-389.75574010529
-0.0991	-389.031318085097
-0.099	-388.307752890005
-0.0989	-387.58504381502
-0.0988	-386.863190155884
-0.0987	-386.142191209031
-0.0986	-385.422046271592
-0.0985	-384.702754641399
-0.0984	-383.984315616982
-0.0983	-383.266728497572
-0.0982	-382.549992583084
-0.0981	-381.834107174168
-0.098	-381.119071572098
-0.0979	-380.404885078915
-0.0978	-379.691546997299
-0.0977	-378.979056630656
-0.0976	-378.267413283066
-0.0975	-377.556616259308
-0.0974	-376.846664864844
-0.0973	-376.137558405823
-0.0972	-375.429296189094
-0.0971	-374.721877522145
-0.097	-374.015301713219
-0.0969	-373.309568071185
-0.0968	-372.604675905644
-0.0967	-371.900624526825
-0.0966	-371.197413245679
-0.0965	-370.495041373825
-0.0964	-369.793508223559
-0.0963	-369.092813107857
-0.0962	-368.392955340371
-0.0961	-367.693934235429
-0.096	-366.995749108034
-0.0959	-366.298399273857
-0.0958	-365.60188404927
-0.0957	-364.906202751269
-0.0956	-364.211354697568
-0.0955	-363.517339206533
-0.0954	-362.824155597198
-0.0953	-362.131803189265
-0.0952	-361.440281303119
-0.0951	-360.749589259777
-0.095	-360.059726380954
-0.0949	-359.370691989012
-0.0948	-358.682485406991
-0.0947	-357.9951059586
-0.0946	-357.308552968177
-0.0945	-356.622825760752
-0.0944	-355.937923662009
-0.0943	-355.253845998281
-0.0942	-354.570592096571
-0.0941	-353.888161284544
-0.094	-353.206552890492
-0.0939	-352.525766243381
-0.0938	-351.845800672855
-0.0937	-351.16665550917
-0.0936	-350.488330083266
-0.0935	-349.810823726737
-0.0934	-349.134135771793
-0.0933	-348.458265551327
-0.0932	-347.783212398883
-0.0931	-347.108975648607
-0.093	-346.435554635363
-0.0929	-345.762948694614
-0.0928	-345.091157162466
-0.0927	-344.42017937571
-0.0926	-343.750014671731
-0.0925	-343.080662388593
-0.0924	-342.412121865004
-0.0923	-341.744392440271
-0.0922	-341.077473454387
-0.0921	-340.411364247964
-0.092	-339.746064162257
-0.0919	-339.081572539158
-0.0918	-338.417888721195
-0.0917	-337.755012051516
-0.0916	-337.092941873941
-0.0915	-336.43167753291
-0.0914	-335.771218373467
-0.0913	-335.111563741323
-0.0912	-334.452712982819
-0.0911	-333.794665444895
-0.091	-333.137420475153
-0.0909	-332.480977421814
-0.0908	-331.825335633713
-0.0907	-331.17049446035
-0.0906	-330.516453251801
-0.0905	-329.863211358821
-0.0904	-329.210768132732
-0.0903	-328.559122925526
-0.0902	-327.9082750898
-0.0901	-327.258223978784
-0.09	-326.608968946301
-0.0899	-325.96050934682
-0.0898	-325.31284453541
-0.0897	-324.665973867797
-0.0896	-324.019896700285
-0.0895	-323.374612389802
-0.0894	-322.730120293903
-0.0893	-322.08641977077
-0.0892	-321.443510179169
-0.0891	-320.801390878484
-0.089	-320.160061228733
-0.0889	-319.51952059052
-0.0888	-318.8797683251
-0.0887	-318.2408037943
-0.0886	-317.602626360559
-0.0885	-316.965235386954
-0.0884	-316.328630237128
-0.0883	-315.692810275365
-0.0882	-315.057774866554
-0.0881	-314.423523376155
-0.088	-313.790055170278
-0.0879	-313.15736961559
-0.0878	-312.525466079387
-0.0877	-311.894343929583
-0.0876	-311.264002534673
-0.0875	-310.634441263727
-0.0874	-310.005659486476
-0.0873	-309.377656573186
-0.0872	-308.750431894778
-0.0871	-308.123984822714
-0.087	-307.498314729091
-0.0869	-306.873420986593
-0.0868	-306.249302968492
-0.0867	-305.62596004866
-0.0866	-305.003391601561
-0.0865	-304.381597002233
-0.0864	-303.760575626348
-0.0863	-303.140326850119
-0.0862	-302.520850050382
-0.0861	-301.902144604565
-0.086	-301.284209890659
-0.0859	-300.667045287243
-0.0858	-300.050650173503
-0.0857	-299.435023929194
-0.0856	-298.820165934683
-0.0855	-298.206075570893
-0.0854	-297.592752219327
-0.0853	-296.980195262105
-0.0852	-296.368404081894
-0.0851	-295.757378061946
-0.085	-295.14711658611
-0.0849	-294.537619038807
-0.0848	-293.928884805035
-0.0847	-293.320913270371
-0.0846	-292.713703820972
-0.0845	-292.107255843563
-0.0844	-291.50156872544
-0.0843	-290.896641854505
-0.0842	-290.292474619191
-0.0841	-289.689066408538
-0.084	-289.086416612165
-0.0839	-288.484524620199
-0.0838	-287.883389823409
-0.0837	-287.2830116131
-0.0836	-286.683389381154
-0.0835	-286.084522520032
-0.0834	-285.486410422748
-0.0833	-284.889052482874
-0.0832	-284.292448094596
-0.0831	-283.696596652589
-0.083	-283.101497552153
-0.0829	-282.507150189137
-0.0828	-281.913553959952
-0.0827	-281.320708261564
-0.0826	-280.728612491511
-0.0825	-280.137266047888
-0.0824	-279.546668329349
-0.0823	-278.956818735098
-0.0822	-278.367716664929
-0.0821	-277.779361519152
-0.082	-277.191752698691
-0.0819	-276.604889604943
-0.0818	-276.018771639936
-0.0817	-275.433398206219
-0.0816	-274.848768706907
-0.0815	-274.264882545664
-0.0814	-273.681739126695
-0.0813	-273.099337854795
-0.0812	-272.517678135265
-0.0811	-271.936759373981
-0.081	-271.356580977351
-0.0809	-270.777142352368
-0.0808	-270.198442906529
-0.0807	-269.620482047908
-0.0806	-269.043259185122
-0.0805	-268.466773727327
-0.0804	-267.891025084216
-0.0803	-267.316012666067
-0.0802	-266.741735883655
-0.0801	-266.168194148309
-0.08	-265.595386871943
-0.0799	-265.023313466934
-0.0798	-264.451973346266
-0.0797	-263.881365923441
-0.0796	-263.311490612504
-0.0795	-262.742346828034
-0.0794	-262.173933985157
-0.0793	-261.606251499528
-0.0792	-261.03929878733
-0.0791	-260.473075265328
-0.079	-259.907580350744
-0.0789	-259.342813461412
-0.0788	-258.778774015648
-0.0787	-258.21546143233
-0.0786	-257.652875130858
-0.0785	-257.091014531169
-0.0784	-256.529879053723
-0.0783	-255.969468119522
-0.0782	-255.409781150086
-0.0781	-254.850817567458
-0.078	-254.292576794257
-0.0779	-253.735058253548
-0.0778	-253.178261369002
-0.0777	-252.622185564761
-0.0776	-252.066830265522
-0.0775	-251.512194896506
-0.0774	-250.958278883451
-0.0773	-250.405081652617
-0.0772	-249.85260263078
-0.0771	-249.300841245281
-0.077	-248.749796923917
-0.0769	-248.199469095034
-0.0768	-247.64985718752
-0.0767	-247.100960630773
-0.0766	-246.552778854678
-0.0765	-246.005311289678
-0.0764	-245.458557366713
-0.0763	-244.912516517246
-0.0762	-244.367188173254
-0.0761	-243.822571767219
-0.076	-243.278666732172
-0.0759	-242.735472501634
-0.0758	-242.192988509606
-0.0757	-241.651214190659
-0.0756	-241.110148979864
-0.0755	-240.569792312771
-0.0754	-240.030143625472
-0.0753	-239.49120235456
-0.0752	-238.952967937128
-0.0751	-238.415439810816
-0.075	-237.878617413712
-0.0749	-237.342500184441
-0.0748	-236.807087562157
-0.0747	-236.272378986478
-0.0746	-235.738373897571
-0.0745	-235.205071736065
-0.0744	-234.672471943119
-0.0743	-234.140573960393
-0.0742	-233.609377230047
-0.0741	-233.078881194741
-0.074	-232.549085297632
-0.0739	-232.019988982412
-0.0738	-231.491591693204
-0.0737	-230.963892874703
-0.0736	-230.436891972052
-0.0735	-229.910588430927
-0.0734	-229.38498169749
-0.0733	-228.860071218378
-0.0732	-228.335856440758
-0.0731	-227.812336812274
-0.073	-227.289511781072
-0.0729	-226.767380795785
-0.0728	-226.245943305549
-0.0727	-225.725198759974
-0.0726	-225.205146609191
-0.0725	-224.685786303819
-0.0724	-224.167117294934
-0.0723	-223.649139034139
-0.0722	-223.131850973515
-0.0721	-222.615252565632
-0.072	-222.099343263552
-0.0719	-221.584122520814
-0.0718	-221.069589791458
-0.0717	-220.555744530005
-0.0716	-220.042586191448
-0.0715	-219.530114231295
-0.0714	-219.018328105532
-0.0713	-218.507227270598
-0.0712	-217.996811183455
-0.0711	-217.487079301539
-0.071	-216.978031082743
-0.0709	-216.469665985454
-0.0708	-215.961983468573
-0.0707	-215.454982991444
-0.0706	-214.948664013889
-0.0705	-214.443025996249
-0.0704	-213.93806839929
-0.0703	-213.433790684296
-0.0702	-212.930192313019
-0.0701	-212.427272747677
-0.07	-211.925031450982
