-0.1	-20091.7122225981
-0.0999	-20058.0796857744
-0.0998	-20024.4817723429
-0.0997	-19990.9184542083
-0.0996	-19957.3897033049
-0.0995	-19923.8954915944
-0.0994	-19890.4357910679
-0.0993	-19857.0105737439
-0.0992	-19823.6198116682
-0.0991	-19790.2634769154
-0.099	-19756.9415415892
-0.0989	-19723.6539778194
-0.0988	-19690.4007577651
-0.0987	-19657.1818536132
-0.0986	-19623.9972375779
-0.0985	-19590.8468819018
-0.0984	-19557.7307588548
-0.0983	-19524.6488407352
-0.0982	-19491.6010998681
-0.0981	-19458.587508608
-0.098	-19425.6080393344
-0.0979	-19392.6626644571
-0.0978	-19359.7513564116
-0.0977	-19326.8740876619
-0.0976	-19294.0308306991
-0.0975	-19261.2215580422
-0.0974	-19228.4462422371
-0.0973	-19195.7048558574
-0.0972	-19162.9973715042
-0.0971	-19130.3237618043
-0.097	-19097.6839994145
-0.0969	-19065.0780570164
-0.0968	-19032.5059073208
-0.0967	-18999.9675230635
-0.0966	-18967.4628770092
-0.0965	-18934.9919419489
-0.0964	-18902.5546907006
-0.0963	-18870.1510961096
-0.0962	-18837.7811310479
-0.0961	-18805.4447684145
-0.096	-18773.1419811353
-0.0959	-18740.8727421625
-0.0958	-18708.6370244765
-0.0957	-18676.4348010826
-0.0956	-18644.2660450144
-0.0955	-18612.1307293316
-0.0954	-18580.0288271205
-0.0953	-18547.960311494
-0.0952	-18515.925155592
-0.0951	-18483.9233325798
-0.095	-18451.9548156505
-0.0949	-18420.0195780226
-0.0948	-18388.117592942
-0.0947	-18356.248833681
-0.0946	-18324.413273537
-0.0945	-18292.6108858349
-0.0944	-18260.8416439256
-0.0943	-18229.1055211859
-0.0942	-18197.4024910194
-0.0941	-18165.7325268558
-0.094	-18134.0956021498
-0.0939	-18102.4916903831
-0.0938	-18070.9207650642
-0.0937	-18039.3827997261
-0.0936	-18007.8777679289
-0.0935	-17976.4056432587
-0.0934	-17944.9663993264
-0.0933	-17913.5600097697
-0.0932	-17882.1864482524
-0.0931	-17850.8456884625
-0.093	-17819.537704116
-0.0929	-17788.2624689533
-0.0928	-17757.0199567401
-0.0927	-17725.8101412693
-0.0926	-17694.6329963578
-0.0925	-17663.4884958491
-0.0924	-17632.3766136126
-0.0923	-17601.2973235415
-0.0922	-17570.2505995563
-0.0921	-17539.2364156019
-0.092	-17508.2547456492
-0.0919	-17477.3055636941
-0.0918	-17446.3888437581
-0.0917	-17415.5045598872
-0.0916	-17384.6526861541
-0.0915	-17353.8331966562
-0.0914	-17323.0460655153
-0.0913	-17292.2912668791
-0.0912	-17261.5687749208
-0.0911	-17230.8785638375
-0.091	-17200.2206078524
-0.0909	-17169.5948812134
-0.0908	-17139.001358193
-0.0907	-17108.4400130899
-0.0906	-17077.9108202259
-0.0905	-17047.4137539498
-0.0904	-17016.948788633
-0.0903	-16986.5158986734
-0.0902	-16956.1150584933
-0.0901	-16925.7462425397
-0.09	-16895.4094252837
-0.0899	-16865.1045812219
-0.0898	-16834.8316848747
-0.0897	-16804.5907107887
-0.0896	-16774.3816335336
-0.0895	-16744.2044277038
-0.0894	-16714.0590679188
-0.0893	-16683.9455288228
-0.0892	-16653.8637850836
-0.0891	-16623.8138113933
-0.089	-16593.7955824694
-0.0889	-16563.8090730527
-0.0888	-16533.8542579096
-0.0887	-16503.9311118298
-0.0886	-16474.0396096271
-0.0885	-16444.1797261404
-0.0884	-16414.3514362317
-0.0883	-16384.554714788
-0.0882	-16354.7895367207
-0.0881	-16325.0558769638
-0.088	-16295.3537104771
-0.0879	-16265.6830122428
-0.0878	-16236.0437572679
-0.0877	-16206.4359205841
-0.0876	-16176.859477246
-0.0875	-16147.3144023316
-0.0874	-16117.8006709446
-0.0873	-16088.3182582105
-0.0872	-16058.8671392804
-0.0871	-16029.4472893274
-0.087	-16000.0586835495
-0.0869	-15970.7012971682
-0.0868	-15941.3751054286
-0.0867	-15912.0800835992
-0.0866	-15882.8162069725
-0.0865	-15853.5834508636
-0.0864	-15824.381790613
-0.0863	-15795.2112015826
-0.0862	-15766.0716591591
-0.0861	-15736.9631387528
-0.086	-15707.8856157963
-0.0859	-15678.8390657459
-0.0858	-15649.8234640818
-0.0857	-15620.8387863069
-0.0856	-15591.8850079483
-0.0855	-15562.9621045555
-0.0854	-15534.0700517009
-0.0853	-15505.2088249815
-0.0852	-15476.3784000162
-0.0851	-15447.5787524469
-0.085	-15418.8098579395
-0.0849	-15390.0716921826
-0.0848	-15361.3642308876
-0.0847	-15332.6874497893
-0.0846	-15304.0413246451
-0.0845	-15275.4258312355
-0.0844	-15246.8409453634
-0.0843	-15218.2866428558
-0.0842	-15189.7628995611
-0.0841	-15161.2696913515
-0.084	-15132.8069941225
-0.0839	-15104.3747837898
-0.0838	-15075.9730362946
-0.0837	-15047.6017275993
-0.0836	-15019.2608336895
-0.0835	-14990.9503305736
-0.0834	-14962.6701942822
-0.0833	-14934.4204008681
-0.0832	-14906.2009264083
-0.0831	-14878.0117469995
-0.083	-14849.8528387632
-0.0829	-14821.7241778427
-0.0828	-14793.6257404038
-0.0827	-14765.5575026342
-0.0826	-14737.5194407444
-0.0825	-14709.5115309672
-0.0824	-14681.5337495575
-0.0823	-14653.5860727922
-0.0822	-14625.6684769716
-0.0821	-14597.7809384166
-0.082	-14569.9234334723
-0.0819	-14542.095938503
-0.0818	-14514.2984298979
-0.0817	-14486.5308840669
-0.0816	-14458.7932774424
-0.0815	-14431.0855864788
-0.0814	-14403.4077876519
-0.0813	-14375.7598574611
-0.0812	-14348.1417724257
-0.0811	-14320.5535090882
-0.081	-14292.995044012
-0.0809	-14265.4663537839
-0.0808	-14237.9674150108
-0.0807	-14210.4982043224
-0.0806	-14183.0586983702
-0.0805	-14155.6488738269
-0.0804	-14128.2687073869
-0.0803	-14100.9181757676
-0.0802	-14073.5972557062
-0.0801	-14046.3059239622
-0.08	-14019.044157318
-0.0799	-13991.8119325747
-0.0798	-13964.6092265575
-0.0797	-13937.4360161122
-0.0796	-13910.2922781061
-0.0795	-13883.1779894279
-0.0794	-13856.0931269879
-0.0793	-13829.0376677176
-0.0792	-13802.0115885695
-0.0791	-13775.0148665192
-0.079	-13748.0474785605
-0.0789	-13721.1094017115
-0.0788	-13694.2006130096
-0.0787	-13667.3210895145
-0.0786	-13640.4708083065
-0.0785	-13613.6497464877
-0.0784	-13586.8578811805
-0.0783	-13560.0951895292
-0.0782	-13533.3616486986
-0.0781	-13506.6572358744
-0.078	-13479.981928265
-0.0779	-13453.3357030968
-0.0778	-13426.7185376202
-0.0777	-13400.1304091043
-0.0776	-13373.5712948403
-0.0775	-13347.0411721404
-0.0774	-13320.5400183371
-0.0773	-13294.0678107839
-0.0772	-13267.6245268547
-0.0771	-13241.2101439459
