-0.1	-245560.286265521
-0.0999	-245160.96162333
-0.0998	-244762.02941471
-0.0997	-244363.489323219
-0.0996	-243965.341032752
-0.0995	-243567.584227507
-0.0994	-243170.218592019
-0.0993	-242773.24381113
-0.0992	-242376.65956999
-0.0991	-241980.465554075
-0.099	-241584.661449188
-0.0989	-241189.246941429
-0.0988	-240794.221717228
-0.0987	-240399.585463324
-0.0986	-240005.337866773
-0.0985	-239611.478614943
-0.0984	-239218.007395517
-0.0983	-238824.923896491
-0.0982	-238432.227806172
-0.0981	-238039.918813193
-0.098	-237647.996606471
-0.0979	-237256.460875264
-0.0978	-236865.311309121
-0.0977	-236474.547597913
-0.0976	-236084.169431817
-0.0975	-235694.176501323
-0.0974	-235304.568497226
-0.0973	-234915.345110633
-0.0972	-234526.506032964
-0.0971	-234138.050955925
-0.097	-233749.979571563
-0.0969	-233362.291572205
-0.0968	-232974.986650505
-0.0967	-232588.064499404
-0.0966	-232201.524812164
-0.0965	-231815.367282347
-0.0964	-231429.59160382
-0.0963	-231044.197470756
-0.0962	-230659.184577629
-0.0961	-230274.552619221
-0.096	-229890.301290613
-0.0959	-229506.43028719
-0.0958	-229122.939304648
-0.0957	-228739.828038966
-0.0956	-228357.096186445
-0.0955	-227974.743443678
-0.0954	-227592.769507558
-0.0953	-227211.174075281
-0.0952	-226829.956844346
-0.0951	-226449.117512537
-0.095	-226068.655777954
-0.0949	-225688.571338985
-0.0948	-225308.863894322
-0.0947	-224929.533142961
-0.0946	-224550.578784176
-0.0945	-224172.000517556
-0.0944	-223793.798042981
-0.0943	-223415.971060624
-0.0942	-223038.519270959
-0.0941	-222661.442374756
-0.094	-222284.740073067
-0.0939	-221908.41206725
-0.0938	-221532.458058962
-0.0937	-221156.87775014
-0.0936	-220781.670843024
-0.0935	-220406.83704015
-0.0934	-220032.376044333
-0.0933	-219658.28755869
-0.0932	-219284.571286634
-0.0931	-218911.226931846
-0.093	-218538.254198332
-0.0929	-218165.652790365
-0.0928	-217793.422412508
-0.0927	-217421.562769631
-0.0926	-217050.073566872
-0.0925	-216678.954509672
-0.0924	-216308.205303762
-0.0923	-215937.825655145
-0.0922	-215567.815270127
-0.0921	-215198.173855296
-0.092	-214828.901117527
-0.0919	-214459.996763983
-0.0918	-214091.460502109
-0.0917	-213723.292039633
-0.0916	-213355.491084582
-0.0915	-212988.057345261
-0.0914	-212620.99053025
-0.0913	-212254.290348423
-0.0912	-211887.956508942
-0.0911	-211521.988721236
-0.091	-211156.386695031
-0.0909	-210791.150140332
-0.0908	-210426.278767419
-0.0907	-210061.772286871
-0.0906	-209697.630409527
-0.0905	-209333.852846527
-0.0904	-208970.439309271
-0.0903	-208607.389509457
-0.0902	-208244.703159054
-0.0901	-207882.379970316
-0.09	-207520.419655766
-0.0899	-207158.821928213
-0.0898	-206797.586500739
-0.0897	-206436.713086718
-0.0896	-206076.201399787
-0.0895	-205716.051153859
-0.0894	-205356.262063134
-0.0893	-204996.833842088
-0.0892	-204637.766205463
-0.0891	-204279.058868279
-0.089	-203920.711545837
-0.0889	-203562.723953706
-0.0888	-203205.095807743
-0.0887	-202847.826824065
-0.0886	-202490.916719062
-0.0885	-202134.365209412
-0.0884	-201778.172012046
-0.0883	-201422.336844184
-0.0882	-201066.859423316
-0.0881	-200711.739467192
-0.088	-200356.976693849
-0.0879	-200002.570821578
-0.0878	-199648.521568953
-0.0877	-199294.82865482
-0.0876	-198941.491798292
-0.0875	-198588.51071874
-0.0874	-198235.885135826
-0.0873	-197883.61476946
-0.0872	-197531.699339839
-0.0871	-197180.138567409
-0.087	-196828.932172897
-0.0869	-196478.079877296
-0.0868	-196127.581401863
-0.0867	-195777.436468123
-0.0866	-195427.644797868
-0.0865	-195078.206113147
-0.0864	-194729.120136295
-0.0863	-194380.386589889
-0.0862	-194032.005196787
-0.0861	-193683.975680109
-0.086	-193336.297763234
-0.0859	-192988.9711698
-0.0858	-192641.995623721
-0.0857	-192295.370849164
-0.0856	-191949.096570573
-0.0855	-191603.172512639
-0.0854	-191257.598400316
-0.0853	-190912.373958835
-0.0852	-190567.49891367
-0.0851	-190222.972990562
-0.085	-189878.795915516
-0.0849	-189534.967414797
-0.0848	-189191.487214926
-0.0847	-188848.355042688
-0.0846	-188505.570625124
-0.0845	-188163.133689535
-0.0844	-187821.043963474
-0.0843	-187479.301174769
-0.0842	-187137.905051485
-0.0841	-186796.85532196
-0.084	-186456.151714791
-0.0839	-186115.793958808
-0.0838	-185775.781783122
-0.0837	-185436.11491709
-0.0836	-185096.793090327
-0.0835	-184757.816032706
-0.0834	-184419.18347435
-0.0833	-184080.895145634
-0.0832	-183742.950777205
-0.0831	-183405.350099934
-0.083	-183068.09284497
-0.0829	-182731.178743708
-0.0828	-182394.607527796
-0.0827	-182058.378929134
-0.0826	-181722.492679876
-0.0825	-181386.948512424
-0.0824	-181051.746159437
-0.0823	-180716.885353817
-0.0822	-180382.365828731
-0.0821	-180048.187317579
-0.082	-179714.349554035
-0.0819	-179380.852271988
-0.0818	-179047.69520561
-0.0817	-178714.878089303
-0.0816	-178382.400657729
-0.0815	-178050.262645792
-0.0814	-177718.463788641
-0.0813	-177387.003821689
-0.0812	-177055.882480578
-0.0811	-176725.099501207
-0.081	-176394.654619713
-0.0809	-176064.547572498
-0.0808	-175734.778096188
-0.0807	-175405.345927669
-0.0806	-175076.250804072
-0.0805	-174747.492462768
-0.0804	-174419.070641371
-0.0803	-174090.985077756
-0.0802	-173763.235510023
-0.0801	-173435.82167652
-0.08	-173108.743315855
-0.0799	-172782.00016685
-0.0798	-172455.591968595
-0.0797	-172129.518460413
-0.0796	-171803.779381871
-0.0795	-171478.374472778
-0.0794	-171153.303473185
-0.0793	-170828.566123384
-0.0792	-170504.162163903
-0.0791	-170180.091335529
-0.079	-169856.353379258
-0.0789	-169532.948036358
-0.0788	-169209.875048315
-0.0787	-168887.134156867
-0.0786	-168564.725103986
-0.0785	-168242.647631885
-0.0784	-167920.901483013
-0.0783	-167599.48640006
-0.0782	-167278.402125952
-0.0781	-166957.648403848
-0.078	-166637.224977164
-0.0779	-166317.13158952
-0.0778	-165997.367984805
