-0.1	-20177.328313123
-0.0999	-20143.4815035777
-0.0998	-20109.6696488192
-0.0997	-20075.8927204789
-0.0996	-20042.1506902185
-0.0995	-20008.4435297268
-0.0994	-19974.7712107226
-0.0993	-19941.1337049523
-0.0992	-19907.5309841898
-0.0991	-19873.963020238
-0.099	-19840.4297849294
-0.0989	-19806.9312501225
-0.0988	-19773.4673877058
-0.0987	-19740.0381695954
-0.0986	-19706.6435677354
-0.0985	-19673.2835540981
-0.0984	-19639.9581006839
-0.0983	-19606.6671795213
-0.0982	-19573.4107626661
-0.0981	-19540.188822204
-0.098	-19507.0013302456
-0.0979	-19473.8482589322
-0.0978	-19440.7295804308
-0.0977	-19407.6452669378
-0.0976	-19374.5952906763
-0.0975	-19341.5796238978
-0.0974	-19308.598238881
-0.0973	-19275.6511079325
-0.0972	-19242.7382033867
-0.0971	-19209.8594976039
-0.097	-19177.0149629747
-0.0969	-19144.2045719145
-0.0968	-19111.4282968687
-0.0967	-19078.6861103074
-0.0966	-19045.9779847301
-0.0965	-19013.3038926629
-0.0964	-18980.6638066591
-0.0963	-18948.0576992994
-0.0962	-18915.4855431917
-0.0961	-18882.9473109709
-0.096	-18850.4429752992
-0.0959	-18817.9725088655
-0.0958	-18785.5358843868
-0.0957	-18753.1330746054
-0.0956	-18720.7640522922
-0.0955	-18688.4287902445
-0.0954	-18656.1272612863
-0.0953	-18623.8594382685
-0.0952	-18591.6252940693
-0.0951	-18559.4248015925
-0.095	-18527.2579337699
-0.0949	-18495.124663559
-0.0948	-18463.024963945
-0.0947	-18430.9588079396
-0.0946	-18398.9261685799
-0.0945	-18366.9270189309
-0.0944	-18334.9613320836
-0.0943	-18303.0290811555
-0.0942	-18271.1302392905
-0.0941	-18239.2647796595
-0.094	-18207.4326754584
-0.0939	-18175.6338999103
-0.0938	-18143.8684262654
-0.0937	-18112.1362277984
-0.0936	-18080.4372778118
-0.0935	-18048.7715496341
-0.0934	-18017.1390166186
-0.0933	-17985.5396521461
-0.0932	-17953.9734296235
-0.0931	-17922.440322482
-0.093	-17890.9403041814
-0.0929	-17859.4733482057
-0.0928	-17828.0394280648
-0.0927	-17796.6385172961
-0.0926	-17765.2705894606
-0.0925	-17733.935618147
-0.0924	-17702.6335769696
-0.0923	-17671.3644395667
-0.0922	-17640.1281796044
-0.0921	-17608.9247707735
-0.092	-17577.7541867906
-0.0919	-17546.616401398
-0.0918	-17515.5113883635
-0.0917	-17484.4391214798
-0.0916	-17453.3995745666
-0.0915	-17422.3927214685
-0.0914	-17391.4185360544
-0.0913	-17360.4769922198
-0.0912	-17329.5680638859
-0.0911	-17298.6917249976
-0.091	-17267.8479495264
-0.0909	-17237.036711469
-0.0908	-17206.2579848464
-0.0907	-17175.5117437065
-0.0906	-17144.7979621204
-0.0905	-17114.1166141861
