-0.1	-381.023189986687
-0.0999	-380.323913707417
-0.0998	-379.625454834913
-0.0997	-378.927812696186
-0.0996	-378.230986618964
-0.0995	-377.534975931615
-0.0994	-376.839779963214
-0.0993	-376.145398043488
-0.0992	-375.45182950281
-0.0991	-374.75907367224
-0.099	-374.067129883533
-0.0989	-373.375997469061
-0.0988	-372.685675761902
-0.0987	-371.996164095782
-0.0986	-371.307461805092
-0.0985	-370.619568224887
-0.0984	-369.932482690882
-0.0983	-369.246204539456
-0.0982	-368.560733107637
-0.0981	-367.876067733149
-0.098	-367.19220775431
-0.0979	-366.50915251016
-0.0978	-365.826901340348
-0.0977	-365.145453585208
-0.0976	-364.464808585717
-0.0975	-363.784965683509
-0.0974	-363.105924220869
-0.0973	-362.427683540733
-0.0972	-361.750242986698
-0.0971	-361.073601902967
-0.097	-360.397759634462
-0.0969	-359.722715526691
-0.0968	-359.048468925862
-0.0967	-358.375019178776
-0.0966	-357.702365632918
-0.0965	-357.030507636406
-0.0964	-356.359444537998
-0.0963	-355.689175687099
-0.0962	-355.019700433753
-0.0961	-354.351018128646
-0.096	-353.683128123101
-0.0959	-353.016029769075
-0.0958	-352.34972241919
-0.0957	-351.684205426661
-0.0956	-351.019478145378
-0.0955	-350.355539929854
-0.0954	-349.692390135232
-0.0953	-349.030028117291
-0.0952	-348.368453232452
-0.0951	-347.707664837739
-0.095	-347.047662290839
-0.0949	-346.388444950045
-0.0948	-345.7300121743
-0.0947	-345.072363323177
-0.0946	-344.415497756845
-0.0945	-343.759414836131
-0.0944	-343.104113922478
-0.0943	-342.449594377947
-0.0942	-341.795855565233
-0.0941	-341.14289684766
-0.094	-340.49071758914
-0.0939	-339.839317154233
-0.0938	-339.188694908133
-0.0937	-338.538850216618
-0.0936	-337.889782446114
-0.0935	-337.241490963665
-0.0934	-336.593975136902
-0.0933	-335.947234334098
-0.0932	-335.301267924148
-0.0931	-334.656075276514
-0.093	-334.01165576134
-0.0929	-333.368008749337
-0.0928	-332.725133611825
-0.0927	-332.083029720775
-0.0926	-331.441696448718
-0.0925	-330.801133168829
-0.0924	-330.161339254895
-0.0923	-329.52231408127
-0.0922	-328.884057022957
-0.0921	-328.246567455544
-0.092	-327.609844755233
-0.0919	-326.973888298824
-0.0918	-326.338697463726
-0.0917	-325.70427162793
-0.0916	-325.070610170064
-0.0915	-324.437712469348
-0.0914	-323.805577905571
-0.0913	-323.174205859153
-0.0912	-322.543595711114
-0.0911	-321.913746843039
-0.091	-321.28465863714
-0.0909	-320.65633047622
