-0.1	-20403.2943485264
-0.0999	-20369.1045707827
-0.0998	-20334.9500451617
-0.0997	-20300.8307430582
-0.0996	-20266.7466358977
-0.0995	-20232.6976951327
-0.0994	-20198.6838922464
-0.0993	-20164.7051987494
-0.0992	-20130.7615861804
-0.0991	-20096.8530261072
-0.099	-20062.9794901273
-0.0989	-20029.1409498646
-0.0988	-19995.3373769733
-0.0987	-19961.5687431352
-0.0986	-19927.8350200605
-0.0985	-19894.136179488
-0.0984	-19860.4721931844
-0.0983	-19826.8430329451
-0.0982	-19793.248670593
-0.0981	-19759.6890779809
-0.098	-19726.164226987
-0.0979	-19692.6740895202
-0.0978	-19659.2186375157
-0.0977	-19625.7978429378
-0.0976	-19592.4116777783
-0.0975	-19559.0601140572
-0.0974	-19525.7431238223
-0.0973	-19492.460679149
-0.0972	-19459.2127521414
-0.0971	-19425.9993149292
-0.097	-19392.8203396728
-0.0969	-19359.675798558
-0.0968	-19326.5656638
-0.0967	-19293.4899076398
-0.0966	-19260.4485023475
-0.0965	-19227.4414202202
-0.0964	-19194.4686335825
-0.0963	-19161.5301147864
-0.0962	-19128.6258362116
-0.0961	-19095.7557702649
-0.096	-19062.9198893805
-0.0959	-19030.1181660198
-0.0958	-18997.3505726724
-0.0957	-18964.6170818533
-0.0956	-18931.9176661066
-0.0955	-18899.2522980028
-0.0954	-18866.6209501393
-0.0953	-18834.0235951409
-0.0952	-18801.4602056596
-0.0951	-18768.9307543736
-0.095	-18736.4352139888
-0.0949	-18703.9735572376
-0.0948	-18671.5457568799
-0.0947	-18639.1517857026
-0.0946	-18606.791616518
-0.0945	-18574.4652221667
-0.0944	-18542.1725755155
-0.0943	-18509.9136494576
-0.0942	-18477.6884169135
-0.0941	-18445.4968508303
-0.094	-18413.3389241805
-0.0939	-18381.2146099642
-0.0938	-18349.1238812086
-0.0937	-18317.0667109659
-0.0936	-18285.0430723158
-0.0935	-18253.0529383647
-0.0934	-18221.0962822441
-0.0933	-18189.1730771127
-0.0932	-18157.283296156
-0.0931	-18125.4269125836
-0.093	-18093.6038996344
-0.0929	-18061.8142305715
-0.0928	-18030.0578786839
-0.0927	-17998.3348172885
-0.0926	-17966.6450197263
-0.0925	-17934.9884593656
-0.0924	-17903.3651096011
-0.0923	-17871.7749438515
-0.0922	-17840.2179355633
-0.0921	-17808.6940582083
-0.092	-17777.2032852841
-0.0919	-17745.7455903141
-0.0918	-17714.3209468478
-0.0917	-17682.9293284595
-0.0916	-17651.5707087507
-0.0915	-17620.2450613481
-0.0914	-17588.9523599031
-0.0913	-17557.6925780937
-0.0912	-17526.4656896236
-0.0911	-17495.271668221
-0.091	-17464.1104876404
-0.0909	-17432.982121662
-0.0908	-17401.8865440903
-0.0907	-17370.823728757
-0.0906	-17339.7936495173
-0.0905	-17308.7962802536
-0.0904	-17277.8315948713
-0.0903	-17246.8995673032
-0.0902	-17216.0001715064
-0.0901	-17185.1333814636
-0.09	-17154.2991711815
-0.0899	-17123.4975146933
-0.0898	-17092.7283860562
-0.0897	-17061.991759354
-0.0896	-17031.287608694
-0.0895	-17000.6159082088
-0.0894	-16969.9766320564
-0.0893	-16939.3697544202
-0.0892	-16908.7952495071
-0.0891	-16878.2530915492
-0.089	-16847.7432548042
-0.0889	-16817.2657135537
-0.0888	-16786.8204421054
-0.0887	-16756.4074147904
-0.0886	-16726.0266059645
-0.0885	-16695.6779900093
-0.0884	-16665.3615413294
-0.0883	-16635.0772343553
-0.0882	-16604.825043542
-0.0881	-16574.6049433678
-0.088	-16544.416908337
-0.0879	-16514.2609129769
-0.0878	-16484.1369318399
-0.0877	-16454.0449395036
-0.0876	-16423.984910569
-0.0875	-16393.9568196607
-0.0874	-16363.9606414296
-0.0873	-16333.9963505489
-0.0872	-16304.0639217176
-0.0871	-16274.1633296572
-0.087	-16244.2945491146
-0.0869	-16214.4575548606
-0.0868	-16184.6523216899
-0.0867	-16154.8788244212
-0.0866	-16125.1370378976
-0.0865	-16095.4269369851
-0.0864	-16065.7484965755
-0.0863	-16036.1016915825
-0.0862	-16006.4864969452
-0.0861	-15976.9028876264
-0.086	-15947.3508386118
-0.0859	-15917.8303249111
-0.0858	-15888.3413215583
-0.0857	-15858.8838036107
-0.0856	-15829.4577461502
-0.0855	-15800.0631242814
-0.0854	-15770.6999131321
-0.0853	-15741.3680878554
-0.0852	-15712.0676236265
-0.0851	-15682.798495644
-0.085	-15653.5606791312
-0.0849	-15624.3541493341
-0.0848	-15595.1788815222
-0.0847	-15566.0348509887
-0.0846	-15536.9220330499
-0.0845	-15507.8404030454
-0.0844	-15478.7899363378
-0.0843	-15449.7706083142
-0.0842	-15420.7823943834
-0.0841	-15391.8252699786
-0.084	-15362.8992105565
-0.0839	-15334.0041915945
-0.0838	-15305.1401885957
-0.0837	-15276.3071770852
-0.0836	-15247.5051326114
-0.0835	-15218.7340307461
-0.0834	-15189.9938470835
-0.0833	-15161.2845572405
-0.0832	-15132.6061368586
-0.0831	-15103.9585615995
-0.083	-15075.34180715
-0.0829	-15046.755849219
-0.0828	-15018.2006635384
-0.0827	-14989.6762258624
-0.0826	-14961.1825119686
-0.0825	-14932.719497657
-0.0824	-14904.2871587501
-0.0823	-14875.8854710929
-0.0822	-14847.5144105543
-0.0821	-14819.173953024
-0.082	-14790.8640744165
-0.0819	-14762.5847506657
-0.0818	-14734.3359577307
-0.0817	-14706.1176715922
-0.0816	-14677.9298682533
-0.0815	-14649.7725237396
-0.0814	-14621.6456140986
-0.0813	-14593.5491154017
-0.0812	-14565.4830037407
-0.0811	-14537.4472552308
-0.081	-14509.4418460088
-0.0809	-14481.466752235
-0.0808	-14453.5219500902
-0.0807	-14425.6074157786
-0.0806	-14397.7231255263
-0.0805	-14369.8690555814
-0.0804	-14342.0451822136
-0.0803	-14314.2514817164
-0.0802	-14286.4879304033
-0.0801	-14258.7545046103
-0.08	-14231.0511806971
-0.0799	-14203.3779350422
-0.0798	-14175.7347440486
-0.0797	-14148.1215841404
-0.0796	-14120.5384317635
-0.0795	-14092.9852633856
-0.0794	-14065.4620554964
-0.0793	-14037.9687846072
-0.0792	-14010.5054272505
-0.0791	-13983.0719599825
-0.079	-13955.668359378
-0.0789	-13928.2946020363
-0.0788	-13900.9506645765
-0.0787	-13873.6365236403
-0.0786	-13846.3521558905
-0.0785	-13819.0975380118
-0.0784	-13791.87264671
-0.0783	-13764.6774587129
-0.0782	-13737.5119507692
-0.0781	-13710.3760996489
-0.078	-13683.2698821451
-0.0779	-13656.1932750693
-0.0778	-13629.1462552571
-0.0777	-13602.1287995637
-0.0776	-13575.1408848664
-0.0775	-13548.1824880638
-0.0774	-13521.2535860755
-0.0773	-13494.3541558422
-0.0772	-13467.4841743254
-0.0771	-13440.6436185098
-0.077	-13413.8324653982
-0.0769	-13387.0506920158
-0.0768	-13360.2982754098
-0.0767	-13333.5751926479
-0.0766	-13306.8814208177
-0.0765	-13280.2169370293
-0.0764	-13253.5817184128
-0.0763	-13226.9757421198
-0.0762	-13200.3989853225
-0.0761	-13173.8514252136
-0.076	-13147.3330390079
-0.0759	-13120.8438039403
-0.0758	-13094.3836972649
-0.0757	-13067.952696259
-0.0756	-13041.5507782202
-0.0755	-13015.1779204654
-0.0754	-12988.8341003336
-0.0753	-12962.5192951838
-0.0752	-12936.2334823954
-0.0751	-12909.9766393701
-0.075	-12883.7487435276
-0.0749	-12857.5497723093
-0.0748	-12831.3797031781
-0.0747	-12805.2385136158
-0.0746	-12779.1261811261
-0.0745	-12753.0426832318
-0.0744	-12726.9879974769
-0.0743	-12700.9621014257
-0.0742	-12674.964972663
-0.0741	-12648.9965887935
-0.074	-12623.0569274424
-0.0739	-12597.1459662561
-0.0738	-12571.2636828989
-0.0737	-12545.410055058
-0.0736	-12519.5850604388
-0.0735	-12493.7886767684
-0.0734	-12468.0208817934
-0.0733	-12442.2816532799
-0.0732	-12416.570969015
-0.0731	-12390.8888068056
-0.073	-12365.2351444786
-0.0729	-12339.6099598809
-0.0728	-12314.0132308796
-0.0727	-12288.4449353609
-0.0726	-12262.9050512323
-0.0725	-12237.393556421
-0.0724	-12211.9104288726
-0.0723	-12186.4556465541
-0.0722	-12161.0291874521
-0.0721	-12135.6310295726
-0.072	-12110.2611509416
-0.0719	-12084.9195296048
-0.0718	-12059.6061436278
-0.0717	-12034.3209710957
-0.0716	-12009.0639901129
-0.0715	-11983.8351788045
-0.0714	-11958.6345153151
-0.0713	-11933.4619778075
-0.0712	-11908.3175444657
-0.0711	-11883.201193493
-0.071	-11858.1129031111
-0.0709	-11833.0526515618
-0.0708	-11808.0204171076
-0.0707	-11783.016178029
-0.0706	-11758.0399126259
-0.0705	-11733.091599219
-0.0704	-11708.1712161467
-0.0703	-11683.2787417677
-0.0702	-11658.4141544603
-0.0701	-11633.5774326212
-0.07	-11608.7685546674
-0.0699	-11583.9874990347
-0.0698	-11559.2342441773
-0.0697	-11534.5087685696
-0.0696	-11509.8110507056
-0.0695	-11485.141069097
-0.0694	-11460.4988022765
-0.0693	-11435.884228794
-0.0692	-11411.2973272199
-0.0691	-11386.7380761429
-0.069	-11362.2064541718
-0.0689	-11337.7024399325
-0.0688	-11313.2260120715
-0.0687	-11288.7771492535
-0.0686	-11264.3558301631
-0.0685	-11239.9620335029
-0.0684	-11215.5957379942
-0.0683	-11191.256922378
-0.0682	-11166.9455654137
-0.0681	-11142.6616458801
-0.068	-11118.4051425737
-0.0679	-11094.1760343108
-0.0678	-11069.974299925
-0.0677	-11045.799918271
-0.0676	-11021.6528682203
-0.0675	-10997.5331286632
-0.0674	-10973.4406785101
-0.0673	-10949.3754966882
-0.0672	-10925.3375621446
-0.0671	-10901.3268538448
-0.067	-10877.3433507722
-0.0669	-10853.3870319289
-0.0668	-10829.4578763361
-0.0667	-10805.5558630327
-0.0666	-10781.6809710775
-0.0665	-10757.8331795461
-0.0664	-10734.012467533
-0.0663	-10710.2188141521
-0.0662	-10686.4521985341
-0.0661	-10662.712599829
-0.066	-10638.9999972052
-0.0659	-10615.3143698491
-0.0658	-10591.6556969658
-0.0657	-10568.0239577776
-0.0656	-10544.4191315261
-0.0655	-10520.8411974703
-0.0654	-10497.2901348887
-0.0653	-10473.7659230764
-0.0652	-10450.2685413481
-0.0651	-10426.7979690351
-0.065	-10403.3541854884
-0.0649	-10379.9371700756
-0.0648	-10356.5469021831
-0.0647	-10333.1833612156
-0.0646	-10309.8465265952
-0.0645	-10286.5363777625
-0.0644	-10263.2528941753
-0.0643	-10239.9960553105
-0.0642	-10216.7658406618
-0.0641	-10193.5622297419
-0.064	-10170.3852020799
-0.0639	-10147.2347372241
-0.0638	-10124.1108147405
-0.0637	-10101.0134142118
-0.0636	-10077.9425152394
-0.0635	-10054.8980974425
-0.0634	-10031.8801404575
-0.0633	-10008.8886239394
-0.0632	-9985.92352755969
-0.0631	-9962.98483100895
-0.063	-9940.07251399425
