-0.1	-221281.08076707
-0.0999	-220922.396320121
-0.0998	-220564.062507324
-0.0997	-220206.079046018
-0.0996	-219848.445653848
-0.0995	-219491.162048728
-0.0994	-219134.227948874
-0.0993	-218777.643072778
-0.0992	-218421.407139203
-0.0991	-218065.519867208
-0.099	-217709.980976141
-0.0989	-217354.790185616
-0.0988	-216999.947215545
-0.0987	-216645.451786113
-0.0986	-216291.303617789
-0.0985	-215937.502431322
-0.0984	-215584.047947742
-0.0983	-215230.939888359
-0.0982	-214878.177974758
-0.0981	-214525.761928821
-0.098	-214173.69147268
-0.0979	-213821.966328774
-0.0978	-213470.586219799
-0.0977	-213119.550868742
-0.0976	-212768.859998862
-0.0975	-212418.513333697
-0.0974	-212068.510597062
-0.0973	-211718.851513045
-0.0972	-211369.535806017
-0.0971	-211020.563200604
-0.097	-210671.933421738
-0.0969	-210323.646194598
-0.0968	-209975.701244661
-0.0967	-209628.098297655
-0.0966	-209280.837079597
-0.0965	-208933.917316772
-0.0964	-208587.338735739
-0.0963	-208241.101063329
-0.0962	-207895.204026643
-0.0961	-207549.647353056
-0.096	-207204.430770212
-0.0959	-206859.554006025
-0.0958	-206515.016788688
-0.0957	-206170.818846647
-0.0956	-205826.959908636
-0.0955	-205483.43970365
-0.0954	-205140.257960952
-0.0953	-204797.414410074
-0.0952	-204454.908780821
-0.0951	-204112.740803255
-0.095	-203770.910207716
-0.0949	-203429.416724802
-0.0948	-203088.260085386
-0.0947	-202747.44002061
-0.0946	-202406.956261866
-0.0945	-202066.808540826
-0.0944	-201726.996589423
-0.0943	-201387.520139853
-0.0942	-201048.378924578
-0.0941	-200709.572676329
-0.094	-200371.101128086
-0.0939	-200032.964013101
-0.0938	-199695.161064899
-0.0937	-199357.692017248
-0.0936	-199020.556604194
-0.0935	-198683.754560043
-0.0934	-198347.285619351
-0.0933	-198011.149516945
-0.0932	-197675.345987916
-0.0931	-197339.874767596
-0.093	-197004.735591604
-0.0929	-196669.928195802
-0.0928	-196335.452316308
-0.0927	-196001.307689516
-0.0926	-195667.494052058
-0.0925	-195334.01114084
-0.0924	-195000.858693025
-0.0923	-194668.036446017
-0.0922	-194335.544137497
-0.0921	-194003.381505391
-0.092	-193671.548287886
-0.0919	-193340.044223425
-0.0918	-193008.869050705
-0.0917	-192678.022508673
-0.0916	-192347.504336544
-0.0915	-192017.314273783
