-0.1	-235107.56857166
-0.0999	-234726.743784014
-0.0998	-234346.290784861
-0.0997	-233966.209274707
-0.0996	-233586.498954376
-0.0995	-233207.159524982
-0.0994	-232828.190687954
-0.0993	-232449.592145015
-0.0992	-232071.363598178
-0.0991	-231693.504749765
-0.099	-231316.015302408
-0.0989	-230938.894959017
-0.0988	-230562.143422819
-0.0987	-230185.760397332
-0.0986	-229809.745586371
-0.0985	-229434.098694051
-0.0984	-229058.819424782
-0.0983	-228683.907483272
-0.0982	-228309.362574521
-0.0981	-227935.184403842
-0.098	-227561.372676811
-0.0979	-227187.927099333
-0.0978	-226814.847377583
-0.0977	-226442.133218045
-0.0976	-226069.78432749
-0.0975	-225697.800412985
-0.0974	-225326.181181889
-0.0973	-224954.926341854
-0.0972	-224584.035600826
-0.0971	-224213.508667028
-0.097	-223843.345248999
-0.0969	-223473.545055546
-0.0968	-223104.107795789
-0.0967	-222735.033179113
-0.0966	-222366.320915212
-0.0965	-221997.970714061
-0.0964	-221629.982285925
-0.0963	-221262.355341359
-0.0962	-220895.089591203
-0.0961	-220528.184746587
-0.096	-220161.640518926
-0.0959	-219795.456619921
-0.0958	-219429.632761568
-0.0957	-219064.168656133
-0.0956	-218699.064016183
-0.0955	-218334.318554565
-0.0954	-217969.931984407
-0.0953	-217605.904019126
-0.0952	-217242.234372424
-0.0951	-216878.922758275
-0.095	-216515.96889095
-0.0949	-216153.372484993
-0.0948	-215791.133255239
-0.0947	-215429.250916805
-0.0946	-215067.725185077
-0.0945	-214706.555775734
-0.0944	-214345.742404734
-0.0943	-213985.284788312
-0.0942	-213625.182642985
-0.0941	-213265.435685554
-0.094	-212906.043633087
-0.0939	-212547.006202936
-0.0938	-212188.323112743
-0.0937	-211829.994080411
-0.0936	-211472.018824132
-0.0935	-211114.397062376
-0.0934	-210757.128513879
-0.0933	-210400.212897661
-0.0932	-210043.649933024
-0.0931	-209687.439339523
-0.093	-209331.580837021
-0.0929	-208976.074145633
-0.0928	-208620.918985749
-0.0927	-208266.115078049
-0.0926	-207911.662143468
-0.0925	-207557.559903227
-0.0924	-207203.808078822
-0.0923	-206850.406392004
-0.0922	-206497.354564816
-0.0921	-206144.652319562
-0.092	-205792.299378822
-0.0919	-205440.295465446
-0.0918	-205088.640302555
-0.0917	-204737.333613531
-0.0916	-204386.375122045
-0.0915	-204035.76455203
-0.0914	-203685.501627676
-0.0913	-203335.586073457
-0.0912	-202986.017614114
-0.0911	-202636.795974644
-0.091	-202287.920880325
-0.0909	-201939.392056697
-0.0908	-201591.209229563
-0.0907	-201243.372125007
-0.0906	-200895.880469359
-0.0905	-200548.733989238
-0.0904	-200201.932411503
-0.0903	-199855.475463298
-0.0902	-199509.362872026
-0.0901	-199163.594365356
-0.09	-198818.169671212
-0.0899	-198473.088517792
-0.0898	-198128.350633549
-0.0897	-197783.955747213
-0.0896	-197439.903587763
-0.0895	-197096.193884443
-0.0894	-196752.826366762
-0.0893	-196409.800764496
-0.0892	-196067.11680767
-0.0891	-195724.774226572
-0.089	-195382.772751758
-0.0889	-195041.112114035
-0.0888	-194699.792044485
-0.0887	-194358.812274435
-0.0886	-194018.172535471
-0.0885	-193677.87255945
-0.0884	-193337.912078471
-0.0883	-192998.290824904
-0.0882	-192659.008531378
-0.0881	-192320.064930764
-0.088	-191981.459756207
-0.0879	-191643.192741094
-0.0878	-191305.263619075
-0.0877	-190967.672124064
-0.0876	-190630.417990221
-0.0875	-190293.500951954
-0.0874	-189956.920743949
-0.0873	-189620.67710112
-0.0872	-189284.769758658
-0.0871	-188949.198451989
-0.087	-188613.962916802
-0.0869	-188279.062889042
-0.0868	-187944.498104901
-0.0867	-187610.268300824
-0.0866	-187276.373213512
-0.0865	-186942.812579908
-0.0864	-186609.586137224
-0.0863	-186276.693622903
-0.0862	-185944.134774652
-0.0861	-185611.909330431
-0.086	-185280.017028437
-0.0859	-184948.45760712
-0.0858	-184617.230805186
-0.0857	-184286.336361584
-0.0856	-183955.774015522
-0.0855	-183625.543506445
-0.0854	-183295.644574046
-0.0853	-182966.076958277
-0.0852	-182636.840399326
-0.0851	-182307.934637628
-0.085	-181979.359413872
-0.0849	-181651.11446899
-0.0848	-181323.199544159
-0.0847	-180995.614380805
-0.0846	-180668.358720595
-0.0845	-180341.432305443
-0.0844	-180014.834877503
-0.0843	-179688.566179188
-0.0842	-179362.625953134
-0.0841	-179037.013942239
-0.084	-178711.729889643
-0.0839	-178386.773538706
-0.0838	-178062.144633058
-0.0837	-177737.842916559
-0.0836	-177413.868133312
-0.0835	-177090.220027667
-0.0834	-176766.898344211
-0.0833	-176443.902827766
-0.0832	-176121.233223415
-0.0831	-175798.88927645
-0.083	-175476.87073243
-0.0829	-175155.177337143
-0.0828	-174833.808836619
-0.0827	-174512.764977126
-0.0826	-174192.045505171
-0.0825	-173871.650167498
-0.0824	-173551.578711093
-0.0823	-173231.830883172
-0.0822	-172912.406431202
-0.0821	-172593.305102871
-0.082	-172274.526646126
-0.0819	-171956.070809118
-0.0818	-171637.937340263
-0.0817	-171320.125988202
-0.0816	-171002.636501812
-0.0815	-170685.468630208
-0.0814	-170368.622122732
-0.0813	-170052.096728978
-0.0812	-169735.892198755
-0.0811	-169420.008282116
-0.081	-169104.444729342
-0.0809	-168789.201290959
-0.0808	-168474.277717711
-0.0807	-168159.673760585
-0.0806	-167845.389170799
-0.0805	-167531.423699802
-0.0804	-167217.777099271
-0.0803	-166904.449121127
-0.0802	-166591.439517509
-0.0801	-166278.748040787
-0.08	-165966.374443582
-0.0799	-165654.31847871
-0.0798	-165342.579899247
-0.0797	-165031.158458488
-0.0796	-164720.053909958
-0.0795	-164409.266007411
-0.0794	-164098.794504832
-0.0793	-163788.639156432
-0.0792	-163478.799716646
-0.0791	-163169.275940155
-0.079	-162860.067581836
-0.0789	-162551.174396827
-0.0788	-162242.596140468
-0.0787	-161934.33256834
-0.0786	-161626.383436246
-0.0785	-161318.748500216
-0.0784	-161011.427516502
-0.0783	-160704.420241589
-0.0782	-160397.72643218
-0.0781	-160091.345845201
-0.078	-159785.278237822
-0.0779	-159479.523367404
-0.0778	-159174.080991565
-0.0777	-158868.950868122
-0.0776	-158564.132755131
-0.0775	-158259.626410867
-0.0774	-157955.431593826
-0.0773	-157651.548062729
-0.0772	-157347.975576512
-0.0771	-157044.713894352
-0.077	-156741.762775624
-0.0769	-156439.12197993
-0.0768	-156136.791267107
-0.0767	-155834.770397206
-0.0766	-155533.059130488
-0.0765	-155231.657227448
-0.0764	-154930.564448795
-0.0763	-154629.780555458
-0.0762	-154329.305308587
-0.0761	-154029.138469544
-0.076	-153729.279799925
-0.0759	-153429.729061535
-0.0758	-153130.486016385
-0.0757	-152831.550426724
-0.0756	-152532.922055016
-0.0755	-152234.600663929
-0.0754	-151936.586016361
-0.0753	-151638.877875421
-0.0752	-151341.476004434
-0.0751	-151044.380166953
-0.075	-150747.590126726
-0.0749	-150451.105647728
-0.0748	-150154.926494157
-0.0747	-149859.05243041
-0.0746	-149563.483221116
-0.0745	-149268.218631101
-0.0744	-148973.258425417
-0.0743	-148678.602369329
-0.0742	-148384.250228313
-0.0741	-148090.201768058
-0.074	-147796.456754466
-0.0739	-147503.014953663
-0.0738	-147209.876131963
-0.0737	-146917.040055918
-0.0736	-146624.506492274
-0.0735	-146332.275208001
-0.0734	-146040.345970279
-0.0733	-145748.718546486
-0.0732	-145457.392704228
-0.0731	-145166.368211312
-0.073	-144875.64483576
-0.0729	-144585.2223458
-0.0728	-144295.100509873
-0.0727	-144005.279096624
-0.0726	-143715.757874917
-0.0725	-143426.536613824
-0.0724	-143137.615082611
-0.0723	-142848.99305077
-0.0722	-142560.670287994
-0.0721	-142272.646564185
-0.072	-141984.921649452
-0.0719	-141697.49531411
-0.0718	-141410.367328685
-0.0717	-141123.537463907
-0.0716	-140837.005490708
-0.0715	-140550.771180238
-0.0714	-140264.83430385
-0.0713	-139979.194633091
-0.0712	-139693.851939728
-0.0711	-139408.805995731
-0.071	-139124.056573264
-0.0709	-138839.603444701
-0.0708	-138555.446382635
-0.0707	-138271.585159845
-0.0706	-137988.019549316
-0.0705	-137704.749324251
-0.0704	-137421.774258036
-0.0703	-137139.094124277
-0.0702	-136856.708696776
-0.0701	-136574.617749536
-0.07	-136292.82105677
-0.0699	-136011.318392888
-0.0698	-135730.109532495
-0.0697	-135449.194250404
-0.0696	-135168.572321639
-0.0695	-134888.243521407
-0.0694	-134608.207625134
-0.0693	-134328.46440843
-0.0692	-134049.013647116
-0.0691	-133769.855117211
-0.069	-133490.988594937
-0.0689	-133212.413856703
-0.0688	-132934.13067913
-0.0687	-132656.13883903
-0.0686	-132378.438113426
-0.0685	-132101.02827953
-0.0684	-131823.909114745
-0.0683	-131547.080396689
-0.0682	-131270.541903168
-0.0681	-130994.293412191
-0.068	-130718.334701954
-0.0679	-130442.665550864
-0.0678	-130167.285737505
-0.0677	-129892.195040684
-0.0676	-129617.393239384
-0.0675	-129342.880112787
-0.0674	-129068.655440284
-0.0673	-128794.719001443
-0.0672	-128521.070576041
-0.0671	-128247.709944049
-0.067	-127974.636885624
-0.0669	-127701.85118112
-0.0668	-127429.352611092
-0.0667	-127157.140956281
-0.0666	-126885.215997634
-0.0665	-126613.57751628
-0.0664	-126342.225293541
-0.0663	-126071.159110944
-0.0662	-125800.378750192
-0.0661	-125529.883993195
-0.066	-125259.67462205
-0.0659	-124989.750419047
-0.0658	-124720.111166668
-0.0657	-124450.756647581
-0.0656	-124181.686644652
-0.0655	-123912.900940933
-0.0654	-123644.399319678
-0.0653	-123376.181564316
-0.0652	-123108.247458483
-0.0651	-122840.596785988
-0.065	-122573.229330847
-0.0649	-122306.144877249
-0.0648	-122039.343209583
-0.0647	-121772.824112428
-0.0646	-121506.587370547
-0.0645	-121240.632768895
-0.0644	-120974.960092609
-0.0643	-120709.569127029
-0.0642	-120444.459657664
-0.0641	-120179.631470231
-0.064	-119915.084350613
-0.0639	-119650.818084899
-0.0638	-119386.832459359
-0.0637	-119123.127260441
-0.0636	-118859.702274791
-0.0635	-118596.557289238
-0.0634	-118333.692090793
-0.0633	-118071.106466664
-0.0632	-117808.80020423
-0.0631	-117546.77309107
-0.063	-117285.024914939
-0.0629	-117023.555463773
-0.0628	-116762.364525704
-0.0627	-116501.451889044
-0.0626	-116240.817342287
-0.0625	-115980.460674115
-0.0624	-115720.381673392
-0.0623	-115460.580129159
-0.0622	-115201.055830657
-0.0621	-114941.808567291
-0.062	-114682.838128668
-0.0619	-114424.144304561
-0.0618	-114165.72688493
-0.0617	-113907.585659922
-0.0616	-113649.720419865
-0.0615	-113392.130955267
-0.0614	-113134.817056817
-0.0613	-112877.778515384
-0.0612	-112621.015122027
-0.0611	-112364.526667973
-0.061	-112108.312944643
-0.0609	-111852.373743627
-0.0608	-111596.708856697
-0.0607	-111341.318075811
-0.0606	-111086.201193103
-0.0605	-110831.358000889
-0.0604	-110576.788291661
-0.0603	-110322.491858093
-0.0602	-110068.468493031
-0.0601	-109814.717989513
-0.06	-109561.240140741
-0.0599	-109308.034740115
-0.0598	-109055.101581181
-0.0597	-108802.440457691
-0.0596	-108550.051163567
-0.0595	-108297.933492903
-0.0594	-108046.087239977
-0.0593	-107794.512199241
-0.0592	-107543.20816532
-0.0591	-107292.174933019
-0.059	-107041.412297325
-0.0589	-106790.920053391
-0.0588	-106540.697996547
-0.0587	-106290.74592231
-0.0586	-106041.063626355
-0.0585	-105791.650904546
-0.0584	-105542.507552917
-0.0583	-105293.633367673
-0.0582	-105045.028145205
-0.0581	-104796.691682069
-0.058	-104548.623774991
-0.0579	-104300.824220889
