-0.1	-217474.511360648
-0.0999	-217121.411863993
-0.0998	-216768.658462261
-0.0997	-216416.250876501
-0.0996	-216064.188828065
-0.0995	-215712.472038569
-0.0994	-215361.100229926
-0.0993	-215010.073124323
-0.0992	-214659.390444214
-0.0991	-214309.051912343
-0.099	-213959.057251742
-0.0989	-213609.406185703
-0.0988	-213260.098437812
-0.0987	-212911.133731925
-0.0986	-212562.511792177
-0.0985	-212214.232342981
-0.0984	-211866.295109025
-0.0983	-211518.699815275
-0.0982	-211171.446186967
-0.0981	-210824.53394963
-0.098	-210477.962829039
-0.0979	-210131.732551271
-0.0978	-209785.842842661
-0.0977	-209440.293429826
-0.0976	-209095.084039652
-0.0975	-208750.214399304
-0.0974	-208405.684236213
-0.0973	-208061.493278086
-0.0972	-207717.641252906
-0.0971	-207374.127888909
-0.097	-207030.952914629
-0.0969	-206688.116058849
-0.0968	-206345.617050641
-0.0967	-206003.455619327
-0.0966	-205661.631494514
-0.0965	-205320.144406073
-0.0964	-204978.994084144
-0.0963	-204638.180259137
-0.0962	-204297.702661728
-0.0961	-203957.561022861
-0.096	-203617.755073749
-0.0959	-203278.284545867
-0.0958	-202939.149170969
-0.0957	-202600.348681056
-0.0956	-202261.882808414
-0.0955	-201923.751285586
-0.0954	-201585.953845379
-0.0953	-201248.490220866
-0.0952	-200911.36014539
-0.0951	-200574.563352545
-0.095	-200238.0995762
-0.0949	-199901.96855048
-0.0948	-199566.170009781
-0.0947	-199230.70368876
-0.0946	-198895.569322327
-0.0945	-198560.766645663
-0.0944	-198226.29539421
-0.0943	-197892.155303666
-0.0942	-197558.346109994
-0.0941	-197224.86754942
-0.094	-196891.719358418
-0.0939	-196558.901273729
-0.0938	-196226.413032363
-0.0937	-195894.25437157
-0.0936	-195562.425028873
-0.0935	-195230.924742054
-0.0934	-194899.753249138
-0.0933	-194568.91028842
-0.0932	-194238.395598455
-0.0931	-193908.208918034
-0.093	-193578.349986233
-0.0929	-193248.818542366
-0.0928	-192919.614326002
-0.0927	-192590.737076978
-0.0926	-192262.186535369
-0.0925	-191933.96244152
-0.0924	-191606.064536028
-0.0923	-191278.492559728
-0.0922	-190951.246253729
-0.0921	-190624.325359381
-0.092	-190297.729618292
-0.0919	-189971.458772321
-0.0918	-189645.512563579
-0.0917	-189319.890734422
-0.0916	-188994.593027473
-0.0915	-188669.619185599
-0.0914	-188344.968951907
-0.0913	-188020.64206977
-0.0912	-187696.638282806
-0.0911	-187372.957334875
-0.091	-187049.598970096
-0.0909	-186726.562932835
-0.0908	-186403.848967698
-0.0907	-186081.456819558
-0.0906	-185759.386233515
-0.0905	-185437.636954936
-0.0904	-185116.208729415
-0.0903	-184795.101302809
-0.0902	-184474.314421216
-0.0901	-184153.847830985
-0.09	-183833.701278698
-0.0899	-183513.874511195
-0.0898	-183194.367275552
-0.0897	-182875.179319106
-0.0896	-182556.310389421
-0.0895	-182237.76023431
-0.0894	-181919.528601835
-0.0893	-181601.615240304
-0.0892	-181284.019898257
-0.0891	-180966.74232448
-0.089	-180649.782268007
-0.0889	-180333.139478108
-0.0888	-180016.813704307
-0.0887	-179700.804696358
-0.0886	-179385.112204254
-0.0885	-179069.735978241
-0.0884	-178754.675768793
-0.0883	-178439.931326634
-0.0882	-178125.502402727
-0.0881	-177811.388748264
-0.088	-177497.590114692
-0.0879	-177184.10625368
-0.0878	-176870.936917146
-0.0877	-176558.081857251
-0.0876	-176245.540826387
-0.0875	-175933.313577176
-0.0874	-175621.399862497
-0.0873	-175309.799435446
-0.0872	-174998.512049372
-0.0871	-174687.537457845
-0.087	-174376.875414682
-0.0869	-174066.525673934
-0.0868	-173756.487989885
-0.0867	-173446.762117054
-0.0866	-173137.347810199
-0.0865	-172828.244824301
-0.0864	-172519.452914594
-0.0863	-172210.971836526
-0.0862	-171902.801345791
-0.0861	-171594.941198319
-0.086	-171287.39115026
-0.0859	-170980.150958
-0.0858	-170673.220378164
-0.0857	-170366.599167602
-0.0856	-170060.287083405
-0.0855	-169754.283882887
-0.0854	-169448.58932359
-0.0853	-169143.2031633
-0.0852	-168838.125160021
-0.0851	-168533.355071986
-0.085	-168228.892657667
-0.0849	-167924.737675761
-0.0848	-167620.889885194
-0.0847	-167317.349045122
-0.0846	-167014.114914928
-0.0845	-166711.187254223
-0.0844	-166408.565822842
-0.0843	-166106.25038086
-0.0842	-165804.240688563
-0.0841	-165502.536506478
-0.084	-165201.137595359
-0.0839	-164900.043716163
-0.0838	-164599.254630101
-0.0837	-164298.770098595
-0.0836	-163998.589883297
-0.0835	-163698.713746086
-0.0834	-163399.141449062
-0.0833	-163099.872754546
-0.0832	-162800.907425099
-0.0831	-162502.245223481
-0.083	-162203.885912694
-0.0829	-161905.82925596
-0.0828	-161608.075016724
-0.0827	-161310.622958649
-0.0826	-161013.472845626
-0.0825	-160716.624441765
-0.0824	-160420.077511398
-0.0823	-160123.831819075
-0.0822	-159827.88712958
-0.0821	-159532.243207901
-0.082	-159236.899819266
-0.0819	-158941.856729096
-0.0818	-158647.113703057
-0.0817	-158352.670507025
-0.0816	-158058.526907095
-0.0815	-157764.682669585
-0.0814	-157471.137561023
-0.0813	-157177.891348173
-0.0812	-156884.943797997
-0.0811	-156592.294677688
-0.081	-156299.943754647
-0.0809	-156007.890796507
-0.0808	-155716.135571101
-0.0807	-155424.677846489
-0.0806	-155133.517390949
-0.0805	-154842.653972968
-0.0804	-154552.087361251
-0.0803	-154261.81732473
-0.0802	-153971.843632535
-0.0801	-153682.166054017
-0.08	-153392.784358755
-0.0799	-153103.698316516
-0.0798	-152814.907697304
-0.0797	-152526.412271328
-0.0796	-152238.211809014
-0.0795	-151950.306080998
-0.0794	-151662.694858132
-0.0793	-151375.377911478
-0.0792	-151088.355012309
-0.0791	-150801.625932124
-0.079	-150515.190442607
-0.0789	-150229.048315683
-0.0788	-149943.199323467
-0.0787	-149657.643238296
-0.0786	-149372.379832716
-0.0785	-149087.408879484
-0.0784	-148802.730151563
-0.0783	-148518.343422133
-0.0782	-148234.248464577
-0.0781	-147950.445052487
-0.078	-147666.932959679
-0.0779	-147383.711960151
-0.0778	-147100.781828138
-0.0777	-146818.142338061
-0.0776	-146535.793264562
-0.0775	-146253.734382489
-0.0774	-145971.965466895
-0.0773	-145690.486293041
-0.0772	-145409.296636391
-0.0771	-145128.396272633
-0.077	-144847.784977636
-0.0769	-144567.462527485
-0.0768	-144287.42869848
-0.0767	-144007.683267123
-0.0766	-143728.226010111
-0.0765	-143449.056704358
-0.0764	-143170.175126976
-0.0763	-142891.581055286
-0.0762	-142613.274266811
-0.0761	-142335.254539273
-0.076	-142057.521650613
-0.0759	-141780.075378963
-0.0758	-141502.915502651
-0.0757	-141226.041800223
-0.0756	-140949.454050429
-0.0755	-140673.152032205
-0.0754	-140397.135524705
-0.0753	-140121.404307276
-0.0752	-139845.958159468
-0.0751	-139570.796861045
-0.075	-139295.920191948
-0.0749	-139021.327932334
-0.0748	-138747.019862564
-0.0747	-138472.995763187
-0.0746	-138199.255414967
-0.0745	-137925.798598852
-0.0744	-137652.625096
-0.0743	-137379.734687765
-0.0742	-137107.127155702
-0.0741	-136834.802281563
-0.074	-136562.759847295
-0.0739	-136290.999635057
-0.0738	-136019.521427182
-0.0737	-135748.325006226
-0.0736	-135477.410154923
-0.0735	-135206.776656219
-0.0734	-134936.42429325
-0.0733	-134666.352849344
-0.0732	-134396.562108034
-0.0731	-134127.051853046
-0.073	-133857.821868301
-0.0729	-133588.871937917
-0.0728	-133320.201846207
-0.0727	-133051.811377674
-0.0726	-132783.700317026
-0.0725	-132515.868449166
-0.0724	-132248.315559175
-0.0723	-131981.041432345
-0.0722	-131714.045854156
-0.0721	-131447.328610282
-0.072	-131180.889486591
-0.0719	-130914.728269142
-0.0718	-130648.84474419
-0.0717	-130383.238698179
-0.0716	-130117.909917745
-0.0715	-129852.858189723
-0.0714	-129588.08330114
-0.0713	-129323.5850392
-0.0712	-129059.363191315
-0.0711	-128795.417545085
-0.071	-128531.747888292
-0.0709	-128268.354008911
-0.0708	-128005.235695122
-0.0707	-127742.392735279
-0.0706	-127479.824917928
-0.0705	-127217.532031816
-0.0704	-126955.513865863
-0.0703	-126693.770209191
-0.0702	-126432.300851107
-0.0701	-126171.105581105
-0.07	-125910.184188872
-0.0699	-125649.536464282
-0.0698	-125389.162197387
-0.0697	-125129.061178437
-0.0696	-124869.233197874
-0.0695	-124609.678046313
-0.0694	-124350.395514572
-0.0693	-124091.385393641
-0.0692	-123832.647474708
-0.0691	-123574.181549141
-0.069	-123315.987408501
-0.0689	-123058.064844521
-0.0688	-122800.413649133
-0.0687	-122543.033614446
-0.0686	-122285.924532765
-0.0685	-122029.08619657
-0.0684	-121772.518398524
-0.0683	-121516.220931484
-0.0682	-121260.193588486
-0.0681	-121004.436162753
-0.068	-120748.948447682
-0.0679	-120493.73023687
-0.0678	-120238.781324073
-0.0677	-119984.101503259
-0.0676	-119729.69056856
-0.0675	-119475.548314291
-0.0674	-119221.674534963
-0.0673	-118968.06902525
-0.0672	-118714.731580024
-0.0671	-118461.661994335
-0.067	-118208.860063407
-0.0669	-117956.325582647
-0.0668	-117704.05834765
-0.0667	-117452.058154185
-0.0666	-117200.32479821
-0.0665	-116948.858075854
-0.0664	-116697.657783426
-0.0663	-116446.723717427
-0.0662	-116196.055674521
-0.0661	-115945.653451562
-0.066	-115695.516845581
-0.0659	-115445.645653789
-0.0658	-115196.039673577
-0.0657	-114946.698702503
-0.0656	-114697.622538318
-0.0655	-114448.810978938
-0.0654	-114200.263822474
-0.0653	-113951.980867195
-0.0652	-113703.961911566
-0.0651	-113456.206754211
-0.065	-113208.715193946
-0.0649	-112961.487029753
-0.0648	-112714.522060796
-0.0647	-112467.820086415
