-0.1	-235032.303145409
-0.0999	-234649.09487352
-0.0998	-234266.264829161
-0.0997	-233883.81270721
-0.0996	-233501.73820287
-0.0995	-233120.041011637
-0.0994	-232738.720829328
-0.0993	-232357.777352062
-0.0992	-231977.21027625
-0.0991	-231597.019298619
-0.099	-231217.204116212
-0.0989	-230837.764426354
-0.0988	-230458.699926693
-0.0987	-230080.010315174
-0.0986	-229701.695290045
-0.0985	-229323.754549856
-0.0984	-228946.187793462
-0.0983	-228568.994720019
-0.0982	-228192.175028979
-0.0981	-227815.728420115
-0.098	-227439.654593467
-0.0979	-227063.953249409
-0.0978	-226688.624088592
-0.0977	-226313.66681198
-0.0976	-225939.081120828
-0.0975	-225564.866716697
-0.0974	-225191.02330144
-0.0973	-224817.55057721
-0.0972	-224444.448246462
-0.0971	-224071.716011928
-0.097	-223699.353576667
-0.0969	-223327.360644009
-0.0968	-222955.7369176
-0.0967	-222584.48210136
-0.0966	-222213.595899519
-0.0965	-221843.078016597
-0.0964	-221472.928157409
-0.0963	-221103.146027063
-0.0962	-220733.731330959
-0.0961	-220364.68377479
-0.096	-219996.003064544
-0.0959	-219627.688906493
-0.0958	-219259.741007216
-0.0957	-218892.159073563
-0.0956	-218524.942812693
-0.0955	-218158.091932046
-0.0954	-217791.606139355
-0.0953	-217425.485142639
-0.0952	-217059.728650213
-0.0951	-216694.336370668
-0.095	-216329.308012896
-0.0949	-215964.643286067
-0.0948	-215600.341899648
-0.0947	-215236.403563393
-0.0946	-214872.827987329
-0.0945	-214509.614881785
-0.0944	-214146.763957368
-0.0943	-213784.274924971
-0.0942	-213422.147495774
-0.0941	-213060.381381245
-0.094	-212698.976293124
-0.0939	-212337.931943442
-0.0938	-211977.248044522
-0.0937	-211616.924308955
-0.0936	-211256.960449626
-0.0935	-210897.356179703
-0.0934	-210538.111212623
-0.0933	-210179.225262116
-0.0932	-209820.698042195
-0.0931	-209462.529267134
-0.093	-209104.718651518
-0.0929	-208747.265910189
-0.0928	-208390.170758271
-0.0927	-208033.432911181
-0.0926	-207677.052084597
-0.0925	-207321.027994487
-0.0924	-206965.3603571
-0.0923	-206610.048888946
-0.0922	-206255.093306827
-0.0921	-205900.493327817
-0.092	-205546.248669268
-0.0919	-205192.359048806
-0.0918	-204838.824184334
-0.0917	-204485.643794024
-0.0916	-204132.817596336
-0.0915	-203780.345310001
-0.0914	-203428.226654011
-0.0913	-203076.461347646
-0.0912	-202725.049110458
-0.0911	-202373.989662262
