-0.1	-215410.882602815
-0.0999	-215063.012047903
-0.0998	-214715.47938685
-0.0997	-214368.284347649
-0.0996	-214021.426658586
-0.0995	-213674.906048204
-0.0994	-213328.722245339
-0.0993	-212982.874979089
-0.0992	-212637.363978818
-0.0991	-212292.18897417
-0.099	-211947.349695069
-0.0989	-211602.845871696
-0.0988	-211258.677234515
-0.0987	-210914.843514257
-0.0986	-210571.344441923
-0.0985	-210228.179748785
-0.0984	-209885.349166385
-0.0983	-209542.852426534
-0.0982	-209200.689261309
-0.0981	-208858.85940307
-0.098	-208517.36258442
-0.0979	-208176.198538255
-0.0978	-207835.366997722
-0.0977	-207494.867696243
-0.0976	-207154.700367506
-0.0975	-206814.864745466
-0.0974	-206475.360564342
-0.0973	-206136.18755862
-0.0972	-205797.345463054
-0.0971	-205458.834012647
-0.097	-205120.652942693
-0.0969	-204782.801988728
-0.0968	-204445.28088657
-0.0967	-204108.089372279
-0.0966	-203771.227182198
-0.0965	-203434.694052923
-0.0964	-203098.489721313
-0.0963	-202762.613924493
-0.0962	-202427.066399844
-0.0961	-202091.846885013
-0.096	-201756.955117904
-0.0959	-201422.39083668
-0.0958	-201088.153779777
-0.0957	-200754.24368587
-0.0956	-200420.660293911
-0.0955	-200087.403343106
-0.0954	-199754.472572916
-0.0953	-199421.867723063
-0.0952	-199089.588533531
-0.0951	-198757.634744549
-0.095	-198426.006096616
-0.0949	-198094.702330481
-0.0948	-197763.723187152
-0.0947	-197433.0684079
-0.0946	-197102.737734236
-0.0945	-196772.730907939
-0.0944	-196443.04767104
-0.0943	-196113.687765823
-0.0942	-195784.650934828
-0.0941	-195455.936920853
-0.094	-195127.545466936
-0.0939	-194799.476316378
-0.0938	-194471.72921274
-0.0937	-194144.30389982
-0.0936	-193817.200121679
-0.0935	-193490.417622633
-0.0934	-193163.956147235
-0.0933	-192837.815440301
-0.0932	-192511.995246899
-0.0931	-192186.495312331
-0.093	-191861.315382173
-0.0929	-191536.455202235
-0.0928	-191211.914518576
-0.0927	-190887.693077517
-0.0926	-190563.79062561
-0.0925	-190240.20690967
-0.0924	-189916.941676759
-0.0923	-189593.994674172
-0.0922	-189271.365649469
-0.0921	-188949.054350446
-0.092	-188627.060525152
-0.0919	-188305.383921879
-0.0918	-187984.024289166
-0.0917	-187662.981375791
-0.0916	-187342.254930791
-0.0915	-187021.844703444
-0.0914	-186701.75044326
-0.0913	-186381.971900006
-0.0912	-186062.508823696
-0.0911	-185743.360964571
-0.091	-185424.528073129
-0.0909	-185106.009900109
-0.0908	-184787.806196486
-0.0907	-184469.916713491
-0.0906	-184152.341202579
-0.0905	-183835.079415465
-0.0904	-183518.131104085
-0.0903	-183201.496020635
-0.0902	-182885.173917541
-0.0901	-182569.164547476
-0.09	-182253.467663341
-0.0899	-181938.083018289
-0.0898	-181623.010365702
-0.0897	-181308.249459216
-0.0896	-180993.800052691
-0.0895	-180679.661900229
-0.0894	-180365.834756172
-0.0893	-180052.318375105
-0.0892	-179739.11251184
-0.0891	-179426.216921427
-0.089	-179113.631359159
-0.0889	-178801.355580558
-0.0888	-178489.389341395
-0.0887	-178177.732397665
-0.0886	-177866.384505597
-0.0885	-177555.345421666
-0.0884	-177244.614902568
-0.0883	-176934.192705244
-0.0882	-176624.078586871
-0.0881	-176314.272304846
-0.088	-176004.773616815
-0.0879	-175695.582280642
-0.0878	-175386.698054433
-0.0877	-175078.120696531
-0.0876	-174769.849965504
-0.0875	-174461.885620146
-0.0874	-174154.227419501
-0.0873	-173846.875122823
-0.0872	-173539.828489616
-0.0871	-173233.087279597
-0.087	-172926.651252725
-0.0869	-172620.520169186
-0.0868	-172314.693789395
-0.0867	-172009.171873998
-0.0866	-171703.954183868
-0.0865	-171399.040480101
-0.0864	-171094.43052404
-0.0863	-170790.124077232
-0.0862	-170486.12090147
-0.0861	-170182.420758771
-0.086	-169879.023411372
-0.0859	-169575.928621737
-0.0858	-169273.136152565
-0.0857	-168970.645766773
-0.0856	-168668.457227516
-0.0855	-168366.570298161
-0.0854	-168064.984742303
-0.0853	-167763.700323773
-0.0852	-167462.716806612
-0.0851	-167162.033955091
-0.085	-166861.651533707
-0.0849	-166561.569307182
-0.0848	-166261.787040457
-0.0847	-165962.304498699
-0.0846	-165663.121447299
-0.0845	-165364.237651866
-0.0844	-165065.652878232
-0.0843	-164767.36689246
-0.0842	-164469.379460821
-0.0841	-164171.690349817
-0.084	-163874.299326176
-0.0839	-163577.206156824
-0.0838	-163280.41060893
-0.0837	-162983.912449875
-0.0836	-162687.71144726
-0.0835	-162391.807368909
-0.0834	-162096.199982861
-0.0833	-161800.889057373
-0.0832	-161505.874360933
-0.0831	-161211.155662223
-0.083	-160916.732730164
-0.0829	-160622.605333891
-0.0828	-160328.773242753
-0.0827	-160035.236226317
-0.0826	-159741.994054367
-0.0825	-159449.046496906
-0.0824	-159156.39332415
-0.0823	-158864.034306529
-0.0822	-158571.969214699
-0.0821	-158280.197819519
-0.082	-157988.71989208
-0.0819	-157697.53520366
-0.0818	-157406.643525779
-0.0817	-157116.044630158
-0.0816	-156825.738288737
-0.0815	-156535.724273667
-0.0814	-156246.002357311
-0.0813	-155956.572312255
-0.0812	-155667.433911284
-0.0811	-155378.586927406
-0.081	-155090.03113383
-0.0809	-154801.766303995
-0.0808	-154513.792211534
-0.0807	-154226.1086303
-0.0806	-153938.715334358
-0.0805	-153651.612097982
-0.0804	-153364.798695652
-0.0803	-153078.274902074
-0.0802	-152792.040492145
-0.0801	-152506.095240979
-0.08	-152220.438923912
-0.0799	-151935.071316462
-0.0798	-151649.992194381
-0.0797	-151365.201333618
-0.0796	-151080.698510336
-0.0795	-150796.4835009
-0.0794	-150512.556081891
-0.0793	-150228.916030089
-0.0792	-149945.563122483
-0.0791	-149662.497136282
-0.079	-149379.717848875
-0.0789	-149097.225037887
-0.0788	-148815.018481127
-0.0787	-148533.097956623
-0.0786	-148251.463242603
-0.0785	-147970.114117504
-0.0784	-147689.050359964
-0.0783	-147408.271748831
-0.0782	-147127.778063152
-0.0781	-146847.569082177
-0.078	-146567.644585377
-0.0779	-146288.004352398
-0.0778	-146008.648163116
-0.0777	-145729.575797593
-0.0776	-145450.787036103
-0.0775	-145172.281659122
-0.0774	-144894.059447326
-0.0773	-144616.120181595
-0.0772	-144338.463643005
-0.0771	-144061.089612851
-0.077	-143783.997872605
-0.0769	-143507.188203951
-0.0768	-143230.660388781
-0.0767	-142954.414209185
-0.0766	-142678.449447442
-0.0765	-142402.765886043
-0.0764	-142127.363307675
-0.0763	-141852.241495225
-0.0762	-141577.400231777
-0.0761	-141302.839300614
-0.076	-141028.558485228
-0.0759	-140754.557569299
-0.0758	-140480.836336696
-0.0757	-140207.394571506
-0.0756	-139934.232058009
-0.0755	-139661.348580672
-0.0754	-139388.743924167
-0.0753	-139116.417873364
-0.0752	-138844.370213324
-0.0751	-138572.600729318
-0.075	-138301.109206793
-0.0749	-138029.895431401
-0.0748	-137758.959188999
-0.0747	-137488.300265623
-0.0746	-137217.918447522
