-0.1	-19478.3794922257
-0.0999	-19445.6448809816
-0.0998	-19412.9441707049
-0.0997	-19380.2773338754
-0.0996	-19347.6443430021
-0.0995	-19315.0451706205
-0.0994	-19282.4797892952
-0.0993	-19249.9481716176
-0.0992	-19217.4502902054
-0.0991	-19184.986117705
-0.099	-19152.555626791
-0.0989	-19120.1587901635
-0.0988	-19087.7955805517
-0.0987	-19055.4659707114
-0.0986	-19023.1699334256
-0.0985	-18990.9074415048
-0.0984	-18958.6784677866
-0.0983	-18926.4829851359
-0.0982	-18894.3209664441
-0.0981	-18862.1923846315
-0.098	-18830.0972126426
-0.0979	-18798.0354234518
-0.0978	-18766.0069900584
-0.0977	-18734.0118854898
-0.0976	-18702.0500827999
-0.0975	-18670.1215550699
-0.0974	-18638.2262754072
-0.0973	-18606.3642169464
-0.0972	-18574.5353528492
-0.0971	-18542.7396563023
-0.097	-18510.9771005215
-0.0969	-18479.2476587473
-0.0968	-18447.5513042486
-0.0967	-18415.8880103188
-0.0966	-18384.2577502795
-0.0965	-18352.6604974782
-0.0964	-18321.0962252887
-0.0963	-18289.5649071116
-0.0962	-18258.0665163735
-0.0961	-18226.6010265276
-0.096	-18195.1684110533
-0.0959	-18163.768643456
-0.0958	-18132.4016972683
-0.0957	-18101.0675460474
-0.0956	-18069.7661633782
-0.0955	-18038.4975228711
-0.0954	-18007.2615981626
-0.0953	-17976.0583629152
-0.0952	-17944.8877908179
-0.0951	-17913.7498555843
-0.095	-17882.6445309555
-0.0949	-17851.5717906975
-0.0948	-17820.5316086028
-0.0947	-17789.5239584899
-0.0946	-17758.548814202
-0.0945	-17727.6061496091
-0.0944	-17696.6959386067
-0.0943	-17665.8181551156
-0.0942	-17634.9727730826
-0.0941	-17604.1597664806
-0.094	-17573.3791093066
-0.0939	-17542.6307755841
-0.0938	-17511.9147393627
-0.0937	-17481.2309747162
-0.0936	-17450.5794557448
-0.0935	-17419.9601565742
-0.0934	-17389.3730513544
-0.0933	-17358.8181142615
-0.0932	-17328.2953194974
