-0.1	-369.947953208744
-0.0999	-369.25988157432
-0.0998	-368.572627414804
-0.0997	-367.886190056131
-0.0996	-367.200568824948
-0.0995	-366.515763048547
-0.0994	-365.831772054926
-0.0993	-365.148595172735
-0.0992	-364.466231731271
-0.0991	-363.784681060518
-0.099	-363.103942491156
-0.0989	-362.424015354482
-0.0988	-361.744898982499
-0.0987	-361.066592707861
-0.0986	-360.389095863883
-0.0985	-359.712407784549
-0.0984	-359.036527804501
-0.0983	-358.361455259045
-0.0982	-357.687189484137
-0.0981	-357.013729816432
-0.098	-356.341075593175
-0.0979	-355.669226152336
-0.0978	-354.998180832495
-0.0977	-354.327938972917
-0.0976	-353.658499913507
-0.0975	-352.989862994834
-0.0974	-352.322027558113
-0.0973	-351.654992945213
-0.0972	-350.988758498663
-0.0971	-350.323323561601
-0.097	-349.658687477879
-0.0969	-348.994849591943
-0.0968	-348.331809248935
-0.0967	-347.669565794588
-0.0966	-347.008118575326
-0.0965	-346.3474669382
-0.0964	-345.687610230906
-0.0963	-345.028547801786
-0.0962	-344.37027899982
-0.0961	-343.712803174631
-0.096	-343.056119676483
-0.0959	-342.400227856269
-0.0958	-341.745127065551
-0.0957	-341.090816656482
-0.0956	-340.437295981894
-0.0955	-339.784564395238
-0.0954	-339.1326212506
-0.0953	-338.481465902698
-0.0952	-337.831097706895
-0.0951	-337.181516019159
-0.095	-336.532720196116
-0.0949	-335.884709595005
-0.0948	-335.237483573711
-0.0947	-334.59104149075
-0.0946	-333.945382705236
-0.0945	-333.300506576941
-0.0944	-332.656412466251
-0.0943	-332.013099734176
-0.0942	-331.370567742354
-0.0941	-330.728815853055
-0.094	-330.087843429141
-0.0939	-329.447649834115
-0.0938	-328.808234432121
-0.0937	-328.169596587886
-0.0936	-327.531735666782
-0.0935	-326.894651034803
-0.0934	-326.258342058529
-0.0933	-325.622808105184
-0.0932	-324.988048542611
-0.0931	-324.354062739225
-0.093	-323.720850064119
-0.0929	-323.088409886957
-0.0928	-322.45674157801
-0.0927	-321.825844508201
-0.0926	-321.195718049013
-0.0925	-320.566361572577
-0.0924	-319.937774451632
-0.0923	-319.309956059484
-0.0922	-318.682905770093
-0.0921	-318.056622958001
-0.092	-317.431106998365
-0.0919	-316.806357266943
-0.0918	-316.182373140096
-0.0917	-315.559153994774
-0.0916	-314.936699208561
-0.0915	-314.315008159636
-0.0914	-313.694080226743
-0.0913	-313.073914789263
-0.0912	-312.454511227172
-0.0911	-311.835868921017
-0.091	-311.217987251967
-0.0909	-310.600865601786
-0.0908	-309.984503352812
-0.0907	-309.36889988802
-0.0906	-308.754054590927
-0.0905	-308.139966845697
-0.0904	-307.526636037028
-0.0903	-306.914061550257
-0.0902	-306.302242771292
-0.0901	-305.691179086642
-0.09	-305.080869883379
-0.0899	-304.471314549186
-0.0898	-303.862512472318
-0.0897	-303.254463041649
-0.0896	-302.647165646603
-0.0895	-302.040619677195
-0.0894	-301.434824524037
-0.0893	-300.829779578333
-0.0892	-300.225484231841
-0.0891	-299.621937876905
-0.089	-299.01913990647
-0.0889	-298.41708971404
-0.0888	-297.81578669373
-0.0887	-297.215230240203
-0.0886	-296.615419748699
-0.0885	-296.016354615063
-0.0884	-295.418034235681
-0.0883	-294.820458007541
-0.0882	-294.223625328208
-0.0881	-293.627535595788
-0.088	-293.032188209001
-0.0879	-292.437582567099
-0.0878	-291.843718069928
-0.0877	-291.250594117921
-0.0876	-290.658210112059
-0.0875	-290.066565453874
-0.0874	-289.475659545519
-0.0873	-288.885491789659
-0.0872	-288.296061589574
-0.0871	-287.707368349064
-0.087	-287.119411472526
-0.0869	-286.532190364915
-0.0868	-285.945704431747
-0.0867	-285.359953079101
-0.0866	-284.77493571362
-0.0865	-284.190651742493
-0.0864	-283.607100573509
-0.0863	-283.024281614967
-0.0862	-282.442194275762
-0.0861	-281.860837965346
-0.086	-281.280212093708
-0.0859	-280.70031607139
-0.0858	-280.121149309516
-0.0857	-279.542711219745
-0.0856	-278.965001214317
-0.0855	-278.388018705999
-0.0854	-277.81176310811
-0.0853	-277.236233834551
-0.0852	-276.661430299745
-0.0851	-276.087351918667
-0.085	-275.513998106859
-0.0849	-274.941368280406
-0.0848	-274.369461855938
-0.0847	-273.798278250638
-0.0846	-273.227816882234
-0.0845	-272.658077168996
-0.0844	-272.089058529736
-0.0843	-271.520760383837
-0.0842	-270.953182151188
-0.0841	-270.386323252254
-0.084	-269.820183108047
-0.0839	-269.254761140063
-0.0838	-268.690056770404
-0.0837	-268.126069421684
-0.0836	-267.562798517061
-0.0835	-267.000243480241
-0.0834	-266.43840373546
-0.0833	-265.877278707477
-0.0832	-265.316867821636
-0.0831	-264.757170503744
-0.083	-264.198186180201
-0.0829	-263.639914277928
-0.0828	-263.082354224377
-0.0827	-262.525505447529
-0.0826	-261.969367375906
-0.0825	-261.413939438557
-0.0824	-260.859221065064
-0.0823	-260.305211685526
-0.0822	-259.751910730606
-0.0821	-259.199317631455
-0.082	-258.647431819802
-0.0819	-258.096252727832
-0.0818	-257.545779788324
-0.0817	-256.996012434549
-0.0816	-256.446950100319
-0.0815	-255.898592219964
-0.0814	-255.350938228327
-0.0813	-254.803987560812
-0.0812	-254.257739653301
-0.0811	-253.712193942224
-0.081	-253.167349864512
-0.0809	-252.623206857652
-0.0808	-252.07976435961
-0.0807	-251.537021808897
-0.0806	-250.994978644541
-0.0805	-250.45363430608
-0.0804	-249.912988233561
-0.0803	-249.373039867587
-0.0802	-248.833788649231
-0.0801	-248.295234020091
-0.08	-247.757375422321
-0.0799	-247.220212298512
-0.0798	-246.683744091834
-0.0797	-246.147970245944
-0.0796	-245.612890205018
-0.0795	-245.078503413735
-0.0794	-244.544809317293
-0.0793	-244.011807361395
-0.0792	-243.47949699224
-0.0791	-242.947877656583
-0.079	-242.416948801608
-0.0789	-241.886709875085
-0.0788	-241.357160325235
-0.0787	-240.828299600814
-0.0786	-240.300127151076
-0.0785	-239.772642425781
-0.0784	-239.245844875185
-0.0783	-238.719733950059
-0.0782	-238.194309101665
