-0.1	-19693.2156364973
-0.0999	-19660.3503536036
-0.0998	-19627.5187429174
-0.0997	-19594.72077714
-0.0996	-19561.956429002
-0.0995	-19529.2256712601
-0.0994	-19496.5284767
-0.0993	-19463.8648181338
-0.0992	-19431.2346684
-0.0991	-19398.6380003653
-0.099	-19366.0747869246
-0.0989	-19333.5450009981
-0.0988	-19301.0486155346
-0.0987	-19268.5856035097
-0.0986	-19236.1559379258
-0.0985	-19203.7595918125
-0.0984	-19171.3965382264
-0.0983	-19139.0667502512
-0.0982	-19106.770200997
-0.0981	-19074.5068636023
-0.098	-19042.2767112301
-0.0979	-19010.0797170724
-0.0978	-18977.9158543464
-0.0977	-18945.7850962972
-0.0976	-18913.6874161961
-0.0975	-18881.6227873413
-0.0974	-18849.5911830572
-0.0973	-18817.5925766953
-0.0972	-18785.6269416338
-0.0971	-18753.6942512756
-0.097	-18721.7944790529
-0.0969	-18689.9275984221
-0.0968	-18658.0935828679
-0.0967	-18626.2924058993
-0.0966	-18594.5240410531
-0.0965	-18562.788461892
-0.0964	-18531.085642005
-0.0963	-18499.4155550073
-0.0962	-18467.7781745402
-0.0961	-18436.1734742711
-0.096	-18404.6014278936
-0.0959	-18373.0620091272
-0.0958	-18341.5551917183
-0.0957	-18310.0809494376
-0.0956	-18278.6392560835
-0.0955	-18247.2300854795
-0.0954	-18215.8534114752
-0.0953	-18184.5092079458
-0.0952	-18153.197448793
-0.0951	-18121.9181079428
-0.095	-18090.6711593485
-0.0949	-18059.4565769881
-0.0948	-18028.2743348661
-0.0947	-17997.1244070125
-0.0946	-17966.0067674819
-0.0945	-17934.9213903556
-0.0944	-17903.8682497403
-0.0943	-17872.8473197675
-0.0942	-17841.8585745948
-0.0941	-17810.9019884055
-0.094	-17779.9775354069
-0.0939	-17749.0851898326
-0.0938	-17718.2249259422
-0.0937	-17687.3967180191
-0.0936	-17656.6005403731
-0.0935	-17625.8363673393
-0.0934	-17595.1041732766
-0.0933	-17564.4039325704
-0.0932	-17533.7356196311
-0.0931	-17503.0992088925
-0.093	-17472.4946748162
-0.0929	-17441.9219918868
-0.0928	-17411.381134614
-0.0927	-17380.8720775337
-0.0926	-17350.394795205
-0.0925	-17319.9492622132
-0.0924	-17289.5354531683
-0.0923	-17259.1533427038
-0.0922	-17228.8029054795
-0.0921	-17198.4841161791
-0.092	-17168.1969495114
-0.0919	-17137.9413802096
-0.0918	-17107.7173830316
-0.0917	-17077.5249327592
-0.0916	-17047.3640042003
-0.0915	-17017.2345721866
-0.0914	-16987.1366115733
-0.0913	-16957.0700972414
-0.0912	-16927.035004096
-0.0911	-16897.0313070659
-0.091	-16867.0589811048
-0.0909	-16837.1180011909
-0.0908	-16807.2083423259
-0.0907	-16777.3299795372
-0.0906	-16747.4828878746
-0.0905	-16717.667042414
-0.0904	-16687.8824182532
-0.0903	-16658.1289905162
-0.0902	-16628.40673435
-0.0901	-16598.7156249264
-0.09	-16569.0556374398
-0.0899	-16539.42674711
-0.0898	-16509.8289291797
-0.0897	-16480.2621589169
-0.0896	-16450.7264116123
-0.0895	-16421.2216625805
-0.0894	-16391.7478871603
-0.0893	-16362.3050607149
-0.0892	-16332.89315863
-0.0891	-16303.5121563151
-0.089	-16274.1620292045
-0.0889	-16244.8427527549
-0.0888	-16215.5543024481
-0.0887	-16186.2966537883
-0.0886	-16157.0697823032
-0.0885	-16127.8736635451
-0.0884	-16098.7082730883
-0.0883	-16069.5735865319
-0.0882	-16040.4695794983
-0.0881	-16011.3962276321
-0.088	-15982.3535066028
-0.0879	-15953.3413921017
-0.0878	-15924.3598598442
-0.0877	-15895.4088855698
-0.0876	-15866.4884450403
-0.0875	-15837.5985140398
-0.0874	-15808.7390683779
-0.0873	-15779.9100838851
-0.0872	-15751.1115364168
-0.0871	-15722.3434018498
-0.087	-15693.605656085
-0.0869	-15664.8982750464
-0.0868	-15636.2212346806
-0.0867	-15607.5745109571
-0.0866	-15578.9580798687
-0.0865	-15550.3719174302
-0.0864	-15521.8159996809
-0.0863	-15493.2903026811
-0.0862	-15464.7948025151
-0.0861	-15436.3294752902
-0.086	-15407.8942971353
-0.0859	-15379.4892442022
-0.0858	-15351.114292666
-0.0857	-15322.7694187241
-0.0856	-15294.4545985971
-0.0855	-15266.1698085275
-0.0854	-15237.9150247801
-0.0853	-15209.6902236434
-0.0852	-15181.4953814273
-0.0851	-15153.330474464
-0.085	-15125.1954791093
-0.0849	-15097.0903717405
-0.0848	-15069.0151287575
-0.0847	-15040.9697265828
-0.0846	-15012.9541416609
-0.0845	-14984.9683504586
-0.0844	-14957.0123294645
-0.0843	-14929.0860551909
-0.0842	-14901.1895041704
-0.0841	-14873.3226529592
-0.084	-14845.4854781358
-0.0839	-14817.6779562984
-0.0838	-14789.9000640701
-0.0837	-14762.1517780945
-0.0836	-14734.4330750377
-0.0835	-14706.7439315881
-0.0834	-14679.0843244555
-0.0833	-14651.4542303714
-0.0832	-14623.8536260906
-0.0831	-14596.2824883873
-0.083	-14568.7407940598
-0.0829	-14541.2285199272
-0.0828	-14513.7456428309
-0.0827	-14486.2921396333
-0.0826	-14458.8679872192
-0.0825	-14431.4731624948
-0.0824	-14404.1076423879
-0.0823	-14376.7714038476
-0.0822	-14349.4644238459
-0.0821	-14322.1866793746
-0.082	-14294.9381474492
-0.0819	-14267.7188051037
-0.0818	-14240.5286293964
-0.0817	-14213.3675974056
-0.0816	-14186.2356862318
-0.0815	-14159.1328729962
-0.0814	-14132.0591348415
-0.0813	-14105.0144489329
-0.0812	-14077.9987924551
-0.0811	-14051.0121426152
-0.081	-14024.0544766408
-0.0809	-13997.1257717821
-0.0808	-13970.2260053089
-0.0807	-13943.3551545131
-0.0806	-13916.5131967077
-0.0805	-13889.7001092265
-0.0804	-13862.9158694243
-0.0803	-13836.160454678
-0.0802	-13809.4338423842
