-0.1	-240415.489745774
-0.0999	-240025.098468542
-0.0998	-239635.089939786
-0.0997	-239245.463850894
-0.0996	-238856.219893581
-0.0995	-238467.35775986
-0.0994	-238078.877142073
-0.0993	-237690.77773286
-0.0992	-237303.059225163
-0.0991	-236915.721312241
-0.099	-236528.763687672
-0.0989	-236142.186045323
-0.0988	-235755.988079385
-0.0987	-235370.16948435
-0.0986	-234984.729955018
-0.0985	-234599.669186494
-0.0984	-234214.986874192
-0.0983	-233830.682713828
-0.0982	-233446.756401424
-0.0981	-233063.207633319
-0.098	-232680.03610613
-0.0979	-232297.241516806
-0.0978	-231914.823562579
-0.0977	-231532.781940998
-0.0976	-231151.116349908
-0.0975	-230769.826487459
-0.0974	-230388.912052101
-0.0973	-230008.372742586
-0.0972	-229628.208257973
-0.0971	-229248.4182976
-0.097	-228869.002561136
-0.0969	-228489.960748525
-0.0968	-228111.29256003
-0.0967	-227732.997696192
-0.0966	-227355.075857867
-0.0965	-226977.526746204
-0.0964	-226600.350062648
-0.0963	-226223.545508943
-0.0962	-225847.112787129
-0.0961	-225471.051599542
-0.096	-225095.361648814
-0.0959	-224720.042637871
-0.0958	-224345.094269943
-0.0957	-223970.516248538
-0.0956	-223596.308277474
-0.0955	-223222.470060858
-0.0954	-222849.001303089
-0.0953	-222475.901708858
-0.0952	-222103.170983156
-0.0951	-221730.80883125
-0.095	-221358.814958716
-0.0949	-220987.18907141
-0.0948	-220615.930875487
-0.0947	-220245.040077394
-0.0946	-219874.516383854
-0.0945	-219504.359501895
-0.0944	-219134.569138829
-0.0943	-218765.145002255
-0.0942	-218396.086800063
-0.0941	-218027.394240435
-0.094	-217659.067031827
-0.0939	-217291.104882992
-0.0938	-216923.507502977
-0.0937	-216556.2746011
-0.0936	-216189.405886978
-0.0935	-215822.901070513
-0.0934	-215456.75986188
-0.0933	-215090.98197155
-0.0932	-214725.567110283
-0.0931	-214360.514989099
-0.093	-213995.825319336
-0.0929	-213631.497812591
-0.0928	-213267.532180747
-0.0927	-212903.928135983
-0.0926	-212540.685390742
-0.0925	-212177.803657762
-0.0924	-211815.282650063
-0.0923	-211453.122080932
-0.0922	-211091.321663949
-0.0921	-210729.881112973
-0.092	-210368.800142139
-0.0919	-210008.078465864
-0.0918	-209647.715798844
-0.0917	-209287.711856045
-0.0916	-208928.066352729
-0.0915	-208568.779004428
-0.0914	-208209.849526942
-0.0913	-207851.277636358
-0.0912	-207493.063049044
-0.0911	-207135.205481629
-0.091	-206777.70465103
-0.0909	-206420.560274439
-0.0908	-206063.772069315
-0.0907	-205707.339753406
-0.0906	-205351.263044718
-0.0905	-204995.54166155
-0.0904	-204640.17532245
-0.0903	-204285.163746263
-0.0902	-203930.506652095
-0.0901	-203576.203759331
-0.09	-203222.254787616
-0.0899	-202868.659456879
-0.0898	-202515.41748731
-0.0897	-202162.528599389
-0.0896	-201809.992513846
-0.0895	-201457.808951688
-0.0894	-201105.977634196
-0.0893	-200754.498282924
-0.0892	-200403.370619683
-0.0891	-200052.594366556
-0.089	-199702.169245901
-0.0889	-199352.094980337
-0.0888	-199002.371292762
-0.0887	-198652.997906332
-0.0886	-198303.974544465
-0.0885	-197955.300930862
-0.0884	-197606.976789471
-0.0883	-197259.001844522
-0.0882	-196911.375820507
-0.0881	-196564.098442173
-0.088	-196217.169434546
-0.0879	-195870.588522903
-0.0878	-195524.35543279
-0.0877	-195178.469890028
-0.0876	-194832.93162069
-0.0875	-194487.740351104
-0.0874	-194142.895807885
-0.0873	-193798.397717883
-0.0872	-193454.245808234
-0.0871	-193110.439806316
-0.087	-192766.979439778
-0.0869	-192423.864436532
-0.0868	-192081.094524745
-0.0867	-191738.669432847
-0.0866	-191396.588889527
-0.0865	-191054.852623728
-0.0864	-190713.460364668
-0.0863	-190372.411841804
-0.0862	-190031.706784864
-0.0861	-189691.344923837
-0.086	-189351.325988959
-0.0859	-189011.649710721
-0.0858	-188672.315819884
-0.0857	-188333.324047456
-0.0856	-187994.674124711
-0.0855	-187656.365783171
-0.0854	-187318.39875461
-0.0853	-186980.772771072
-0.0852	-186643.48756484
-0.0851	-186306.542868457
-0.085	-185969.938414722
-0.0849	-185633.67393669
-0.0848	-185297.749167666
-0.0847	-184962.163841208
-0.0846	-184626.91769113
-0.0845	-184292.010451494
-0.0844	-183957.441856614
-0.0843	-183623.211641065
-0.0842	-183289.31953966
-0.0841	-182955.765287473
-0.084	-182622.548619836
-0.0839	-182289.669272302
-0.0838	-181957.126980703
-0.0837	-181624.921481111
-0.0836	-181293.052509845
-0.0835	-180961.519803481
-0.0834	-180630.323098838
-0.0833	-180299.462132977
-0.0832	-179968.936643229
-0.0831	-179638.74636714
-0.083	-179308.891042529
-0.0829	-178979.370407456
-0.0828	-178650.184200226
-0.0827	-178321.33215939
-0.0826	-177992.814023747
-0.0825	-177664.629532341
-0.0824	-177336.77842446
-0.0823	-177009.260439635
-0.0822	-176682.075317654
-0.0821	-176355.222798531
-0.082	-176028.702622548
-0.0819	-175702.514530197
-0.0818	-175376.658262246
