-0.1	-238938.657812545
-0.0999	-238550.038996563
-0.0998	-238161.802205308
-0.0997	-237773.947130682
-0.0996	-237386.473464912
-0.0995	-236999.380900524
-0.0994	-236612.66913037
-0.0993	-236226.337847602
-0.0992	-235840.38674567
-0.0991	-235454.815518345
-0.099	-235069.623859712
-0.0989	-234684.811464147
-0.0988	-234300.378026349
-0.0987	-233916.323241318
-0.0986	-233532.646804358
-0.0985	-233149.348411082
-0.0984	-232766.427757407
-0.0983	-232383.884539557
-0.0982	-232001.718454055
-0.0981	-231619.929197746
-0.098	-231238.516467748
-0.0979	-230857.479961514
-0.0978	-230476.819376777
-0.0977	-230096.534411586
-0.0976	-229716.624764288
-0.0975	-229337.090133532
-0.0974	-228957.930218269
-0.0973	-228579.144717749
-0.0972	-228200.733331529
-0.0971	-227822.695759444
-0.097	-227445.031701661
-0.0969	-227067.74085862
-0.0968	-226690.82293108
-0.0967	-226314.277620078
-0.0966	-225938.104626964
-0.0965	-225562.303653381
-0.0964	-225186.874401267
-0.0963	-224811.816572861
-0.0962	-224437.129870693
-0.0961	-224062.813997593
-0.096	-223688.868656684
-0.0959	-223315.29355138
-0.0958	-222942.088385404
-0.0957	-222569.252862753
-0.0956	-222196.786687733
-0.0955	-221824.689564941
-0.0954	-221452.961199261
-0.0953	-221081.601295875
-0.0952	-220710.609560257
-0.0951	-220339.985698163
-0.095	-219969.729415654
-0.0949	-219599.840419069
-0.0948	-219230.318415049
-0.0947	-218861.163110525
-0.0946	-218492.374212703
-0.0945	-218123.951429094
-0.0944	-217755.894467491
-0.0943	-217388.203035976
-0.0942	-217020.876842919
-0.0941	-216653.915596983
-0.094	-216287.319007105
-0.0939	-215921.086782515
-0.0938	-215555.218632741
-0.0937	-215189.714267578
-0.0936	-214824.573397121
-0.0935	-214459.795731749
-0.0934	-214095.380982114
-0.0933	-213731.328859163
-0.0932	-213367.639074131
-0.0931	-213004.311338514
-0.093	-212641.345364122
-0.0929	-212278.740863029
-0.0928	-211916.49754759
-0.0927	-211554.615130456
-0.0926	-211193.093324542
-0.0925	-210831.931843059
-0.0924	-210471.130399498
-0.0923	-210110.688707615
-0.0922	-209750.606481462
-0.0921	-209390.883435366
-0.092	-209031.519283931
-0.0919	-208672.513742044
-0.0918	-208313.866524866
-0.0917	-207955.577347834
-0.0916	-207597.645926673
-0.0915	-207240.071977384
-0.0914	-206882.855216231
-0.0913	-206525.995359767
-0.0912	-206169.492124825
-0.0911	-205813.345228497
-0.091	-205457.554388164
-0.0909	-205102.119321481
-0.0908	-204747.039746369
-0.0907	-204392.31538104
-0.0906	-204037.945943959
-0.0905	-203683.931153886
-0.0904	-203330.270729832
-0.0903	-202976.964391099
-0.0902	-202624.011857253
-0.0901	-202271.412848138
-0.09	-201919.167083858
-0.0899	-201567.274284798
-0.0898	-201215.734171608
-0.0897	-200864.546465221
-0.0896	-200513.710886826
-0.0895	-200163.227157885
-0.0894	-199813.095000133
-0.0893	-199463.31413558
-0.0892	-199113.88428649
-0.0891	-198764.805175399
-0.089	-198416.076525121
-0.0889	-198067.698058723
-0.0888	-197719.66949956
-0.0887	-197371.990571235
-0.0886	-197024.66099762
-0.0885	-196677.680502864
-0.0884	-196331.048811368
-0.0883	-195984.765647808
-0.0882	-195638.830737128
-0.0881	-195293.24380452
-0.088	-194948.004575462
-0.0879	-194603.112775674
-0.0878	-194258.568131153
-0.0877	-193914.370368163
-0.0876	-193570.519213225
-0.0875	-193227.014393111
-0.0874	-192883.85563488
-0.0873	-192541.042665829
-0.0872	-192198.575213537
-0.0871	-191856.453005824
-0.087	-191514.675770783
-0.0869	-191173.243236767
-0.0868	-190832.155132385
-0.0867	-190491.41118651
-0.0866	-190151.01112827
-0.0865	-189810.95468705
-0.0864	-189471.241592506
-0.0863	-189131.871574534
-0.0862	-188792.844363304
-0.0861	-188454.159689239
-0.086	-188115.817283015
-0.0859	-187777.816875562
-0.0858	-187440.158198075
-0.0857	-187102.840981998
-0.0856	-186765.864959044
-0.0855	-186429.229861168
-0.0854	-186092.935420578
-0.0853	-185756.981369754
-0.0852	-185421.367441413
-0.0851	-185086.09336853
-0.085	-184751.158884338
-0.0849	-184416.563722324
-0.0848	-184082.307616224
-0.0847	-183748.39030003
-0.0846	-183414.811507983
-0.0845	-183081.570974579
-0.0844	-182748.66843456
-0.0843	-182416.103622931
-0.0842	-182083.876274934
-0.0841	-181751.986126072
-0.084	-181420.432912103
-0.0839	-181089.216369009
-0.0838	-180758.33623305
-0.0837	-180427.792240723
-0.0836	-180097.584128773
-0.0835	-179767.711634203
-0.0834	-179438.174494256
-0.0833	-179108.972446418
-0.0832	-178780.105228443
-0.0831	-178451.572578302
-0.083	-178123.374234238
-0.0829	-177795.509934732
-0.0828	-177467.979418512
-0.0827	-177140.782424551
-0.0826	-176813.918692068
-0.0825	-176487.387960529
-0.0824	-176161.189969643
