-0.1	-248371.853414915
-0.0999	-247970.646504413
-0.0998	-247569.829490881
-0.0997	-247169.40206035
-0.0996	-246769.363899187
-0.0995	-246369.714694059
-0.0994	-245970.454131968
-0.0993	-245571.58190022
-0.0992	-245173.097686428
-0.0991	-244775.001178529
-0.099	-244377.292064783
-0.0989	-243979.970033745
-0.0988	-243583.034774298
-0.0987	-243186.485975636
-0.0986	-242790.323327259
-0.0985	-242394.546518986
-0.0984	-241999.155240942
-0.0983	-241604.149183568
-0.0982	-241209.528037608
-0.0981	-240815.291494135
-0.098	-240421.439244501
-0.0979	-240027.970980399
-0.0978	-239634.886393808
-0.0977	-239242.185177028
-0.0976	-238849.867022665
-0.0975	-238457.931623631
-0.0974	-238066.378673147
-0.0973	-237675.207864738
-0.0972	-237284.418892242
-0.0971	-236894.011449783
-0.097	-236503.985231821
-0.0969	-236114.339933095
-0.0968	-235725.075248669
-0.0967	-235336.190873891
-0.0966	-234947.686504428
-0.0965	-234559.561836246
-0.0964	-234171.816565612
-0.0963	-233784.450389099
-0.0962	-233397.463003577
-0.0961	-233010.854106223
-0.096	-232624.623394511
-0.0959	-232238.770566215
-0.0958	-231853.295319419
-0.0957	-231468.197352491
-0.0956	-231083.476364112
-0.0955	-230699.132053259
-0.0954	-230315.164119204
-0.0953	-229931.572261521
-0.0952	-229548.356180084
-0.0951	-229165.515575051
-0.095	-228783.050146892
-0.0949	-228400.959596365
-0.0948	-228019.243624529
-0.0947	-227637.901932744
-0.0946	-227256.934222648
-0.0945	-226876.340196191
-0.0944	-226496.11955561
-0.0943	-226116.272003435
-0.0942	-225736.797242495
-0.0941	-225357.694975911
-0.094	-224978.964907088
-0.0939	-224600.606739729
-0.0938	-224222.62017784
-0.0937	-223845.004925699
-0.0936	-223467.760687891
-0.0935	-223090.88716929
-0.0934	-222714.384075049
-0.0933	-222338.251110621
-0.0932	-221962.487981752
-0.0931	-221587.094394457
-0.093	-221212.070055068
-0.0929	-220837.414670188
-0.0928	-220463.127946705
-0.0927	-220089.209591812
-0.0926	-219715.659312969
-0.0925	-219342.476817936
-0.0924	-218969.661814762
-0.0923	-218597.214011763
-0.0922	-218225.133117561
-0.0921	-217853.418841054
-0.092	-217482.070891426
-0.0919	-217111.088978146
-0.0918	-216740.472810968
-0.0917	-216370.222099919
-0.0916	-216000.336555329
-0.0915	-215630.815887802
-0.0914	-215261.659808214
-0.0913	-214892.868027736
-0.0912	-214524.440257822
-0.0911	-214156.376210191
-0.091	-213788.67559686
-0.0909	-213421.33813012
-0.0908	-213054.363522536
-0.0907	-212687.75148697
-0.0906	-212321.501736542
-0.0905	-211955.613984673
-0.0904	-211590.087945037
-0.0903	-211224.923331609
-0.0902	-210860.11985863
-0.0901	-210495.677240628
-0.09	-210131.595192391
-0.0899	-209767.873428999
-0.0898	-209404.511665797
-0.0897	-209041.509618423
-0.0896	-208678.867002774
-0.0895	-208316.583535025
-0.0894	-207954.658931631
-0.0893	-207593.092909325
-0.0892	-207231.885185102
