-0.1	-243846.788378693
-0.0999	-243450.435574694
-0.0998	-243054.472013269
-0.0997	-242658.897380454
-0.0996	-242263.711362621
-0.0995	-241868.913646443
-0.0994	-241474.503918926
-0.0993	-241080.481867383
-0.0992	-240686.84717943
-0.0991	-240293.59954301
-0.099	-239900.738646387
-0.0989	-239508.264178122
-0.0988	-239116.175827102
-0.0987	-238724.473282525
-0.0986	-238333.156233896
-0.0985	-237942.224371038
-0.0984	-237551.677384081
-0.0983	-237161.514963469
-0.0982	-236771.736799951
-0.0981	-236382.342584604
-0.098	-235993.332008783
-0.0979	-235604.704764186
-0.0978	-235216.460542794
-0.0977	-234828.599036913
-0.0976	-234441.119939151
-0.0975	-234054.022942424
-0.0974	-233667.307739955
-0.0973	-233280.974025274
-0.0972	-232895.021492222
-0.0971	-232509.449834926
-0.097	-232124.258747848
-0.0969	-231739.447925731
-0.0968	-231355.017063642
-0.0967	-230970.96585693
-0.0966	-230587.294001267
-0.0965	-230204.001192619
-0.0964	-229821.087127258
-0.0963	-229438.551501758
-0.0962	-229056.394012992
-0.0961	-228674.614358138
-0.096	-228293.212234674
-0.0959	-227912.187340374
-0.0958	-227531.539373326
-0.0957	-227151.268031897
-0.0956	-226771.373014773
-0.0955	-226391.85402093
-0.0954	-226012.710749645
-0.0953	-225633.94290049
-0.0952	-225255.550173341
-0.0951	-224877.532268359
-0.095	-224499.888886015
-0.0949	-224122.619727067
-0.0948	-223745.724492576
-0.0947	-223369.202883902
-0.0946	-222993.054602685
-0.0945	-222617.279350875
-0.0944	-222241.87683071
-0.0943	-221866.846744722
-0.0942	-221492.188795738
-0.0941	-221117.902686882
-0.094	-220743.988121557
-0.0939	-220370.444803469
-0.0938	-219997.272436621
-0.0937	-219624.470725294
-0.0936	-219252.039374071
-0.0935	-218879.978087828
-0.0934	-218508.286571716
-0.0933	-218136.964531189
-0.0932	-217766.011671992
-0.0931	-217395.42770014
-0.093	-217025.212321965
-0.0929	-216655.365244068
-0.0928	-216285.886173338
-0.0927	-215916.774816967
-0.0926	-215548.030882412
-0.0925	-215179.654077435
-0.0924	-214811.644110083
-0.0923	-214444.000688671
-0.0922	-214076.72352182
-0.0921	-213709.812318426
-0.092	-213343.266787672
-0.0919	-212977.086639027
-0.0918	-212611.271582241
-0.0917	-212245.821327342
-0.0916	-211880.735584657
-0.0915	-211516.014064788
-0.0914	-211151.65647861
-0.0913	-210787.662537292
-0.0912	-210424.031952285
-0.0911	-210060.764435309
-0.091	-209697.859698374
-0.0909	-209335.317453773
-0.0908	-208973.137414067
-0.0907	-208611.319292116
-0.0906	-208249.862801037
-0.0905	-207888.767654248
-0.0904	-207528.033565423
-0.0903	-207167.660248531
-0.0902	-206807.647417813
-0.0901	-206447.994787791
-0.09	-206088.702073253
-0.0899	-205729.768989274
-0.0898	-205371.195251198
-0.0897	-205012.980574658
-0.0896	-204655.124675548
-0.0895	-204297.62727004
-0.0894	-203940.488074585
-0.0893	-203583.706805914
-0.0892	-203227.283181017
-0.0891	-202871.216917161
-0.089	-202515.507731894
-0.0889	-202160.15534303
-0.0888	-201805.159468665
-0.0887	-201450.519827158
-0.0886	-201096.236137136
-0.0885	-200742.308117512
-0.0884	-200388.735487452
-0.0883	-200035.517966407
-0.0882	-199682.655274097
-0.0881	-199330.147130499
-0.088	-198977.993255876
-0.0879	-198626.193370744
-0.0878	-198274.747195896
-0.0877	-197923.654452401
-0.0876	-197572.914861587
-0.0875	-197222.528145041
-0.0874	-196872.494024641
-0.0873	-196522.812222505
-0.0872	-196173.482461043
-0.0871	-195824.504462908
-0.087	-195475.877951033
-0.0869	-195127.602648613
-0.0868	-194779.678279109
-0.0867	-194432.104566244
-0.0866	-194084.881234009
-0.0865	-193738.00800665
-0.0864	-193391.484608695
-0.0863	-193045.310764912
-0.0862	-192699.486200349
-0.0861	-192354.010640318
-0.086	-192008.883810379
-0.0859	-191664.105436358
-0.0858	-191319.675244349
-0.0857	-190975.592960701
-0.0856	-190631.858312035
-0.0855	-190288.471025219
-0.0854	-189945.430827382
-0.0853	-189602.737445927
-0.0852	-189260.390608499
-0.0851	-188918.390043007
-0.085	-188576.735477625
-0.0849	-188235.426640779
-0.0848	-187894.463261158
-0.0847	-187553.845067703
-0.0846	-187213.571789618
-0.0845	-186873.643156358
-0.0844	-186534.058897635
-0.0843	-186194.818743427
-0.0842	-185855.922423952
-0.0841	-185517.369669698
-0.084	-185179.16021141
-0.0839	-184841.293780062
-0.0838	-184503.77010691
-0.0837	-184166.588923453
-0.0836	-183829.749961445
-0.0835	-183493.252952899
-0.0834	-183157.097630074
-0.0833	-182821.283725479
-0.0832	-182485.810971894
-0.0831	-182150.679102319
-0.083	-181815.887850033
-0.0829	-181481.436948559
