-0.1	-374.494639975684
-0.0999	-373.80025257597
-0.0998	-373.106687133615
-0.0997	-372.41394297098
-0.0996	-371.722019411144
-0.0995	-371.030915777833
-0.0994	-370.340631395482
-0.0993	-369.651165589186
-0.0992	-368.962517684686
-0.0991	-368.274687008416
-0.099	-367.587672887509
-0.0989	-366.901474649723
-0.0988	-366.216091623518
-0.0987	-365.531523138016
-0.0986	-364.847768523
-0.0985	-364.164827108927
-0.0984	-363.482698226915
-0.0983	-362.801381208751
-0.0982	-362.120875386876
-0.0981	-361.441180094432
-0.098	-360.762294665155
-0.0979	-360.084218433512
-0.0978	-359.406950734582
-0.0977	-358.730490904131
-0.0976	-358.054838278574
-0.0975	-357.379992194988
-0.0974	-356.705951991104
-0.0973	-356.032717005307
-0.0972	-355.360286576651
-0.0971	-354.688660044796
-0.097	-354.017836750125
-0.0969	-353.347816033617
-0.0968	-352.67859723695
-0.0967	-352.010179702397
-0.0966	-351.342562772927
-0.0965	-350.675745792138
-0.0964	-350.009728104278
-0.0963	-349.344509054244
-0.0962	-348.680087987574
-0.0961	-348.016464250455
-0.096	-347.353637189716
-0.0959	-346.691606152819
-0.0958	-346.030370487901
-0.0957	-345.369929543692
-0.0956	-344.710282669603
-0.0955	-344.051429215671
-0.0954	-343.393368532569
-0.0953	-342.736099971607
-0.0952	-342.079622884745
-0.0951	-341.423936624546
-0.095	-340.769040544242
-0.0949	-340.114933997677
-0.0948	-339.461616339345
-0.0947	-338.809086924376
-0.0946	-338.1573451085
-0.0945	-337.50639024811
-0.0944	-336.856221700217
-0.0943	-336.206838822458
-0.0942	-335.558240973101
-0.0941	-334.910427511053
-0.094	-334.263397795811
-0.0939	-333.617151187524
-0.0938	-332.971687046979
-0.0937	-332.327004735551
-0.0936	-331.683103615267
-0.0935	-331.039983048776
-0.0934	-330.397642399317
-0.0933	-329.756081030778
-0.0932	-329.115298307669
-0.0931	-328.475293595072
-0.093	-327.836066258758
-0.0929	-327.197615665065
-0.0928	-326.559941180947
-0.0927	-325.923042174008
-0.0926	-325.286918012423
-0.0925	-324.65156806501
-0.0924	-324.016991701204
-0.0923	-323.383188291011
-0.0922	-322.750157205089
-0.0921	-322.117897814688
-0.092	-321.486409491672
-0.0919	-320.855691608511
-0.0918	-320.225743538282
-0.0917	-319.596564654653
-0.0916	-318.968154331931
-0.0915	-318.340511945019
-0.0914	-317.713636869393
-0.0913	-317.087528481164
-0.0912	-316.462186157046
-0.0911	-315.837609274322
-0.091	-315.213797210908
-0.0909	-314.590749345311
-0.0908	-313.968465056621
-0.0907	-313.346943724563
-0.0906	-312.726184729414
-0.0905	-312.106187452094
-0.0904	-311.486951274066
-0.0903	-310.868475577434
-0.0902	-310.250759744875
-0.0901	-309.633803159672
-0.09	-309.017605205672
-0.0899	-308.40216526734
-0.0898	-307.787482729713
-0.0897	-307.173556978451
-0.0896	-306.56038739977
-0.0895	-305.947973380477
-0.0894	-305.336314307981
-0.0893	-304.725409570285
-0.0892	-304.115258555951
-0.0891	-303.50586065413
-0.089	-302.897215254577
-0.0889	-302.289321747608
-0.0888	-301.682179524156
-0.0887	-301.075787975703
-0.0886	-300.470146494312
-0.0885	-299.865254472656
-0.0884	-299.261111303948
-0.0883	-298.657716382011
-0.0882	-298.055069101246
-0.0881	-297.453168856597
-0.088	-296.852015043629
-0.0879	-296.251607058439
-0.0878	-295.651944297722
-0.0877	-295.053026158763
-0.0876	-294.4548520394
-0.0875	-293.857421338024
-0.0874	-293.26073345365
-0.0873	-292.664787785808
-0.0872	-292.069583734647
-0.0871	-291.47512070084
-0.087	-290.881398085657
-0.0869	-290.288415290934
-0.0868	-289.696171719066
-0.0867	-289.104666773019
-0.0866	-288.513899856323
-0.0865	-287.923870373058
-0.0864	-287.334577727907
-0.0863	-286.746021326068
-0.0862	-286.158200573336
-0.0861	-285.571114876067
-0.086	-284.984763641157
-0.0859	-284.399146276058
-0.0858	-283.814262188808
-0.0857	-283.230110787982
-0.0856	-282.646691482741
-0.0855	-282.064003682774
-0.0854	-281.482046798325
-0.0853	-280.900820240227
-0.0852	-280.320323419832
-0.0851	-279.740555749053
-0.085	-279.161516640369
-0.0849	-278.583205506807
-0.0848	-278.005621761944
-0.0847	-277.428764819908
-0.0846	-276.85263409538
-0.0845	-276.277229003584
-0.0844	-275.702548960287
-0.0843	-275.128593381836
-0.0842	-274.55536168508
-0.0841	-273.982853287453
-0.084	-273.411067606936
-0.0839	-272.840004061998
-0.0838	-272.269662071716
-0.0837	-271.700041055683
-0.0836	-271.131140434038
-0.0835	-270.562959627475
-0.0834	-269.995498057215
-0.0833	-269.428755145011
-0.0832	-268.862730313198
-0.0831	-268.297422984582
-0.083	-267.732832582564
-0.0829	-267.168958531066
-0.0828	-266.605800254548
-0.0827	-266.043357178001
-0.0826	-265.481628726958
-0.0825	-264.920614327483
-0.0824	-264.360313406177
-0.0823	-263.800725390162
-0.0822	-263.241849707123
-0.0821	-262.68368578524
-0.082	-262.126233053272
-0.0819	-261.569490940438
-0.0818	-261.013458876551
-0.0817	-260.458136291925
-0.0816	-259.903522617412
-0.0815	-259.349617284388
-0.0814	-258.796419724744
-0.0813	-258.243929370937
-0.0812	-257.692145655901
-0.0811	-257.141068013125
-0.081	-256.590695876599
-0.0809	-256.041028680874
-0.0808	-255.492065860981
-0.0807	-254.943806852502
-0.0806	-254.396251091535
-0.0805	-253.849398014694
-0.0804	-253.303247059104
-0.0803	-252.757797662448
-0.0802	-252.213049262883
-0.0801	-251.669001299095
-0.08	-251.125653210325
-0.0799	-250.583004436259
-0.0798	-250.041054417161
-0.0797	-249.499802593787
-0.0796	-248.959248407413
-0.0795	-248.419391299823
-0.0794	-247.880230713323
-0.0793	-247.341766090724
-0.0792	-246.803996875338
-0.0791	-246.266922511036
-0.079	-245.730542442122
-0.0789	-245.194856113485
-0.0788	-244.659862970471
-0.0787	-244.125562458965
-0.0786	-243.591954025349
-0.0785	-243.059037116516
-0.0784	-242.526811179858
-0.0783	-241.995275663285
