-0.1	-18647.4718504151
-0.0999	-18616.0917500487
-0.0998	-18584.7442126476
-0.0997	-18553.4292117773
-0.0996	-18522.1467210315
-0.0995	-18490.8967140293
-0.0994	-18459.6791644174
-0.0993	-18428.4940458686
-0.0992	-18397.3413320811
-0.0991	-18366.2209967802
-0.099	-18335.1330137184
-0.0989	-18304.0773566731
-0.0988	-18273.053999449
-0.0987	-18242.0629158767
-0.0986	-18211.1040798129
-0.0985	-18180.1774651408
-0.0984	-18149.2830457692
-0.0983	-18118.4207956335
-0.0982	-18087.5906886946
-0.0981	-18056.7926989408
-0.098	-18026.0268003839
-0.0979	-17995.2929670642
-0.0978	-17964.5911730461
-0.0977	-17933.921392421
-0.0976	-17903.2835993056
-0.0975	-17872.6777678426
-0.0974	-17842.1038722005
-0.0973	-17811.5618865732
-0.0972	-17781.0517851812
-0.0971	-17750.5735422685
-0.097	-17720.1271321075
-0.0969	-17689.712528994
-0.0968	-17659.3297072511
-0.0967	-17628.9786412257
-0.0966	-17598.6593052913
-0.0965	-17568.3716738467
-0.0964	-17538.1157213157
-0.0963	-17507.891422148
-0.0962	-17477.6987508181
-0.0961	-17447.537681826
-0.096	-17417.4081896972
-0.0959	-17387.3102489817
-0.0958	-17357.2438342559
-0.0957	-17327.2089201199
-0.0956	-17297.2054812001
-0.0955	-17267.2334921477
-0.0954	-17237.2929276386
-0.0953	-17207.3837623739
-0.0952	-17177.5059710801
-0.0951	-17147.6595285075
-0.095	-17117.8444094324
-0.0949	-17088.0605886552
-0.0948	-17058.308041002
-0.0947	-17028.5867413235
-0.0946	-16998.8966644941
-0.0945	-16969.2377854144
-0.0944	-16939.6100790088
-0.0943	-16910.0135202266
-0.0942	-16880.4480840419
-0.0941	-16850.9137454534
-0.094	-16821.4104794836
-0.0939	-16791.93826118
-0.0938	-16762.4970656155
-0.0937	-16733.0868678859
-0.0936	-16703.7076431125
-0.0935	-16674.3593664411
-0.0934	-16645.0420130408
-0.0933	-16615.7555581058
-0.0932	-16586.499976855
-0.0931	-16557.2752445296
-0.093	-16528.0813363979
-0.0929	-16498.9182277503
-0.0928	-16469.7858939014
-0.0927	-16440.6843101915
-0.0926	-16411.6134519831
-0.0925	-16382.5732946639
-0.0924	-16353.5638136459
-0.0923	-16324.5849843635
-0.0922	-16295.6367822767
-0.0921	-16266.7191828684
-0.092	-16237.8321616461
-0.0919	-16208.9756941407
-0.0918	-16180.1497559069
-0.0917	-16151.354322523
-0.0916	-16122.5893695918
-0.0915	-16093.8548727399
-0.0914	-16065.1508076161
-0.0913	-16036.4771498942
-0.0912	-16007.8338752717
-0.0911	-15979.2209594686
-0.091	-15950.6383782292
-0.0909	-15922.0861073215
-0.0908	-15893.5641225361
-0.0907	-15865.0723996885
-0.0906	-15836.6109146161
-0.0905	-15808.1796431812
-0.0904	-15779.7785612676
-0.0903	-15751.4076447842
-0.0902	-15723.0668696623
-0.0901	-15694.7562118571
-0.09	-15666.4756473457
-0.0899	-15638.2251521298
-0.0898	-15610.0047022332
-0.0897	-15581.8142737044
-0.0896	-15553.6538426133
-0.0895	-15525.5233850535
-0.0894	-15497.4228771418
-0.0893	-15469.3522950185
-0.0892	-15441.3116148459
-0.0891	-15413.3008128092
-0.089	-15385.3198651173
-0.0889	-15357.3687480013
-0.0888	-15329.4474377164
-0.0887	-15301.5559105392
-0.0886	-15273.6941427693
-0.0885	-15245.86211073
-0.0884	-15218.0597907661
-0.0883	-15190.287159246
-0.0882	-15162.5441925609
-0.0881	-15134.8308671233
-0.088	-15107.1471593702
-0.0879	-15079.4930457592
-0.0878	-15051.8685027715
-0.0877	-15024.2735069115
-0.0876	-14996.7080347051
-0.0875	-14969.1720627
-0.0874	-14941.6655674685
-0.0873	-14914.1885256028
-0.0872	-14886.7409137197
-0.0871	-14859.3227084564
-0.087	-14831.9338864735
-0.0869	-14804.5744244538
-0.0868	-14777.244299102
-0.0867	-14749.9434871453
-0.0866	-14722.671965333
-0.0865	-14695.429710436
-0.0864	-14668.2166992485
-0.0863	-14641.0329085855
-0.0862	-14613.878315285
-0.0861	-14586.752896207
-0.086	-14559.6566282328
-0.0859	-14532.5894882657
-0.0858	-14505.5514532316
-0.0857	-14478.5425000777
-0.0856	-14451.562605774
-0.0855	-14424.6117473115
-0.0854	-14397.6899017028
-0.0853	-14370.7970459834
-0.0852	-14343.9331572096
-0.0851	-14317.0982124593
-0.085	-14290.2921888328
-0.0849	-14263.5150634519
-0.0848	-14236.7668134598
-0.0847	-14210.0474160216
-0.0846	-14183.3568483238
-0.0845	-14156.6950875744
-0.0844	-14130.0621110026
-0.0843	-14103.4578958603
-0.0842	-14076.8824194194
-0.0841	-14050.3356589741
-0.084	-14023.8175918407
-0.0839	-13997.3281953545
-0.0838	-13970.8674468743
-0.0837	-13944.4353237795
-0.0836	-13918.0318034709
-0.0835	-13891.6568633707
-0.0834	-13865.3104809223
-0.0833	-13838.9926335895
-0.0832	-13812.7032988592
-0.0831	-13786.4424542367
-0.083	-13760.2100772507
-0.0829	-13734.0061454502
-0.0828	-13707.8306364053
-0.0827	-13681.6835277071
-0.0826	-13655.5647969678
-0.0825	-13629.4744218206
-0.0824	-13603.4123799194
-0.0823	-13577.378648939
-0.0822	-13551.373206576
-0.0821	-13525.3960305464
-0.082	-13499.447098589
-0.0819	-13473.5263884607
-0.0818	-13447.6338779415
-0.0817	-13421.7695448313
-0.0816	-13395.9333669508
-0.0815	-13370.1253221416
-0.0814	-13344.3453882652
-0.0813	-13318.5935432055
-0.0812	-13292.8697648649
-0.0811	-13267.1740311678
-0.081	-13241.5063200581
-0.0809	-13215.8666095018
-0.0808	-13190.2548774836
-0.0807	-13164.6711020099
-0.0806	-13139.1152611073
-0.0805	-13113.5873328227
-0.0804	-13088.087295223
-0.0803	-13062.6151263969
-0.0802	-13037.1708044519
-0.0801	-13011.754307516
-0.08	-12986.3656137392
-0.0799	-12961.0047012888
-0.0798	-12935.6715483547
-0.0797	-12910.3661331464
-0.0796	-12885.0884338934
-0.0795	-12859.8384288455
-0.0794	-12834.6160962727
-0.0793	-12809.4214144649
-0.0792	-12784.2543617317
-0.0791	-12759.1149164045
-0.079	-12734.0030568319
-0.0789	-12708.9187613851
-0.0788	-12683.8620084537
-0.0787	-12658.8327764479
-0.0786	-12633.8310437977
-0.0785	-12608.8567889533
-0.0784	-12583.909990384
