-0.1	-19820.1542239086
-0.0999	-19786.9307054247
-0.0998	-19753.7414614433
-0.0997	-19720.5864641452
-0.0996	-19687.465685741
-0.0995	-19654.3790984679
-0.0994	-19621.3266745923
-0.0993	-19588.3083864081
-0.0992	-19555.3242062357
-0.0991	-19522.3741064244
-0.099	-19489.458059352
-0.0989	-19456.5760374225
-0.0988	-19423.7280130688
-0.0987	-19390.9139587509
-0.0986	-19358.1338469565
-0.0985	-19325.3876502009
-0.0984	-19292.6753410269
-0.0983	-19259.9968920048
-0.0982	-19227.3522757319
-0.0981	-19194.7414648346
-0.098	-19162.1644319638
-0.0979	-19129.6211498007
-0.0978	-19097.1115910514
-0.0977	-19064.635728451
-0.0976	-19032.193534761
-0.0975	-18999.7849827703
-0.0974	-18967.4100452948
-0.0973	-18935.0686951777
-0.0972	-18902.7609052895
-0.0971	-18870.486648526
-0.097	-18838.2458978128
-0.0969	-18806.0386261001
-0.0968	-18773.8648063668
-0.0967	-18741.7244116169
-0.0966	-18709.6174148825
-0.0965	-18677.5437892223
-0.0964	-18645.5035077215
-0.0963	-18613.4965434922
-0.0962	-18581.5228696731
-0.0961	-18549.5824594294
-0.096	-18517.6752859533
-0.0959	-18485.8013224628
-0.0958	-18453.9605422039
-0.0957	-18422.1529184471
-0.0956	-18390.3784244911
-0.0955	-18358.6370336604
-0.0954	-18326.9287193057
-0.0953	-18295.2534548044
-0.0952	-18263.6112135601
-0.0951	-18232.001969002
-0.095	-18200.4256945866
-0.0949	-18168.8823637956
-0.0948	-18137.3719501379
-0.0947	-18105.8944271482
-0.0946	-18074.4497683866
-0.0945	-18043.0379474401
-0.0944	-18011.6589379213
-0.0943	-17980.3127134689
-0.0942	-17948.9992477477
-0.0941	-17917.7185144484
-0.094	-17886.4704872867
-0.0939	-17855.2551400049
-0.0938	-17824.0724463718
-0.0937	-17792.9223801804
-0.0936	-17761.8049152506
-0.0935	-17730.7200254282
-0.0934	-17699.6676845832
-0.0933	-17668.6478666125
-0.0932	-17637.6605454386
-0.0931	-17606.7056950079
-0.093	-17575.7832892949
-0.0929	-17544.8933022979
-0.0928	-17514.0357080403
-0.0927	-17483.2104805726
-0.0926	-17452.4175939689
-0.0925	-17421.6570223298
-0.0924	-17390.9287397812
-0.0923	-17360.232720473
-0.0922	-17329.5689385817
-0.0921	-17298.9373683084
-0.092	-17268.3379838797
-0.0919	-17237.7707595469
-0.0918	-17207.2356695867
-0.0917	-17176.7326883002
-0.0916	-17146.2617900146
-0.0915	-17115.8229490821
-0.0914	-17085.4161398783
-0.0913	-17055.0413368052
-0.0912	-17024.6985142896
-0.0911	-16994.387646782
-0.091	-16964.1087087589
-0.0909	-16933.8616747212
-0.0908	-16903.646519194
