-0.1	-223382.458499641
-0.0999	-223020.458277865
-0.0998	-222658.811781741
-0.0997	-222297.51872614
-0.0996	-221936.578826237
-0.0995	-221575.991797479
-0.0994	-221215.75735562
-0.0993	-220855.875216687
-0.0992	-220496.345096988
-0.0991	-220137.166713123
-0.099	-219778.339781987
-0.0989	-219419.864020744
-0.0988	-219061.739146853
-0.0987	-218703.964878057
-0.0986	-218346.540932378
-0.0985	-217989.467028125
-0.0984	-217632.742883887
-0.0983	-217276.368218539
-0.0982	-216920.342751231
-0.0981	-216564.666201414
-0.098	-216209.33828879
-0.0979	-215854.35873337
-0.0978	-215499.727255427
-0.0977	-215145.443575526
-0.0976	-214791.507414505
-0.0975	-214437.918493487
-0.0974	-214084.676533871
-0.0973	-213731.781257332
-0.0972	-213379.232385831
-0.0971	-213027.029641589
-0.097	-212675.172747129
-0.0969	-212323.661425231
-0.0968	-211972.49539897
-0.0967	-211621.674391675
-0.0966	-211271.198126969
-0.0965	-210921.066328744
-0.0964	-210571.278721167
-0.0963	-210221.835028682
-0.0962	-209872.734976004
-0.0961	-209523.978288123
-0.096	-209175.564690303
-0.0959	-208827.493908078
-0.0958	-208479.765667266
-0.0957	-208132.379693939
-0.0956	-207785.335714458
-0.0955	-207438.633455448
-0.0954	-207092.272643807
-0.0953	-206746.253006702
-0.0952	-206400.574271575
-0.0951	-206055.236166128
-0.095	-205710.238418342
-0.0949	-205365.580756463
-0.0948	-205021.262909009
-0.0947	-204677.284604771
-0.0946	-204333.645572793
-0.0945	-203990.345542402
-0.0944	-203647.384243186
-0.0943	-203304.761405001
-0.0942	-202962.476757969
-0.0941	-202620.530032484
-0.094	-202278.920959192
-0.0939	-201937.649269014
-0.0938	-201596.714693143
-0.0937	-201256.116963023
-0.0936	-200915.855810371
-0.0935	-200575.930967172
-0.0934	-200236.342165661
-0.0933	-199897.089138347
-0.0932	-199558.171618004
-0.0931	-199219.589337652
-0.093	-198881.342030597
-0.0929	-198543.429430392
-0.0928	-198205.851270848
-0.0927	-197868.607286056
-0.0926	-197531.697210344
-0.0925	-197195.120778317
-0.0924	-196858.877724842
-0.0923	-196522.967785027
-0.0922	-196187.390694258
-0.0921	-195852.146188172
-0.092	-195517.234002667
-0.0919	-195182.653873898
-0.0918	-194848.405538277
-0.0917	-194514.488732471
-0.0916	-194180.903193414
-0.0915	-193847.648658294
-0.0914	-193514.724864544
-0.0913	-193182.131549866
-0.0912	-192849.868452216
-0.0911	-192517.935309796
-0.091	-192186.331861073
-0.0909	-191855.057844767
-0.0908	-191524.112999846
-0.0907	-191193.497065545
-0.0906	-190863.209781336
-0.0905	-190533.250886963
-0.0904	-190203.620122402
-0.0903	-189874.317227899
-0.0902	-189545.341943946
-0.0901	-189216.69401129
-0.09	-188888.373170918
-0.0899	-188560.379164082
-0.0898	-188232.711732273
-0.0897	-187905.37061725
-0.0896	-187578.355561005
-0.0895	-187251.666305784
-0.0894	-186925.302594087
-0.0893	-186599.264168668
-0.0892	-186273.550772515
-0.0891	-185948.162148869
-0.089	-185623.098041228
-0.0889	-185298.358193326
-0.0888	-184973.94234916
-0.0887	-184649.85025296
-0.0886	-184326.081649205
-0.0885	-184002.636282628
-0.0884	-183679.513898197
-0.0883	-183356.714241136
-0.0882	-183034.237056914
-0.0881	-182712.082091233
-0.088	-182390.249090056
-0.0879	-182068.737799575
-0.0878	-181747.547966234
-0.0877	-181426.679336726
-0.0876	-181106.131657982
-0.0875	-180785.904677167
-0.0874	-180465.99814171
-0.0873	-180146.41179926
-0.0872	-179827.145397728
-0.0871	-179508.198685247
-0.087	-179189.571410205
-0.0869	-178871.263321229
-0.0868	-178553.274167186
-0.0867	-178235.603697181
-0.0866	-177918.251660563
-0.0865	-177601.217806912
-0.0864	-177284.501886064
-0.0863	-176968.103648076
-0.0862	-176652.022843257
-0.0861	-176336.259222153
-0.086	-176020.81253554
-0.0859	-175705.682534434
-0.0858	-175390.868970094
-0.0857	-175076.371594011
-0.0856	-174762.190157922
-0.0855	-174448.324413791
-0.0854	-174134.774113816
-0.0853	-173821.539010446
-0.0852	-173508.618856349
-0.0851	-173196.013404433
-0.085	-172883.722407847
-0.0849	-172571.745619969
-0.0848	-172260.082794414
-0.0847	-171948.733685029
-0.0846	-171637.698045898
-0.0845	-171326.975631334
-0.0844	-171016.566195881
-0.0843	-170706.469494329
-0.0842	-170396.685281682
-0.0841	-170087.21331319
-0.084	-169778.053344339
-0.0839	-169469.20513082
-0.0838	-169160.668428583
-0.0837	-168852.442993795
-0.0836	-168544.528582859
-0.0835	-168236.92495241
-0.0834	-167929.631859308
-0.0833	-167622.649060639
-0.0832	-167315.976313736
-0.0831	-167009.613376132
-0.083	-166703.560005614
-0.0829	-166397.815960189
-0.0828	-166092.380998091
-0.0827	-165787.254877782
-0.0826	-165482.437357952
-0.0825	-165177.92819752
-0.0824	-164873.727155629
-0.0823	-164569.833991645
-0.0822	-164266.248465174
-0.0821	-163962.97033603
-0.082	-163659.999364274
-0.0819	-163357.335310164
-0.0818	-163054.977934208
-0.0817	-162752.926997126
-0.0816	-162451.18225987
-0.0815	-162149.743483612
-0.0814	-161848.610429742
-0.0813	-161547.782859891
-0.0812	-161247.260535895
-0.0811	-160947.043219822
-0.081	-160647.130673955
-0.0809	-160347.522660814
-0.0808	-160048.218943125
-0.0807	-159749.219283845
-0.0806	-159450.523446151
-0.0805	-159152.131193441
-0.0804	-158854.042289329
-0.0803	-158556.256497663
-0.0802	-158258.773582497
-0.0801	-157961.593308107
-0.08	-157664.715439005
-0.0799	-157368.139739892
-0.0798	-157071.865975715
-0.0797	-156775.893911628
-0.0796	-156480.223313009
-0.0795	-156184.853945449
-0.0794	-155889.785574761
-0.0793	-155595.017966974
-0.0792	-155300.550888329
-0.0791	-155006.384105303
-0.079	-154712.517384558
-0.0789	-154418.950493005
-0.0788	-154125.683197749
-0.0787	-153832.715266122
-0.0786	-153540.046465669
-0.0785	-153247.67656415
-0.0784	-152955.60532954
