-0.1	-380.65993553884
-0.0999	-379.954202379066
-0.0998	-379.24930451712
-0.0997	-378.54524126424
-0.0996	-377.8420119324
-0.0995	-377.139615834225
-0.0994	-376.438052283067
-0.0993	-375.737320592944
-0.0992	-375.037420078534
-0.0991	-374.338350055219
-0.099	-373.640109839091
-0.0989	-372.942698746876
-0.0988	-372.246116096018
-0.0987	-371.550361204629
-0.0986	-370.855433391497
-0.0985	-370.161331976091
-0.0984	-369.468056278558
-0.0983	-368.775605619719
-0.0982	-368.083979321065
-0.0981	-367.393176704794
-0.098	-366.703197093715
-0.0979	-366.014039811373
-0.0978	-365.32570418194
-0.0977	-364.638189530286
-0.0976	-363.951495181939
-0.0975	-363.2656204631
-0.0974	-362.580564700636
-0.0973	-361.89632722208
-0.0972	-361.212907355642
-0.0971	-360.530304430151
-0.097	-359.84851777517
-0.0969	-359.167546720867
-0.0968	-358.487390598121
-0.0967	-357.808048738419
-0.0966	-357.12952047395
-0.0965	-356.451805137548
-0.0964	-355.774902062703
-0.0963	-355.098810583569
-0.0962	-354.423530034948
-0.0961	-353.749059752305
-0.096	-353.075399071755
-0.0959	-352.40254733006
-0.0958	-351.730503864665
-0.0957	-351.059268013617
-0.0956	-350.38883911566
-0.0955	-349.719216510171
-0.0954	-349.050399537173
-0.0953	-348.382387537339
-0.0952	-347.715179852002
-0.0951	-347.048775823108
-0.095	-346.383174793282
-0.0949	-345.718376105772
-0.0948	-345.054379104487
-0.0947	-344.391183133984
-0.0946	-343.728787539428
-0.0945	-343.067191666657
-0.0944	-342.406394862141
-0.0943	-341.746396472982
-0.0942	-341.087195846928
-0.0941	-340.428792332372
-0.094	-339.771185278313
-0.0939	-339.114374034405
-0.0938	-338.458357950958
-0.0937	-337.803136378875
-0.0936	-337.148708669723
-0.0935	-336.495074175703
-0.0934	-335.842232249614
-0.0933	-335.190182244914
-0.0932	-334.538923515697
-0.0931	-333.888455416636
-0.093	-333.238777303103
-0.0929	-332.58988853105
-0.0928	-331.941788457052
-0.0927	-331.294476438348
-0.0926	-330.647951832754
-0.0925	-330.002213998743
-0.0924	-329.357262295413
-0.0923	-328.713096082442
-0.0922	-328.069714720175
-0.0921	-327.427117569554
-0.092	-326.785303992147
-0.0919	-326.144273350139
-0.0918	-325.504025006331
-0.0917	-324.864558324126
-0.0916	-324.225872667576
-0.0915	-323.587967401338
-0.0914	-322.950841890653
-0.0913	-322.314495501405
-0.0912	-321.678927600095
-0.0911	-321.044137553801
-0.091	-320.410124730241
-0.0909	-319.77688849774
-0.0908	-319.144428225211
-0.0907	-318.512743282214
-0.0906	-317.88183303887
-0.0905	-317.251696865955
-0.0904	-316.622334134796
-0.0903	-315.99374421737
-0.0902	-315.36592648624
-0.0901	-314.738880314583
-0.09	-314.112605076149
-0.0899	-313.487100145317
-0.0898	-312.862364897049
-0.0897	-312.238398706937
-0.0896	-311.615200951141
-0.0895	-310.992771006422
-0.0894	-310.371108250149
-0.0893	-309.750212060302
-0.0892	-309.130081815422
-0.0891	-308.510716894653
-0.089	-307.892116677752
-0.0889	-307.274280545047
-0.0888	-306.657207877492
-0.0887	-306.040898056599
-0.0886	-305.425350464474
-0.0885	-304.810564483838
-0.0884	-304.196539497965
-0.0883	-303.583274890747
-0.0882	-302.970770046665
-0.0881	-302.359024350751
-0.088	-301.748037188669
-0.0879	-301.137807946624
-0.0878	-300.528336011428
-0.0877	-299.919620770493
-0.0876	-299.311661611796
-0.0875	-298.70445792387
-0.0874	-298.098009095888
-0.0873	-297.492314517545
-0.0872	-296.887373579166
-0.0871	-296.283185671606
-0.087	-295.67975018633
-0.0869	-295.077066515376
-0.0868	-294.475134051352
-0.0867	-293.873952187445
-0.0866	-293.273520317418
-0.0865	-292.673837835591
-0.0864	-292.074904136897
-0.0863	-291.476718616793
-0.0862	-290.879280671343
-0.0861	-290.282589697182
-0.086	-289.686645091492
-0.0859	-289.091446252024
-0.0858	-288.49699257712
-0.0857	-287.903283465672
-0.0856	-287.310318317164
-0.0855	-286.718096531621
-0.0854	-286.126617509628
-0.0853	-285.535880652373
-0.0852	-284.945885361568
-0.0851	-284.356631039496
-0.085	-283.768117089019
-0.0849	-283.180342913552
-0.0848	-282.593307917069
-0.0847	-282.007011504108
-0.0846	-281.421453079764
-0.0845	-280.83663204969
-0.0844	-280.252547820087
-0.0843	-279.669199797746
-0.0842	-279.08658738997
-0.0841	-278.504710004654
-0.084	-277.923567050251
-0.0839	-277.343157935711
-0.0838	-276.763482070601
-0.0837	-276.184538865012
-0.0836	-275.606327729591
-0.0835	-275.028848075549
-0.0834	-274.452099314632
-0.0833	-273.876080859128
-0.0832	-273.300792121917
-0.0831	-272.726232516355
-0.083	-272.152401456407
-0.0829	-271.579298356565
-0.0828	-271.006922631868
-0.0827	-270.435273697896
-0.0826	-269.864350970779
-0.0825	-269.294153867188
-0.0824	-268.724681804338
-0.0823	-268.155934199976
-0.0822	-267.58791047242
-0.0821	-267.02061004049
-0.082	-266.454032323599
