-0.1	-216280.209487411
-0.0999	-215927.718287481
-0.0998	-215575.574797814
-0.0997	-215223.7787378
-0.0996	-214872.32982713
-0.0995	-214521.227785765
-0.0994	-214170.472333962
-0.0993	-213820.063192253
-0.0992	-213470.000081441
-0.0991	-213120.28272262
-0.099	-212770.910837172
-0.0989	-212421.884146744
-0.0988	-212073.202373275
-0.0987	-211724.865238978
-0.0986	-211376.872466348
-0.0985	-211029.223778155
-0.0984	-210681.91889745
-0.0983	-210334.957547561
-0.0982	-209988.339452091
-0.0981	-209642.064334934
-0.098	-209296.131920234
-0.0979	-208950.541932438
-0.0978	-208605.294096252
-0.0977	-208260.388136666
-0.0976	-207915.823778942
-0.0975	-207571.600748621
-0.0974	-207227.718771513
-0.0973	-206884.177573704
-0.0972	-206540.976881559
-0.0971	-206198.116421696
-0.097	-205855.595921036
-0.0969	-205513.415106748
-0.0968	-205171.573706292
-0.0967	-204830.071447379
-0.0966	-204488.908058008
-0.0965	-204148.083266444
-0.0964	-203807.596801221
-0.0963	-203467.448391146
-0.0962	-203127.637765292
-0.0961	-202788.164653003
-0.096	-202449.028783894
-0.0959	-202110.229887842
-0.0958	-201771.767695006
-0.0957	-201433.641935795
-0.0956	-201095.852340899
-0.0955	-200758.398641273
-0.0954	-200421.280568135
-0.0953	-200084.49785297
-0.0952	-199748.050227535
-0.0951	-199411.937423841
-0.095	-199076.159174173
-0.0949	-198740.715211076
-0.0948	-198405.605267366
-0.0947	-198070.829076124
-0.0946	-197736.386370681
-0.0945	-197402.276884647
-0.0944	-197068.500351887
-0.0943	-196735.056506531
-0.0942	-196401.945082971
-0.0941	-196069.165815866
-0.094	-195736.718440121
-0.0939	-195404.602690914
-0.0938	-195072.818303689
-0.0937	-194741.365014137
-0.0936	-194410.24255822
-0.0935	-194079.45067216
-0.0934	-193748.989092427
-0.0933	-193418.857555759
-0.0932	-193089.055799156
-0.0931	-192759.583559858
-0.093	-192430.440575391
-0.0929	-192101.626583517
-0.0928	-191773.141322259
-0.0927	-191444.984529907
-0.0926	-191117.155944993
-0.0925	-190789.655306317
-0.0924	-190462.482352934
-0.0923	-190135.636824142
-0.0922	-189809.118459508
-0.0921	-189482.926998847
-0.092	-189157.062182231
-0.0919	-188831.523749985
-0.0918	-188506.311442687
-0.0917	-188181.425001165
-0.0916	-187856.864166509
-0.0915	-187532.62868006
-0.0914	-187208.7182834
-0.0913	-186885.132718374
-0.0912	-186561.87172708
-0.0911	-186238.935051855
-0.091	-185916.322435298
-0.0909	-185594.033620255
-0.0908	-185272.068349818
-0.0907	-184950.426367341
-0.0906	-184629.107416412
-0.0905	-184308.111240884
-0.0904	-183987.43758484
-0.0903	-183667.086192629
-0.0902	-183347.05680884
-0.0901	-183027.349178314
-0.09	-182707.96304613
-0.0899	-182388.898157622
-0.0898	-182070.154258367
-0.0897	-181751.731094198
-0.0896	-181433.628411182
-0.0895	-181115.845955634
-0.0894	-180798.383474119
-0.0893	-180481.24071345
-0.0892	-180164.417420675
-0.0891	-179847.913343087
-0.089	-179531.728228231
-0.0889	-179215.861823887
-0.0888	-178900.313878093
-0.0887	-178585.084139115
-0.0886	-178270.172355463
-0.0885	-177955.5782759
-0.0884	-177641.301649418
-0.0883	-177327.34222526
-0.0882	-177013.699752913
-0.0881	-176700.37398209
-0.088	-176387.364662762
-0.0879	-176074.671545126
-0.0878	-175762.294379624
-0.0877	-175450.232916947
-0.0876	-175138.486908019
-0.0875	-174827.05610399
-0.0874	-174515.940256275
