-0.1	-384.286265080245
-0.0999	-383.574136678224
-0.0998	-382.862850590236
-0.0997	-382.152406122098
-0.0996	-381.442802580366
-0.0995	-380.734039272256
-0.0994	-380.026115505714
-0.0993	-379.319030589357
-0.0992	-378.612783832465
-0.0991	-377.90737454503
-0.099	-377.202802037759
-0.0989	-376.499065621996
-0.0988	-375.796164609809
-0.0987	-375.094098313939
-0.0986	-374.392866047808
-0.0985	-373.692467125525
-0.0984	-372.992900861879
-0.0983	-372.294166572342
-0.0982	-371.596263573055
-0.0981	-370.89919118088
-0.098	-370.202948713284
-0.0979	-369.507535488486
-0.0978	-368.812950825328
-0.0977	-368.11919404336
-0.0976	-367.426264462792
-0.0975	-366.734161404515
-0.0974	-366.042884190088
-0.0973	-365.352432141742
-0.0972	-364.662804582391
-0.0971	-363.974000835571
-0.097	-363.286020225557
-0.0969	-362.598862077236
-0.0968	-361.912525716209
-0.0967	-361.22701046869
-0.0966	-360.5423156616
-0.0965	-359.85844062251
-0.0964	-359.175384679652
-0.0963	-358.493147161926
-0.0962	-357.811727398888
-0.0961	-357.131124720756
-0.096	-356.451338458407
-0.0959	-355.772367943369
-0.0958	-355.094212507858
-0.0957	-354.416871484696
-0.0956	-353.740344207408
-0.0955	-353.064630010156
-0.0954	-352.389728227752
-0.0953	-351.715638195664
-0.0952	-351.042359250024
-0.0951	-350.369890727582
-0.095	-349.698231965771
-0.0949	-349.027382302655
-0.0948	-348.357341076959
-0.0947	-347.688107628064
-0.0946	-347.019681295962
-0.0945	-346.352061421324
-0.0944	-345.685247345457
-0.0943	-345.019238410305
-0.0942	-344.354033958462
-0.0941	-343.689633333174
-0.094	-343.026035878292
-0.0939	-342.363240938334
-0.0938	-341.701247858474
-0.0937	-341.040055984486
-0.0936	-340.379664662809
-0.0935	-339.720073240525
-0.0934	-339.061281065317
-0.0933	-338.403287485532
-0.0932	-337.746091850155
-0.0931	-337.089693508759
-0.093	-336.434091811617
-0.0929	-335.779286109588
-0.0928	-335.125275754159
-0.0927	-334.472060097485
-0.0926	-333.819638492302
-0.0925	-333.16801029201
-0.0924	-332.517174850636
-0.0923	-331.867131522793
-0.0922	-331.217879663764
-0.0921	-330.569418629436
-0.092	-329.921747776325
-0.0919	-329.274866461568
-0.0918	-328.628774042923
-0.0917	-327.983469878757
-0.0916	-327.338953328086
-0.0915	-326.695223750539
-0.0914	-326.052280506331
-0.0913	-325.410122956329
-0.0912	-324.768750462017
-0.0911	-324.128162385461
-0.091	-323.488358089374
-0.0909	-322.849336937077
-0.0908	-322.211098292487
-0.0907	-321.573641520172
-0.0906	-320.936965985261
-0.0905	-320.30107105355
-0.0904	-319.665956091383
-0.0903	-319.031620465764
-0.0902	-318.398063544284
-0.0901	-317.765284695154
-0.09	-317.133283287162
-0.0899	-316.502058689731
-0.0898	-315.871610272867
-0.0897	-315.241937407218
-0.0896	-314.613039463995
-0.0895	-313.984915815022
-0.0894	-313.357565832733
-0.0893	-312.730988890175
-0.0892	-312.105184360964
-0.0891	-311.480151619322
-0.089	-310.855890040088
-0.0889	-310.232398998676
-0.0888	-309.609677871131
-0.0887	-308.987726034063
-0.0886	-308.366542864673
-0.0885	-307.74612774079
-0.0884	-307.126480040794
-0.0883	-306.507599143692
-0.0882	-305.889484429081
-0.0881	-305.272135277114
-0.088	-304.655551068581
-0.0879	-304.039731184818
-0.0878	-303.42467500777
-0.0877	-302.810381919989
-0.0876	-302.196851304593
-0.0875	-301.584082545265
-0.0874	-300.972075026329
-0.0873	-300.360828132634
-0.0872	-299.750341249667
-0.0871	-299.140613763447
-0.087	-298.531645060607
-0.0869	-297.92343452836
-0.0868	-297.315981554489
-0.0867	-296.709285527364
-0.0866	-296.103345835933
-0.0865	-295.498161869706
-0.0864	-294.893733018811
-0.0863	-294.290058673902
-0.0862	-293.687138226248
-0.0861	-293.084971067689
-0.086	-292.483556590619
-0.0859	-291.882894188004
-0.0858	-291.282983253405
-0.0857	-290.683823180938
-0.0856	-290.085413365317
-0.0855	-289.487753201796
-0.0854	-288.8908420862
-0.0853	-288.294679414953
-0.0852	-287.699264585016
-0.0851	-287.104596993918
-0.085	-286.510676039775
-0.0849	-285.917501121259
-0.0848	-285.325071637606
-0.0847	-284.733386988618
-0.0846	-284.142446574661
-0.0845	-283.552249796661
-0.0844	-282.962796056098
-0.0843	-282.374084755043
-0.0842	-281.786115296086
-0.0841	-281.198887082414
-0.084	-280.612399517772
-0.0839	-280.02665200641
-0.0838	-279.441643953196
-0.0837	-278.857374763528
-0.0836	-278.273843843366
-0.0835	-277.691050599233
-0.0834	-277.108994438195
-0.0833	-276.527674767862
-0.0832	-275.947090996443
-0.0831	-275.367242532624
-0.083	-274.788128785705
-0.0829	-274.209749165518
-0.0828	-273.632103082444
-0.0827	-273.055189947411
-0.0826	-272.479009171901
-0.0825	-271.903560167939
-0.0824	-271.328842348101
