-0.1	-384.62134038364
-0.0999	-383.905197780108
-0.0998	-383.18990743622
-0.0997	-382.475468648081
-0.0996	-381.761880712541
-0.0995	-381.049142927124
-0.0994	-380.337254590091
-0.0993	-379.626215000387
-0.0992	-378.916023457628
-0.0991	-378.206679262153
-0.099	-377.498181715024
-0.0989	-376.790530117951
-0.0988	-376.083723773379
-0.0987	-375.377761984436
-0.0986	-374.672644054939
-0.0985	-373.968369289402
-0.0984	-373.264936993031
-0.0983	-372.562346471723
-0.0982	-371.860597032056
-0.0981	-371.159687981335
-0.098	-370.459618627483
-0.0979	-369.760388279183
-0.0978	-369.061996245752
-0.0977	-368.364441837224
-0.0976	-367.667724364304
-0.0975	-366.971843138386
-0.0974	-366.276797471544
-0.0973	-365.58258667653
-0.0972	-364.889210066792
-0.0971	-364.196666956409
-0.097	-363.504956660209
-0.0969	-362.814078493638
-0.0968	-362.124031772872
-0.0967	-361.434815814704
-0.0966	-360.746429936646
-0.0965	-360.05887345687
-0.0964	-359.372145694219
-0.0963	-358.686245968211
-0.0962	-358.001173599031
-0.0961	-357.316927907538
-0.096	-356.633508215255
-0.0959	-355.950913844368
-0.0958	-355.26914411776
-0.0957	-354.588198358932
-0.0956	-353.908075892093
-0.0955	-353.2287760421
-0.0954	-352.550298134473
-0.0953	-351.872641495393
-0.0952	-351.195805451716
-0.0951	-350.519789330925
-0.095	-349.844592461198
-0.0949	-349.170214171347
-0.0948	-348.496653790863
-0.0947	-347.823910649895
-0.0946	-347.151984079217
-0.0945	-346.48087341029
-0.0944	-345.810577975218
-0.0943	-345.141097106754
-0.0942	-344.472430138311
-0.0941	-343.804576403961
-0.094	-343.137535238391
-0.0939	-342.471305976964
-0.0938	-341.805887955709
-0.0937	-341.141280511264
-0.0936	-340.477482980941
-0.0935	-339.814494702705
-0.0934	-339.152315015129
-0.0933	-338.490943257462
-0.0932	-337.830378769599
-0.0931	-337.17062089203
-0.093	-336.511668965959
-0.0929	-335.853522333181
-0.0928	-335.196180336127
-0.0927	-334.539642317913
-0.0926	-333.883907622235
-0.0925	-333.228975593469
-0.0924	-332.574845576623
-0.0923	-331.921516917304
-0.0922	-331.268988961793
-0.0921	-330.61726105699
-0.092	-329.966332550428
-0.0919	-329.316202790273
-0.0918	-328.66687112532
-0.0917	-328.01833690498
-0.0916	-327.370599479325
-0.0915	-326.72365819905
-0.0914	-326.07751241544
-0.0913	-325.432161480445
-0.0912	-324.787604746639
-0.0911	-324.143841567187
-0.091	-323.500871295913
-0.0909	-322.858693287253
-0.0908	-322.21730689625
-0.0907	-321.576711478608
-0.0906	-320.936906390602
-0.0905	-320.297890989177
-0.0904	-319.659664631841
-0.0903	-319.022226676767
-0.0902	-318.385576482726
-0.0901	-317.749713409118
-0.09	-317.114636815926
-0.0899	-316.480346063779
-0.0898	-315.846840513898
-0.0897	-315.214119528153
-0.0896	-314.582182468988
-0.0895	-313.951028699466
-0.0894	-313.320657583272
-0.0893	-312.691068484709
-0.0892	-312.062260768662
-0.0891	-311.434233800626
-0.089	-310.806986946725
-0.0889	-310.180519573663
-0.0888	-309.554831048791
-0.0887	-308.929920740024
-0.0886	-308.305788015885
-0.0885	-307.682432245529
-0.0884	-307.05985279867
-0.0883	-306.438049045661
-0.0882	-305.81702035745
-0.0881	-305.196766105555
-0.088	-304.577285662132
-0.0879	-303.958578399896
-0.0878	-303.340643692179
-0.0877	-302.72348091293
-0.0876	-302.107089436671
-0.0875	-301.491468638494
-0.0874	-300.876617894148
-0.0873	-300.262536579909
-0.0872	-299.649224072702
-0.0871	-299.036679749992
-0.087	-298.424902989868
-0.0869	-297.813893171004
-0.0868	-297.203649672656
-0.0867	-296.594171874674
-0.0866	-295.985459157494
-0.0865	-295.377510902121
-0.0864	-294.77032649019
-0.0863	-294.163905303868
-0.0862	-293.558246725944
-0.0861	-292.953350139791
-0.086	-292.349214929339
-0.0859	-291.745840479101
-0.0858	-291.143226174193
-0.0857	-290.541371400295
-0.0856	-289.940275543691
-0.0855	-289.339937991216
-0.0854	-288.740358130281
-0.0853	-288.14153534891
-0.0852	-287.543469035664
-0.0851	-286.946158579688
-0.085	-286.349603370717
-0.0849	-285.753802799053
-0.0848	-285.158756255568
-0.0847	-284.564463131712
-0.0846	-283.970922819502
-0.0845	-283.378134711527
-0.0844	-282.786098200935
-0.0843	-282.194812681477
-0.0842	-281.60427754743
-0.0841	-281.014492193672
-0.084	-280.425456015654
-0.0839	-279.837168409332
-0.0838	-279.249628771297
-0.0837	-278.662836498671
-0.0836	-278.076790989148
-0.0835	-277.491491640996
-0.0834	-276.90693785303
-0.0833	-276.32312902462
-0.0832	-275.74006455574
-0.0831	-275.157743846851
-0.083	-274.576166299036
-0.0829	-273.995331313918
-0.0828	-273.415238293678
-0.0827	-272.835886641049
-0.0826	-272.257275759326
-0.0825	-271.679405052359
-0.0824	-271.102273924553
-0.0823	-270.525881780856
-0.0822	-269.950228026801
-0.0821	-269.375312068432
-0.082	-268.801133312401
-0.0819	-268.227691165829
-0.0818	-267.654985036465
-0.0817	-267.083014332569
-0.0816	-266.511778462966
-0.0815	-265.941276837021
-0.0814	-265.37150886464
-0.0813	-264.802473956309
-0.0812	-264.234171523019
-0.0811	-263.666600976328
-0.081	-263.099761728322
-0.0809	-262.533653191667
-0.0808	-261.968274779528
-0.0807	-261.403625905642
-0.0806	-260.839705984282
-0.0805	-260.276514430258
-0.0804	-259.714050658912
-0.0803	-259.152314086163
-0.0802	-258.591304128424
-0.0801	-258.031020202657
-0.08	-257.471461726404
-0.0799	-256.912628117663
-0.0798	-256.354518795038
-0.0797	-255.797133177642
-0.0796	-255.240470685129
-0.0795	-254.684530737679
-0.0794	-254.129312756018
-0.0793	-253.574816161393
-0.0792	-253.021040375574
-0.0791	-252.467984820911
-0.079	-251.915648920201
-0.0789	-251.364032096855
-0.0788	-250.813133774755
-0.0787	-250.262953378342
-0.0786	-249.713490332576
-0.0785	-249.164744062947
-0.0784	-248.616713995463
-0.0783	-248.06939955667
-0.0782	-247.522800173627
-0.0781	-246.976915273911
-0.078	-246.431744285671
-0.0779	-245.887286637495
-0.0778	-245.343541758574
-0.0777	-244.800509078565
-0.0776	-244.258188027674
-0.0775	-243.716578036628
-0.0774	-243.175678536663
-0.0773	-242.635488959538
-0.0772	-242.096008737515
-0.0771	-241.557237303424
-0.077	-241.019174090543
-0.0769	-240.481818532692
-0.0768	-239.945170064232
-0.0767	-239.409228120026
-0.0766	-238.873992135423
-0.0765	-238.339461546321
-0.0764	-237.805635789113
-0.0763	-237.27251430071
-0.0762	-236.740096518531
-0.0761	-236.208381880496
-0.076	-235.67736982507
-0.0759	-235.147059791202
-0.0758	-234.617451218318
-0.0757	-234.088543546405
-0.0756	-233.560336215952
-0.0755	-233.032828667917
-0.0754	-232.506020343798
-0.0753	-231.979910685587
-0.0752	-231.454499135773
-0.0751	-230.929785137388
-0.075	-230.405768133905
-0.0749	-229.882447569331
-0.0748	-229.359822888198
-0.0747	-228.837893535495
-0.0746	-228.316658956758
-0.0745	-227.796118597978
-0.0744	-227.276271905672
-0.0743	-226.757118326856
-0.0742	-226.238657309037
-0.0741	-225.720888300221
-0.074	-225.203810748903
-0.0739	-224.687424104113
-0.0738	-224.171727815302
-0.0737	-223.656721332494
-0.0736	-223.142404106152
-0.0735	-222.628775587268
-0.0734	-222.115835227318
-0.0733	-221.603582478248
-0.0732	-221.092016792526
-0.0731	-220.581137623095
-0.073	-220.070944423396
-0.0729	-219.561436647352
-0.0728	-219.052613749384
-0.0727	-218.544475184383
-0.0726	-218.037020407753
-0.0725	-217.53024887539
-0.0724	-217.024160043631
-0.0723	-216.518753369347
-0.0722	-216.014028309874
-0.0721	-215.509984323036
-0.072	-215.006620867144
