-0.1	-427.210411967636
-0.0999	-426.439108827932
-0.0998	-425.668689024383
-0.0997	-424.899151830803
-0.0996	-424.130496521781
-0.0995	-423.362722372596
-0.0994	-422.595828659293
-0.0993	-421.82981465862
-0.0992	-421.064679648021
-0.0991	-420.300422905686
-0.099	-419.537043710551
-0.0989	-418.774541342224
-0.0988	-418.01291508107
-0.0987	-417.25216420816
-0.0986	-416.492288005276
-0.0985	-415.733285754924
-0.0984	-414.975156740319
-0.0983	-414.217900245395
-0.0982	-413.461515554786
-0.0981	-412.706001953878
-0.098	-411.951358728698
-0.0979	-411.197585166055
-0.0978	-410.444680553414
-0.0977	-409.692644178982
-0.0976	-408.941475331655
-0.0975	-408.191173301048
-0.0974	-407.44173737747
-0.0973	-406.693166851938
-0.0972	-405.945461016183
-0.0971	-405.19861916259
-0.097	-404.452640584318
-0.0969	-403.707524575164
-0.0968	-402.963270429677
-0.0967	-402.219877443048
-0.0966	-401.477344911208
-0.0965	-400.735672130769
-0.0964	-399.994858399036
-0.0963	-399.254903014016
-0.0962	-398.515805274399
-0.0961	-397.777564479574
-0.096	-397.040179929617
-0.0959	-396.303650925288
-0.0958	-395.567976768067
-0.0957	-394.833156760071
-0.0956	-394.099190204151
-0.0955	-393.366076403826
-0.0954	-392.6338146633
-0.0953	-391.90240428746
-0.0952	-391.17184458189
-0.0951	-390.442134852824
-0.095	-389.713274407209
-0.0949	-388.985262552653
-0.0948	-388.258098597461
-0.0947	-387.531781850619
-0.0946	-386.80631162176
-0.0945	-386.081687221225
-0.0944	-385.357907960021
-0.0943	-384.634973149823
-0.0942	-383.91288210299
-0.0941	-383.19163413256
-0.094	-382.47122855221
-0.0939	-381.751664676309
-0.0938	-381.032941819922
-0.0937	-380.315059298735
-0.0936	-379.598016429137
-0.0935	-378.881812528188
-0.0934	-378.166446913577
-0.0933	-377.45191890369
-0.0932	-376.738227817583
-0.0931	-376.025372974926
-0.093	-375.313353696124
-0.0929	-374.602169302195
-0.0928	-373.891819114816
-0.0927	-373.182302456365
-0.0926	-372.473618649827
-0.0925	-371.765767018883
-0.0924	-371.058746887872
-0.0923	-370.352557581748
-0.0922	-369.647198426164
-0.0921	-368.942668747411
-0.092	-368.238967872434
-0.0919	-367.536095128831
-0.0918	-366.834049844853
-0.0917	-366.132831349384
-0.0916	-365.432438971994
-0.0915	-364.732872042892
-0.0914	-364.034129892902
-0.0913	-363.33621185353
-0.0912	-362.63911725693
-0.0911	-361.942845435866
-0.091	-361.247395723781
-0.0909	-360.552767454753
-0.0908	-359.858959963485
-0.0907	-359.165972585363
-0.0906	-358.473804656363
-0.0905	-357.782455513154
-0.0904	-357.091924492986
-0.0903	-356.402210933796
-0.0902	-355.713314174139
-0.0901	-355.025233553219
-0.09	-354.337968410845
-0.0899	-353.651518087488
