-0.1	-239921.305998759
-0.0999	-239536.97727194
-0.0998	-239153.016731415
-0.0997	-238769.424081292
-0.0996	-238386.199025995
-0.0995	-238003.341270231
-0.0994	-237620.850519022
-0.0993	-237238.726477677
-0.0992	-236856.968851797
-0.0991	-236475.577347282
-0.099	-236094.551670344
-0.0989	-235713.891527467
-0.0988	-235333.59662545
-0.0987	-234953.666671378
-0.0986	-234574.101372632
-0.0985	-234194.900436888
-0.0984	-233816.063572113
-0.0983	-233437.59048657
-0.0982	-233059.480888812
-0.0981	-232681.734487697
-0.098	-232304.35099235
-0.0979	-231927.330112214
-0.0978	-231550.671557003
-0.0977	-231174.375036736
-0.0976	-230798.440261716
-0.0975	-230422.866942538
-0.0974	-230047.654790086
-0.0973	-229672.803515533
-0.0972	-229298.312830346
-0.0971	-228924.18244626
-0.097	-228550.412075327
-0.0969	-228177.001429865
-0.0968	-227803.950222497
-0.0967	-227431.25816611
-0.0966	-227058.924973898
-0.0965	-226686.950359332
-0.0964	-226315.334036169
-0.0963	-225944.075718453
-0.0962	-225573.17512051
-0.0961	-225202.631956953
-0.096	-224832.445942678
-0.0959	-224462.61679286
-0.0958	-224093.144222971
-0.0957	-223724.027948744
-0.0956	-223355.267686215
-0.0955	-222986.863151692
-0.0954	-222618.814061768
-0.0953	-222251.120133312
-0.0952	-221883.781083484
-0.0951	-221516.796629708
-0.095	-221150.166489702
-0.0949	-220783.890381455
-0.0948	-220417.968023243
-0.0947	-220052.399133621
-0.0946	-219687.183431411
-0.0945	-219322.320635724
-0.0944	-218957.810465947
-0.0943	-218593.652641739
-0.0942	-218229.846883042
-0.0941	-217866.392910075
-0.094	-217503.290443321
-0.0939	-217140.539203549
-0.0938	-216778.138911808
-0.0937	-216416.089289409
-0.0936	-216054.390057948
-0.0935	-215693.040939295
-0.0934	-215332.041655584
-0.0933	-214971.39192923
-0.0932	-214611.091482926
-0.0931	-214251.140039617
-0.093	-213891.537322549
-0.0929	-213532.28305522
-0.0928	-213173.3769614
-0.0927	-212814.818765146
-0.0926	-212456.608190763
-0.0925	-212098.744962845
-0.0924	-211741.228806252
-0.0923	-211384.059446103
-0.0922	-211027.236607798
-0.0921	-210670.760017001
-0.092	-210314.629399646
-0.0919	-209958.844481935
-0.0918	-209603.404990337
-0.0917	-209248.310651583
-0.0916	-208893.561192682
-0.0915	-208539.156340909
-0.0914	-208185.095823792
-0.0913	-207831.379369136
-0.0912	-207478.006705014
-0.0911	-207124.977559751
-0.091	-206772.291661949
-0.0909	-206419.94874047
-0.0908	-206067.948524436
-0.0907	-205716.290743247
-0.0906	-205364.975126545
-0.0905	-205014.001404259
-0.0904	-204663.369306555
-0.0903	-204313.078563881
-0.0902	-203963.12890694
-0.0901	-203613.520066701
-0.09	-203264.251774381
-0.0899	-202915.32376147
-0.0898	-202566.735759712
-0.0897	-202218.487501122
-0.0896	-201870.578717962
-0.0895	-201523.009142757
-0.0894	-201175.778508293
-0.0893	-200828.88654762
-0.0892	-200482.332994035
-0.0891	-200136.117581095
-0.089	-199790.240042622
-0.0889	-199444.700112685
-0.0888	-199099.497525626
-0.0887	-198754.632016029
-0.0886	-198410.103318734
-0.0885	-198065.91116885
-0.0884	-197722.055301725
-0.0883	-197378.535452973
-0.0882	-197035.351358466
-0.0881	-196692.502754315
-0.088	-196349.989376902
-0.0879	-196007.810962847
-0.0878	-195665.967249032
-0.0877	-195324.457972599
-0.0876	-194983.282870934
-0.0875	-194642.441681668
-0.0874	-194301.934142704
-0.0873	-193961.759992176
-0.0872	-193621.918968488
-0.0871	-193282.410810277
-0.087	-192943.235256441
-0.0869	-192604.392046129
-0.0868	-192265.880918737
-0.0867	-191927.701613911
-0.0866	-191589.853871548
-0.0865	-191252.337431784
-0.0864	-190915.152035025
-0.0863	-190578.2974219
-0.0862	-190241.773333305
-0.0861	-189905.57951038
-0.086	-189569.715694504
-0.0859	-189234.181627305
-0.0858	-188898.977050663
-0.0857	-188564.1017067
-0.0856	-188229.555337792
-0.0855	-187895.33768655
-0.0854	-187561.448495832
-0.0853	-187227.88750875
-0.0852	-186894.654468651
-0.0851	-186561.749119124
-0.085	-186229.171204012
-0.0849	-185896.920467397
-0.0848	-185564.996653603
-0.0847	-185233.399507198
-0.0846	-184902.128772995
-0.0845	-184571.184196043
-0.0844	-184240.565521635
-0.0843	-183910.272495315
-0.0842	-183580.304862853
-0.0841	-183250.662370272
-0.084	-182921.344763838
-0.0839	-182592.351790035
-0.0838	-182263.683195611
-0.0837	-181935.338727545
-0.0836	-181607.318133054
-0.0835	-181279.621159599
-0.0834	-180952.247554877
-0.0833	-180625.197066816
-0.0832	-180298.469443603
-0.0831	-179972.064433632
-0.083	-179645.981785557
-0.0829	-179320.221248266
-0.0828	-178994.78257088
-0.0827	-178669.665502757
-0.0826	-178344.869793492
-0.0825	-178020.395192916
-0.0824	-177696.241451094
-0.0823	-177372.408318324
-0.0822	-177048.89554515
-0.0821	-176725.702882334
-0.082	-176402.830080895
-0.0819	-176080.276892053
-0.0818	-175758.043067291
-0.0817	-175436.128358313
-0.0816	-175114.532517059
-0.0815	-174793.255295701
-0.0814	-174472.296446638
-0.0813	-174151.655722517
-0.0812	-173831.332876197
-0.0811	-173511.327660782
-0.081	-173191.639829595
-0.0809	-172872.269136208
-0.0808	-172553.215334404
-0.0807	-172234.478178208
-0.0806	-171916.057421874
-0.0805	-171597.952819882
-0.0804	-171280.16412694
-0.0803	-170962.691097997
-0.0802	-170645.533488216
-0.0801	-170328.691052991
-0.08	-170012.16354796
-0.0799	-169695.950728959
-0.0798	-169380.052352077
-0.0797	-169064.468173622
-0.0796	-168749.197950127
-0.0795	-168434.241438355
-0.0794	-168119.598395294
-0.0793	-167805.268578157
-0.0792	-167491.251744378
-0.0791	-167177.547651636
-0.079	-166864.156057802
-0.0789	-166551.076721005
-0.0788	-166238.309399575
-0.0787	-165925.853852079
-0.0786	-165613.709837305
-0.0785	-165301.877114263
-0.0784	-164990.355442186
-0.0783	-164679.144580535
-0.0782	-164368.244288986
-0.0781	-164057.654327438
-0.078	-163747.374456029
-0.0779	-163437.404435087
-0.0778	-163127.744025195
-0.0777	-162818.392987131
-0.0776	-162509.351081909
-0.0775	-162200.618070763
-0.0774	-161892.193715142
-0.0773	-161584.077776718
-0.0772	-161276.270017376
-0.0771	-160968.770199241
-0.077	-160661.578084631
-0.0769	-160354.693436092
-0.0768	-160048.116016397
-0.0767	-159741.845588537
-0.0766	-159435.881915706
-0.0765	-159130.224761332
-0.0764	-158824.873889051
-0.0763	-158519.829062722
-0.0762	-158215.090046417
-0.0761	-157910.656604422
-0.076	-157606.528501254
-0.0759	-157302.705501632
-0.0758	-156999.187370484
-0.0757	-156695.973872972
-0.0756	-156393.064774468
-0.0755	-156090.459840549
-0.0754	-155788.158837018
-0.0753	-155486.161529887
-0.0752	-155184.467685381
-0.0751	-154883.077069952
-0.075	-154581.989450242
-0.0749	-154281.20459312
-0.0748	-153980.722265675
-0.0747	-153680.542235192
-0.0746	-153380.664269187
-0.0745	-153081.088135368
-0.0744	-152781.81360167
-0.0743	-152482.840436236
-0.0742	-152184.168407418
-0.0741	-151885.79728378
-0.074	-151587.726834094
-0.0739	-151289.956827358
-0.0738	-150992.487032751
-0.0737	-150695.317219691
-0.0736	-150398.447157785
-0.0735	-150101.876616864
-0.0734	-149805.605366964
-0.0733	-149509.633178321
-0.0732	-149213.959821391
-0.0731	-148918.585066834
-0.073	-148623.508685518
-0.0729	-148328.730448518
-0.0728	-148034.250127119
-0.0727	-147740.067492806
-0.0726	-147446.182317282
-0.0725	-147152.594372457
-0.0724	-146859.30343043
-0.0723	-146566.309263526
-0.0722	-146273.611644265
-0.0721	-145981.210345379
-0.072	-145689.1051398
-0.0719	-145397.295800668
-0.0718	-145105.782101327
-0.0717	-144814.563815326
-0.0716	-144523.640716413
-0.0715	-144233.012578552
-0.0714	-143942.679175906
-0.0713	-143652.640282831
-0.0712	-143362.895673901
-0.0711	-143073.445123891
-0.071	-142784.288407766
-0.0709	-142495.4253007
-0.0708	-142206.855578083
-0.0707	-141918.57901549
-0.0706	-141630.595388699
-0.0705	-141342.904473703
-0.0704	-141055.506046678
-0.0703	-140768.399884014
-0.0702	-140481.585762298
-0.0701	-140195.063458316
-0.07	-139908.832749057
-0.0699	-139622.893411711
-0.0698	-139337.245223657
-0.0697	-139051.887962481
-0.0696	-138766.821405978
-0.0695	-138482.045332121
-0.0694	-138197.559519104
-0.0693	-137913.3637453
-0.0692	-137629.457789293
-0.0691	-137345.841429858
-0.069	-137062.514445977
-0.0689	-136779.476616813
-0.0688	-136496.727721739
-0.0687	-136214.267540319
-0.0686	-135932.095852323
-0.0685	-135650.212437708
-0.0684	-135368.617076624
-0.0683	-135087.309549427
-0.0682	-134806.289636664
-0.0681	-134525.557119082
-0.068	-134245.111777612
-0.0679	-133964.953393393
-0.0678	-133685.081747739
-0.0677	-133405.496622186
-0.0676	-133126.197798445
-0.0675	-132847.18505842
-0.0674	-132568.458184224
-0.0673	-132290.016958146
-0.0672	-132011.86116268
-0.0671	-131733.990580513
-0.067	-131456.404994514
-0.0669	-131179.104187749
-0.0668	-130902.087943481
-0.0667	-130625.35604516
