-0.1	-263941.161291106
-0.0999	-263517.231668399
-0.0998	-263093.710053509
-0.0997	-262670.596118263
-0.0996	-262247.88953484
-0.0995	-261825.589975737
-0.0994	-261403.697113794
-0.0993	-260982.210622176
-0.0992	-260561.130174365
-0.0991	-260140.455444181
-0.099	-259720.186105785
-0.0989	-259300.321833645
-0.0988	-258880.86230257
-0.0987	-258461.807187696
-0.0986	-258043.15616448
-0.0985	-257624.908908709
-0.0984	-257207.065096493
-0.0983	-256789.624404271
-0.0982	-256372.586508799
-0.0981	-255955.951087178
-0.098	-255539.717816799
-0.0979	-255123.88637541
-0.0978	-254708.456441058
-0.0977	-254293.427692128
-0.0976	-253878.79980732
-0.0975	-253464.572465658
-0.0974	-253050.745346487
-0.0973	-252637.318129471
-0.0972	-252224.290494601
-0.0971	-251811.662122167
-0.097	-251399.432692809
-0.0969	-250987.601887459
-0.0968	-250576.169387392
-0.0967	-250165.134874176
-0.0966	-249754.498029713
-0.0965	-249344.25853622
-0.0964	-248934.416076226
-0.0963	-248524.970332581
-0.0962	-248115.920988447
-0.0961	-247707.267727304
-0.096	-247299.010232945
-0.0959	-246891.148189475
-0.0958	-246483.681281325
-0.0957	-246076.609193218
-0.0956	-245669.931610213
-0.0955	-245263.64821767
-0.0954	-244857.758701264
-0.0953	-244452.262746978
-0.0952	-244047.160041115
-0.0951	-243642.450270275
-0.095	-243238.13312138
-0.0949	-242834.208281656
-0.0948	-242430.675438644
-0.0947	-242027.534280196
-0.0946	-241624.784494461
-0.0945	-241222.425769907
-0.0944	-240820.457795309
-0.0943	-240418.880259743
-0.0942	-240017.692852598
-0.0941	-239616.895263574
-0.094	-239216.487182659
-0.0939	-238816.468300161
-0.0938	-238416.838306699
-0.0937	-238017.596893179
-0.0936	-237618.743750827
-0.0935	-237220.278571173
-0.0934	-236822.201046035
-0.0933	-236424.510867548
-0.0932	-236027.207728152
-0.0931	-235630.291320569
-0.093	-235233.761337851
-0.0929	-234837.617473335
-0.0928	-234441.859420654
-0.0927	-234046.486873762
-0.0926	-233651.49952689
-0.0925	-233256.897074586
-0.0924	-232862.679211695
-0.0923	-232468.845633346
-0.0922	-232075.396034986
-0.0921	-231682.330112349
-0.092	-231289.647561472
-0.0919	-230897.348078686
-0.0918	-230505.43136062
-0.0917	-230113.897104194
-0.0916	-229722.745006636
-0.0915	-229331.974765469
-0.0914	-228941.586078494
-0.0913	-228551.578643824
-0.0912	-228161.952159867
-0.0911	-227772.706325308
-0.091	-227383.840839142
-0.0909	-226995.355400653
-0.0908	-226607.249709411
-0.0907	-226219.523465295
-0.0906	-225832.176368454
-0.0905	-225445.208119353
-0.0904	-225058.618418722
-0.0903	-224672.406967603
-0.0902	-224286.573467319
-0.0901	-223901.117619489
-0.09	-223516.039126009
-0.0899	-223131.337689077
-0.0898	-222747.013011169
-0.0897	-222363.064795067
-0.0896	-221979.492743825
-0.0895	-221596.296560785
-0.0894	-221213.475949584
-0.0893	-220831.030614149
-0.0892	-220448.960258682
-0.0891	-220067.26458767
-0.089	-219685.943305899
-0.0889	-219304.996118426
-0.0888	-218924.42273061
-0.0887	-218544.222848081
-0.0886	-218164.396176752
-0.0885	-217784.942422832
-0.0884	-217405.861292797
-0.0883	-217027.15249342
-0.0882	-216648.815731756
-0.0881	-216270.850715127
-0.088	-215893.257151157
-0.0879	-215516.034747733
-0.0878	-215139.18321303
-0.0877	-214762.702255515
-0.0876	-214386.591583924
-0.0875	-214010.850907264
-0.0874	-213635.479934845
-0.0873	-213260.478376233
-0.0872	-212885.845941293
-0.0871	-212511.582340147
-0.087	-212137.68728321
-0.0869	-211764.160481173
-0.0868	-211391.001644999
-0.0867	-211018.210485934
-0.0866	-210645.786715495
-0.0865	-210273.730045472
-0.0864	-209902.040187946
-0.0863	-209530.716855254
-0.0862	-209159.759760022
-0.0861	-208789.16861515
-0.086	-208418.943133803
-0.0859	-208049.08302942
-0.0858	-207679.588015724
-0.0857	-207310.4578067
-0.0856	-206941.692116619
-0.0855	-206573.290660015
-0.0854	-206205.253151688
-0.0853	-205837.579306728
-0.0852	-205470.268840479
-0.0851	-205103.321468559
-0.085	-204736.736906864
-0.0849	-204370.514871555
-0.0848	-204004.655079064
-0.0847	-203639.157246093
-0.0846	-203274.021089611
-0.0845	-202909.246326857
-0.0844	-202544.832675333
-0.0843	-202180.779852824
-0.0842	-201817.087577364
-0.0841	-201453.755567267
-0.084	-201090.783541118
-0.0839	-200728.171217743
-0.0838	-200365.918316261
-0.0837	-200004.024556046
-0.0836	-199642.489656737
-0.0835	-199281.313338245
-0.0834	-198920.495320739
-0.0833	-198560.035324648
-0.0832	-198199.933070686
-0.0831	-197840.188279797
-0.083	-197480.800673215
-0.0829	-197121.76997243
-0.0828	-196763.095899195
-0.0827	-196404.77817552
-0.0826	-196046.816523684
-0.0825	-195689.210666224
-0.0824	-195331.960325937
-0.0823	-194975.065225879
-0.0822	-194618.525089378
-0.0821	-194262.339640006
-0.082	-193906.508601617
-0.0819	-193551.03169829
-0.0818	-193195.908654395
-0.0817	-192841.139194546
-0.0816	-192486.723043621
-0.0815	-192132.659926754
-0.0814	-191778.94956933
-0.0813	-191425.59169701
-0.0812	-191072.586035692
-0.0811	-190719.93231154
-0.081	-190367.630250969
-0.0809	-190015.679580661
-0.0808	-189664.080027541
-0.0807	-189312.831318795
-0.0806	-188961.933181868
-0.0805	-188611.385344454
-0.0804	-188261.187534497
-0.0803	-187911.339480213
-0.0802	-187561.840910052
-0.0801	-187212.691552723
-0.08	-186863.891137202
-0.0799	-186515.439392687
-0.0798	-186167.336048657
-0.0797	-185819.580834832
-0.0796	-185472.173481185
-0.0795	-185125.113717937
-0.0794	-184778.401275567
-0.0793	-184432.035884799
-0.0792	-184086.017276602
-0.0791	-183740.345182217
-0.079	-183395.019333099
-0.0789	-183050.039460988
-0.0788	-182705.405297849
-0.0787	-182361.116575906
-0.0786	-182017.173027631
-0.0785	-181673.574385744
-0.0784	-181330.320383207
-0.0783	-180987.410753238
-0.0782	-180644.845229294
-0.0781	-180302.623545079
-0.078	-179960.74543456
-0.0779	-179619.210631918
-0.0778	-179278.018871613
-0.0777	-178937.169888325
-0.0776	-178596.663416993
-0.0775	-178256.499192801
-0.0774	-177916.676951172
-0.0773	-177577.196427775
-0.0772	-177238.057358518
-0.0771	-176899.259479571
-0.077	-176560.80252732
-0.0769	-176222.686238405
-0.0768	-175884.910349717
-0.0767	-175547.474598388
-0.0766	-175210.378721775
-0.0765	-174873.622457497
-0.0764	-174537.2055434
-0.0763	-174201.12771758
-0.0762	-173865.38871837
-0.0761	-173529.988284335
-0.076	-173194.926154302
-0.0759	-172860.202067321
-0.0758	-172525.815762671
-0.0757	-172191.766979892
-0.0756	-171858.055458759
-0.0755	-171524.680939271
-0.0754	-171191.643161679
-0.0753	-170858.941866466
-0.0752	-170526.576794351
-0.0751	-170194.547686306
-0.075	-169862.854283511
-0.0749	-169531.496327401
-0.0748	-169200.473559651
-0.0747	-168869.785722157
-0.0746	-168539.432557069
-0.0745	-168209.413806753
-0.0744	-167879.729213822
-0.0743	-167550.378521123
-0.0742	-167221.361471733
-0.0741	-166892.677808967
-0.074	-166564.327276369
