-0.1	-233919.094379287
-0.0999	-233543.723824444
-0.0998	-233168.713946296
-0.0997	-232794.064454935
-0.0996	-232419.77506076
-0.0995	-232045.84547445
-0.0994	-231672.275406993
-0.0993	-231299.064569658
-0.0992	-230926.212673995
-0.0991	-230553.719431855
-0.099	-230181.584555386
-0.0989	-229809.807757011
-0.0988	-229438.388749454
-0.0987	-229067.327245724
-0.0986	-228696.622959117
-0.0985	-228326.275603219
-0.0984	-227956.284891902
-0.0983	-227586.650539327
-0.0982	-227217.372259937
-0.0981	-226848.449768478
-0.098	-226479.882779952
-0.0979	-226111.671009679
-0.0978	-225743.814173239
-0.0977	-225376.311986512
-0.0976	-225009.164165659
-0.0975	-224642.370427123
-0.0974	-224275.930487632
-0.0973	-223909.844064197
-0.0972	-223544.110874116
-0.0971	-223178.730634951
-0.097	-222813.703064574
-0.0969	-222449.027881115
-0.0968	-222084.704803007
-0.0967	-221720.733548939
-0.0966	-221357.1138379
-0.0965	-220993.845389152
-0.0964	-220630.927922236
-0.0963	-220268.361156976
-0.0962	-219906.144813469
-0.0961	-219544.278612095
-0.096	-219182.762273511
-0.0959	-218821.595518647
-0.0958	-218460.778068723
-0.0957	-218100.309645218
-0.0956	-217740.189969903
-0.0955	-217380.41876482
-0.0954	-217020.995752285
-0.0953	-216661.92065489
-0.0952	-216303.193195507
-0.0951	-215944.813097269
-0.095	-215586.780083597
-0.0949	-215229.093878177
-0.0948	-214871.754204976
-0.0947	-214514.760788235
-0.0946	-214158.113352454
-0.0945	-213801.81162242
-0.0944	-213445.855323186
-0.0943	-213090.244180075
-0.0942	-212734.977918685
-0.0941	-212380.056264886
-0.094	-212025.478944807
-0.0939	-211671.245684855
-0.0938	-211317.356211715
-0.0937	-210963.810252326
-0.0936	-210610.607533904
-0.0935	-210257.747783939
-0.0934	-209905.230730175
-0.0933	-209553.056100633
-0.0932	-209201.223623606
-0.0931	-208849.733027632
-0.093	-208498.584041548
-0.0929	-208147.776394433
-0.0928	-207797.309815636
-0.0927	-207447.184034785
-0.0926	-207097.398781753
-0.0925	-206747.953786692
-0.0924	-206398.84878002
-0.0923	-206050.083492403
-0.0922	-205701.657654788
-0.0921	-205353.570998375
-0.092	-205005.823254633
-0.0919	-204658.414155289
-0.0918	-204311.343432336
-0.0917	-203964.61081802
-0.0916	-203618.216044863
-0.0915	-203272.158845643
-0.0914	-202926.438953389
-0.0913	-202581.0561014
-0.0912	-202236.010023239
-0.0911	-201891.300452713
-0.091	-201546.927123903
-0.0909	-201202.889771143
-0.0908	-200859.188129023
-0.0907	-200515.821932402
-0.0906	-200172.790916382
-0.0905	-199830.09481634
-0.0904	-199487.733367888
-0.0903	-199145.706306915
-0.0902	-198804.013369558
-0.0901	-198462.654292213
-0.09	-198121.628811525
-0.0899	-197780.936664399
-0.0898	-197440.577587992
-0.0897	-197100.551319729
-0.0896	-196760.857597273
-0.0895	-196421.496158545
-0.0894	-196082.466741724
-0.0893	-195743.769085247
-0.0892	-195405.402927789
-0.0891	-195067.368008285
-0.089	-194729.664065926
-0.0889	-194392.290840147
-0.0888	-194055.248070649
-0.0887	-193718.535497371
-0.0886	-193382.152860502
-0.0885	-193046.099900494
-0.0884	-192710.376358034
-0.0883	-192374.98197407
-0.0882	-192039.916489801
-0.0881	-191705.179646661
-0.088	-191370.77118635
-0.0879	-191036.6908508
-0.0878	-190702.938382201
-0.0877	-190369.513522995
-0.0876	-190036.416015866
-0.0875	-189703.645603736
-0.0874	-189371.202029796
-0.0873	-189039.085037458
-0.0872	-188707.294370404
-0.0871	-188375.82977254
-0.087	-188044.690988032
-0.0869	-187713.877761288
-0.0868	-187383.389836959
-0.0867	-187053.226959941
-0.0866	-186723.388875376
-0.0865	-186393.875328641
-0.0864	-186064.686065374
-0.0863	-185735.820831438
-0.0862	-185407.279372949
-0.0861	-185079.061436268
-0.086	-184751.16676799
-0.0859	-184423.595114949
-0.0858	-184096.346224231
-0.0857	-183769.419843156
-0.0856	-183442.815719294
-0.0855	-183116.533600447
-0.0854	-182790.573234654
-0.0853	-182464.934370208
-0.0852	-182139.616755627
-0.0851	-181814.620139672
-0.085	-181489.944271347
