-0.1	-257080.239092759
-0.0999	-256666.530610699
-0.0998	-256253.221586932
-0.0997	-255840.311700158
-0.0996	-255427.80062942
-0.0995	-255015.688054068
-0.0994	-254603.973653793
-0.0993	-254192.657108601
-0.0992	-253781.738098808
-0.0991	-253371.216305062
-0.099	-252961.091408344
-0.0989	-252551.363089934
-0.0988	-252142.031031448
-0.0987	-251733.094914821
-0.0986	-251324.5544223
-0.0985	-250916.409236459
-0.0984	-250508.659040185
-0.0983	-250101.303516686
-0.0982	-249694.342349484
-0.0981	-249287.775222433
-0.098	-248881.601819677
-0.0979	-248475.821825704
-0.0978	-248070.434925299
-0.0977	-247665.440803572
-0.0976	-247260.839145946
-0.0975	-246856.629638161
-0.0974	-246452.811966268
-0.0973	-246049.385816631
-0.0972	-245646.350875936
-0.0971	-245243.706831159
-0.097	-244841.453369619
-0.0969	-244439.590178922
-0.0968	-244038.116947008
-0.0967	-243637.033362104
-0.0966	-243236.339112766
-0.0965	-242836.033887853
-0.0964	-242436.117376536
-0.0963	-242036.589268295
-0.0962	-241637.449252916
-0.0961	-241238.697020497
-0.096	-240840.332261443
-0.0959	-240442.354666462
-0.0958	-240044.763926583
-0.0957	-239647.559733121
-0.0956	-239250.741777716
-0.0955	-238854.309752308
-0.0954	-238458.263349139
-0.0953	-238062.602260759
-0.0952	-237667.326180027
-0.0951	-237272.434800091
-0.095	-236877.927814418
-0.0949	-236483.804916771
-0.0948	-236090.065801219
-0.0947	-235696.71016214
-0.0946	-235303.737694197
-0.0945	-234911.148092369
-0.0944	-234518.941051932
-0.0943	-234127.116268463
-0.0942	-233735.673437838
-0.0941	-233344.612256239
-0.094	-232953.932420134
-0.0939	-232563.633626298
-0.0938	-232173.715571814
-0.0937	-231784.177954047
-0.0936	-231395.02047067
-0.0935	-231006.242819657
-0.0934	-230617.844699265
-0.0933	-230229.825808059
-0.0932	-229842.185844902
-0.0931	-229454.924508932
-0.093	-229068.041499616
-0.0929	-228681.53651669
-0.0928	-228295.409260189
-0.0927	-227909.659430456
-0.0926	-227524.286728108
-0.0925	-227139.290854069
-0.0924	-226754.671509558
-0.0923	-226370.42839607
-0.0922	-225986.561215408
-0.0921	-225603.069669661
-0.092	-225219.953461209
-0.0919	-224837.212292725
-0.0918	-224454.845867171
-0.0917	-224072.853887792
-0.0916	-223691.236058138
-0.0915	-223309.992082044
-0.0914	-222929.12166362
-0.0913	-222548.62450728
-0.0912	-222168.500317725
-0.0911	-221788.748799931
-0.091	-221409.369659173
-0.0909	-221030.362601011
-0.0908	-220651.727331285
-0.0907	-220273.463556136
-0.0906	-219895.57098197
-0.0905	-219518.049315503
-0.0904	-219140.898263708
-0.0903	-218764.117533865
-0.0902	-218387.706833529
-0.0901	-218011.665870544
-0.09	-217635.994353025
-0.0899	-217260.691989381
-0.0898	-216885.758488298
-0.0897	-216511.193558755
-0.0896	-216136.996910001
-0.0895	-215763.168251566
-0.0894	-215389.707293268
-0.0893	-215016.61374521
-0.0892	-214643.887317762
-0.0891	-214271.527721576
-0.089	-213899.534667592
-0.0889	-213527.907867019
-0.0888	-213156.647031362
-0.0887	-212785.751872387
-0.0886	-212415.222102139
-0.0885	-212045.057432954
-0.0884	-211675.257577429
-0.0883	-211305.822248449
-0.0882	-210936.751159176
-0.0881	-210568.044023036
-0.088	-210199.700553747
-0.0879	-209831.720465284
-0.0878	-209464.103471909
-0.0877	-209096.849288163
-0.0876	-208729.957628854
-0.0875	-208363.428209055
-0.0874	-207997.260744134
-0.0873	-207631.454949711
-0.0872	-207266.010541696
-0.0871	-206900.927236255
-0.087	-206536.204749837
-0.0869	-206171.84279916
-0.0868	-205807.841101213
-0.0867	-205444.199373257
-0.0866	-205080.917332821
-0.0865	-204717.994697699
-0.0864	-204355.431185973
