-0.1	-239398.353020021
-0.0999	-239014.058552708
-0.0998	-238630.133568985
-0.0997	-238246.57777179
-0.0996	-237863.390864376
-0.0995	-237480.572550282
-0.0994	-237098.122533365
-0.0993	-236716.040517768
-0.0992	-236334.326207924
-0.0991	-235952.979308574
-0.099	-235571.999524764
-0.0989	-235191.386561819
-0.0988	-234811.140125374
-0.0987	-234431.259921358
-0.0986	-234051.745655992
-0.0985	-233672.597035794
-0.0984	-233293.813767576
-0.0983	-232915.395558446
-0.0982	-232537.342115802
-0.0981	-232159.653147349
-0.098	-231782.328361059
-0.0979	-231405.367465225
-0.0978	-231028.770168412
-0.0977	-230652.536179489
-0.0976	-230276.665207611
-0.0975	-229901.156962227
-0.0974	-229526.011153074
-0.0973	-229151.22749018
-0.0972	-228776.805683869
-0.0971	-228402.745444734
-0.097	-228029.046483686
-0.0969	-227655.708511899
-0.0968	-227282.731240859
-0.0967	-226910.114382315
-0.0966	-226537.857648321
-0.0965	-226165.960751213
-0.0964	-225794.423403613
-0.0963	-225423.24531843
-0.0962	-225052.426208857
-0.0961	-224681.965788374
-0.096	-224311.863770746
-0.0959	-223942.119870017
-0.0958	-223572.733800529
-0.0957	-223203.70527689
-0.0956	-222835.034014005
-0.0955	-222466.719727058
-0.0954	-222098.762131516
-0.0953	-221731.160943124
-0.0952	-221363.915877917
-0.0951	-220997.026652199
-0.095	-220630.492982566
-0.0949	-220264.314585887
-0.0948	-219898.491179319
-0.0947	-219533.022480298
-0.0946	-219167.908206529
-0.0945	-218803.148076007
-0.0944	-218438.741807003
-0.0943	-218074.689118064
-0.0942	-217710.989728016
-0.0941	-217347.643355968
-0.094	-216984.649721291
-0.0939	-216622.008543643
-0.0938	-216259.719542965
-0.0937	-215897.782439459
-0.0936	-215536.196953613
-0.0935	-215174.962806193
-0.0934	-214814.079718225
-0.0933	-214453.547411023
-0.0932	-214093.365606174
-0.0931	-213733.534025521
-0.093	-213374.052391209
-0.0929	-213014.920425637
-0.0928	-212656.137851474
-0.0927	-212297.704391678
-0.0926	-211939.619769459
-0.0925	-211581.883708312
-0.0924	-211224.495932004
-0.0923	-210867.456164557
-0.0922	-210510.764130279
-0.0921	-210154.419553741
-0.092	-209798.422159787
-0.0919	-209442.771673525
-0.0918	-209087.467820337
-0.0917	-208732.510325864
-0.0916	-208377.898916029
-0.0915	-208023.633317018
-0.0914	-207669.713255274
-0.0913	-207316.138457518
-0.0912	-206962.908650739
-0.0911	-206610.023562179
-0.091	-206257.482919356
-0.0909	-205905.286450054
-0.0908	-205553.433882314
-0.0907	-205201.924944455
-0.0906	-204850.759365043
-0.0905	-204499.936872929
-0.0904	-204149.457197203
-0.0903	-203799.320067239
-0.0902	-203449.525212663
-0.0901	-203100.072363371
-0.09	-202750.96124951
-0.0899	-202402.191601496
-0.0898	-202053.763150003
-0.0897	-201705.675625977
-0.0896	-201357.928760611
-0.0895	-201010.522285362
-0.0894	-200663.455931949
-0.0893	-200316.729432357
-0.0892	-199970.342518818
-0.0891	-199624.294923824
-0.089	-199278.586380133
-0.0889	-198933.216620755
-0.0888	-198588.185378968
-0.0887	-198243.492388297
-0.0886	-197899.137382524
-0.0885	-197555.120095696
-0.0884	-197211.440262105
-0.0883	-196868.09761631
-0.0882	-196525.091893125
-0.0881	-196182.422827608
-0.088	-195840.090155086
-0.0879	-195498.093611127
-0.0878	-195156.43293156
-0.0877	-194815.107852477
-0.0876	-194474.118110213
-0.0875	-194133.46344135
-0.0874	-193793.143582743
-0.0873	-193453.158271478
-0.0872	-193113.507244913
-0.0871	-192774.190240639
-0.087	-192435.20699651
-0.0869	-192096.55725063
-0.0868	-191758.240741353
-0.0867	-191420.257207283
-0.0866	-191082.606387275
-0.0865	-190745.288020426
-0.0864	-190408.301846102
-0.0863	-190071.647603895
-0.0862	-189735.325033661
-0.0861	-189399.333875505
-0.086	-189063.673869772
-0.0859	-188728.344757051
-0.0858	-188393.346278192
-0.0857	-188058.678174281
-0.0856	-187724.340186665
-0.0855	-187390.332056922
-0.0854	-187056.653526878
-0.0853	-186723.30433862
-0.0852	-186390.284234462
-0.0851	-186057.592956968
-0.085	-185725.230248953
-0.0849	-185393.195853474
-0.0848	-185061.489513829
-0.0847	-184730.110973563
-0.0846	-184399.059976464
-0.0845	-184068.336266561
-0.0844	-183737.939588123
-0.0843	-183407.869685676
-0.0842	-183078.126303968
-0.0841	-182748.709188004
-0.084	-182419.618083032
-0.0839	-182090.85273452
-0.0838	-181762.412888199
-0.0837	-181434.298290031
-0.0836	-181106.50868622
-0.0835	-180779.043823214
-0.0834	-180451.903447696
-0.0833	-180125.087306583
-0.0832	-179798.59514705
-0.0831	-179472.426716481
-0.083	-179146.581762522
-0.0829	-178821.060033051
-0.0828	-178495.861276183
-0.0827	-178170.985240267
-0.0826	-177846.431673894
-0.0825	-177522.200325889
-0.0824	-177198.290945314
-0.0823	-176874.703281463
-0.0822	-176551.437083877
-0.0821	-176228.492102317
-0.082	-175905.868086801
-0.0819	-175583.56478755
-0.0818	-175261.581955047
-0.0817	-174939.919339998
-0.0816	-174618.576693346
-0.0815	-174297.553766266
-0.0814	-173976.850310162
-0.0813	-173656.466076685
-0.0812	-173336.400817702
-0.0811	-173016.654285322
-0.081	-172697.226231877
-0.0809	-172378.116409946
-0.0808	-172059.324572324
-0.0807	-171740.850472044
-0.0806	-171422.693862371
-0.0805	-171104.854496799
-0.0804	-170787.332129047
-0.0803	-170470.126513078
-0.0802	-170153.23740307
-0.0801	-169836.664553431
-0.08	-169520.407718816
-0.0799	-169204.466654078
-0.0798	-168888.841114323
-0.0797	-168573.530854878
-0.0796	-168258.535631296
-0.0795	-167943.855199359
-0.0794	-167629.489315077
-0.0793	-167315.437734685
-0.0792	-167001.700214639
-0.0791	-166688.276511642
-0.079	-166375.166382589
-0.0789	-166062.369584634
-0.0788	-165749.885875134
-0.0787	-165437.715011681
-0.0786	-165125.856752091
-0.0785	-164814.310854405
-0.0784	-164503.077076883
-0.0783	-164192.155178015
-0.0782	-163881.54491651
-0.0781	-163571.246051299
-0.078	-163261.25834155
-0.0779	-162951.581546627
-0.0778	-162642.215426144
-0.0777	-162333.159739917
-0.0776	-162024.414247995
-0.0775	-161715.978710646
-0.0774	-161407.85288836
-0.0773	-161100.036541844
-0.0772	-160792.529432025
-0.0771	-160485.331320065
-0.077	-160178.441967324
-0.0769	-159871.861135388
-0.0768	-159565.588586075
-0.0767	-159259.624081416
-0.0766	-158953.967383649
-0.0765	-158648.618255248
-0.0764	-158343.576458894
-0.0763	-158038.841757491
-0.0762	-157734.413914159
-0.0761	-157430.292692232
-0.076	-157126.477855273
-0.0759	-156822.969167054
-0.0758	-156519.76639155
-0.0757	-156216.869292974
-0.0756	-155914.277635753
-0.0755	-155611.991184513
-0.0754	-155310.009704111
-0.0753	-155008.332959613
-0.0752	-154706.960716299
-0.0751	-154405.892739677
-0.075	-154105.128795446
-0.0749	-153804.66864953
-0.0748	-153504.512068076
-0.0747	-153204.65881743
-0.0746	-152905.108664165
-0.0745	-152605.861375052
-0.0744	-152306.916717084
-0.0743	-152008.274457466
-0.0742	-151709.934363615
-0.0741	-151411.896203157
-0.074	-151114.159743929
-0.0739	-150816.724753991
-0.0738	-150519.59100159
-0.0737	-150222.758255211
-0.0736	-149926.226283526
-0.0735	-149629.994855436
-0.0734	-149334.063740044
-0.0733	-149038.432706657
-0.0732	-148743.1015248
-0.0731	-148448.069964204
