-0.1	-254007.775870297
-0.0999	-253597.31116735
-0.0998	-253187.245616265
-0.0997	-252777.578895618
-0.0996	-252368.310684324
-0.0995	-251959.440661612
-0.0994	-251550.968507046
-0.0993	-251142.893900509
-0.0992	-250735.216522191
-0.0991	-250327.936052618
-0.099	-249921.052172644
-0.0989	-249514.564563427
-0.0988	-249108.472906459
-0.0987	-248702.776883549
-0.0986	-248297.476176822
-0.0985	-247892.570468727
-0.0984	-247488.059442029
-0.0983	-247083.942779811
-0.0982	-246680.220165471
-0.0981	-246276.891282742
-0.098	-245873.955815641
-0.0979	-245471.413448536
-0.0978	-245069.263866086
-0.0977	-244667.506753281
-0.0976	-244266.141795418
-0.0975	-243865.168678116
-0.0974	-243464.587087301
-0.0973	-243064.396709218
-0.0972	-242664.597230426
-0.0971	-242265.18833778
-0.097	-241866.169718478
-0.0969	-241467.541060002
-0.0968	-241069.302050169
-0.0967	-240671.452377085
-0.0966	-240273.991729183
-0.0965	-239876.919795202
-0.0964	-239480.236264187
-0.0963	-239083.940825498
-0.0962	-238688.0331688
-0.0961	-238292.512984069
-0.096	-237897.379961586
-0.0959	-237502.63379194
-0.0958	-237108.274166038
-0.0957	-236714.300775072
-0.0956	-236320.713310562
-0.0955	-235927.511464326
-0.0954	-235534.694928485
-0.0953	-235142.263395467
-0.0952	-234750.21655801
-0.0951	-234358.554109142
-0.095	-233967.27574221
-0.0949	-233576.381150852
-0.0948	-233185.870029021
-0.0947	-232795.742070971
-0.0946	-232405.996971246
-0.0945	-232016.634424704
-0.0944	-231627.654126501
-0.0943	-231239.055772092
-0.0942	-230850.839057234
-0.0941	-230463.003677989
-0.094	-230075.549330703
-0.0939	-229688.475712033
-0.0938	-229301.782518941
-0.0937	-228915.469448672
-0.0936	-228529.536198779
-0.0935	-228143.982467118
-0.0934	-227758.807951824
-0.0933	-227374.012351342
-0.0932	-226989.595364417
-0.0931	-226605.556690068
-0.093	-226221.89602764
-0.0929	-225838.613076753
-0.0928	-225455.70753732
-0.0927	-225073.179109567
-0.0926	-224691.027493989
-0.0925	-224309.252391393
-0.0924	-223927.85350288
-0.0923	-223546.830529823
-0.0922	-223166.183173908
-0.0921	-222785.911137106
-0.092	-222406.014121677
-0.0919	-222026.491830176
-0.0918	-221647.343965446
-0.0917	-221268.570230614
-0.0916	-220890.170329112
-0.0915	-220512.143964655
-0.0914	-220134.490841237
-0.0913	-219757.210663152
-0.0912	-219380.303134984
-0.0911	-219003.76796159
-0.091	-218627.604848128
-0.0909	-218251.81350004
-0.0908	-217876.393623047
-0.0907	-217501.344923174
-0.0906	-217126.667106709
-0.0905	-216752.359880249
-0.0904	-216378.42295065
-0.0903	-216004.856025075
-0.0902	-215631.658810962
-0.0901	-215258.831016037
-0.09	-214886.372348298
-0.0899	-214514.282516038
-0.0898	-214142.561227822
-0.0897	-213771.208192517
-0.0896	-213400.223119251
-0.0895	-213029.605717439
-0.0894	-212659.355696783
-0.0893	-212289.472767268
