-0.1	-235178.757422668
-0.0999	-234801.469947048
-0.0998	-234424.544835782
-0.0997	-234047.98179755
-0.0996	-233671.780541343
-0.0995	-233295.940776432
-0.0994	-232920.462212398
-0.0993	-232545.344559106
-0.0992	-232170.587526703
-0.0991	-231796.190825638
-0.099	-231422.154166661
-0.0989	-231048.477260793
-0.0988	-230675.159819363
-0.0987	-230302.201553984
-0.0986	-229929.602176558
-0.0985	-229557.361399278
-0.0984	-229185.478934625
-0.0983	-228813.954495372
-0.0982	-228442.787794572
-0.0981	-228071.978545585
-0.098	-227701.526462028
-0.0979	-227331.431257837
-0.0978	-226961.69264721
-0.0977	-226592.310344648
-0.0976	-226223.284064929
-0.0975	-225854.613523121
-0.0974	-225486.298434576
-0.0973	-225118.338514929
-0.0972	-224750.733480105
-0.0971	-224383.483046295
-0.097	-224016.586929999
-0.0969	-223650.04484798
-0.0968	-223283.856517302
-0.0967	-222918.021655288
-0.0966	-222552.539979564
-0.0965	-222187.411208027
-0.0964	-221822.635058857
-0.0963	-221458.211250518
-0.0962	-221094.139501748
-0.0961	-220730.419531571
-0.096	-220367.051059285
-0.0959	-220004.033804469
-0.0958	-219641.367486989
-0.0957	-219279.051826971
-0.0956	-218917.086544838
-0.0955	-218555.471361281
-0.0954	-218194.20599727
-0.0953	-217833.290174052
-0.0952	-217472.723613152
-0.0951	-217112.506036363
-0.095	-216752.637165763
-0.0949	-216393.116723698
-0.0948	-216033.944432796
-0.0947	-215675.12001596
-0.0946	-215316.643196356
-0.0945	-214958.513697435
-0.0944	-214600.731242918
-0.0943	-214243.295556795
-0.0942	-213886.206363335
-0.0941	-213529.463387078
-0.094	-213173.066352827
-0.0939	-212817.014985662
-0.0938	-212461.309010943
-0.0937	-212105.948154285
-0.0936	-211750.932141584
-0.0935	-211396.260699009
-0.0934	-211041.933552983
-0.0933	-210687.950430213
-0.0932	-210334.311057671
-0.0931	-209981.015162584
-0.093	-209628.062472473
-0.0929	-209275.452715107
-0.0928	-208923.185618522
-0.0927	-208571.260911037
-0.0926	-208219.678321217
-0.0925	-207868.437577909
-0.0924	-207517.538410223
-0.0923	-207166.980547523
-0.0922	-206816.763719452
-0.0921	-206466.88765591
-0.092	-206117.352087064
-0.0919	-205768.156743346
-0.0918	-205419.301355448
-0.0917	-205070.785654322
-0.0916	-204722.609371196
-0.0915	-204374.772237554
-0.0914	-204027.273985133
-0.0913	-203680.114345943
-0.0912	-203333.293052256
-0.0911	-202986.809836593
-0.091	-202640.664431747
-0.0909	-202294.856570769
-0.0908	-201949.385986963
-0.0907	-201604.252413907
-0.0906	-201259.455585421
-0.0905	-200914.995235603
-0.0904	-200570.871098787
-0.0903	-200227.082909583
-0.0902	-199883.630402854
-0.0901	-199540.513313722
-0.09	-199197.731377556
-0.0899	-198855.284329993
-0.0898	-198513.171906918
-0.0897	-198171.393844485
-0.0896	-197829.949879092
-0.0895	-197488.839747391
-0.0894	-197148.063186298
-0.0893	-196807.619932983
-0.0892	-196467.509724863
-0.0891	-196127.732299607
-0.089	-195788.287395149
-0.0889	-195449.174749664
-0.0888	-195110.394101597
-0.0887	-194771.945189629
-0.0886	-194433.827752695
-0.0885	-194096.041529993
-0.0884	-193758.586260959
-0.0883	-193421.461685289
-0.0882	-193084.667542933
-0.0881	-192748.203574076
-0.088	-192412.069519171
-0.0879	-192076.265118905
-0.0878	-191740.790114222
-0.0877	-191405.644246322
-0.0876	-191070.827256647
-0.0875	-190736.338886878
-0.0874	-190402.178878965
-0.0873	-190068.346975085
-0.0872	-189734.84291768
-0.0871	-189401.666449423
-0.087	-189068.817313244
-0.0869	-188736.295252319
-0.0868	-188404.100010065
-0.0867	-188072.23133015
-0.0866	-187740.688956486
-0.0865	-187409.472633221
-0.0864	-187078.582104768
-0.0863	-186748.017115761
-0.0862	-186417.777411095
-0.0861	-186087.862735908
-0.086	-185758.272835571
-0.0859	-185429.007455698
-0.0858	-185100.066342158
-0.0857	-184771.44924105
-0.0856	-184443.155898729
-0.0855	-184115.18606178
-0.0854	-183787.539477029
-0.0853	-183460.215891554
-0.0852	-183133.215052664
-0.0851	-182806.536707906
-0.085	-182480.180605078
-0.0849	-182154.146492211
-0.0848	-181828.434117576
-0.0847	-181503.043229684
-0.0846	-181177.973577287
-0.0845	-180853.224909371
-0.0844	-180528.796975158
-0.0843	-180204.689524121
-0.0842	-179880.902305953
-0.0841	-179557.435070599
-0.084	-179234.28756824
-0.0839	-178911.459549274
-0.0838	-178588.950764358
-0.0837	-178266.760964374
-0.0836	-177944.889900443
-0.0835	-177623.337323924
-0.0834	-177302.102986406
-0.0833	-176981.18663971
-0.0832	-176660.588035907
-0.0831	-176340.306927276
-0.083	-176020.34306635
-0.0829	-175700.696205892
-0.0828	-175381.366098895
-0.0827	-175062.352498586
-0.0826	-174743.655158424
-0.0825	-174425.2738321
-0.0824	-174107.208273539
-0.0823	-173789.458236889
-0.0822	-173472.023476546
-0.0821	-173154.903747119
-0.082	-172838.098803467
-0.0819	-172521.608400652
-0.0818	-172205.43229399
-0.0817	-171889.570239018
-0.0816	-171574.021991503
-0.0815	-171258.787307442
-0.0814	-170943.865943055
-0.0813	-170629.257654806
-0.0812	-170314.962199368
-0.0811	-170000.979333654
-0.081	-169687.308814794
-0.0809	-169373.950400163
-0.0808	-169060.903847343
-0.0807	-168748.168914155
-0.0806	-168435.745358644
-0.0805	-168123.63293908
-0.0804	-167811.831413954
-0.0803	-167500.340541998
-0.0802	-167189.160082152
-0.0801	-166878.289793584
-0.08	-166567.729435703
-0.0799	-166257.478768112
-0.0798	-165947.537550664
-0.0797	-165637.905543426
-0.0796	-165328.58250669
-0.0795	-165019.568200968
-0.0794	-164710.862387
-0.0793	-164402.464825745
-0.0792	-164094.375278379
-0.0791	-163786.593506319
-0.079	-163479.119271173
-0.0789	-163171.9523348
-0.0788	-162865.09245926
-0.0787	-162558.539406845
-0.0786	-162252.292940062
-0.0785	-161946.352821642
-0.0784	-161640.718814531
-0.0783	-161335.390681901
-0.0782	-161030.368187135
-0.0781	-160725.651093838
-0.078	-160421.239165846
-0.0779	-160117.132167187
-0.0778	-159813.329862135
-0.0777	-159509.83201516
-0.0776	-159206.638390961
-0.0775	-158903.748754457
-0.0774	-158601.162870776
-0.0773	-158298.880505267
-0.0772	-157996.901423489
-0.0771	-157695.225391235
-0.077	-157393.85217449
-0.0769	-157092.781539462
-0.0768	-156792.013252586
-0.0767	-156491.547080506
-0.0766	-156191.38279007
-0.0765	-155891.520148354
-0.0764	-155591.958922642
-0.0763	-155292.698880435
-0.0762	-154993.739789443
-0.0761	-154695.081417588
-0.076	-154396.723533019
-0.0759	-154098.665904086
-0.0758	-153800.90829934
-0.0757	-153503.450487567
-0.0756	-153206.292237757
-0.0755	-152909.433319104
-0.0754	-152612.873501021
-0.0753	-152316.612553131
-0.0752	-152020.650245262
-0.0751	-151724.986347471
-0.075	-151429.620629998
-0.0749	-151134.552863308
-0.0748	-150839.78281808
-0.0747	-150545.31026519
-0.0746	-150251.134975739
-0.0745	-149957.256721019
-0.0744	-149663.675272541
-0.0743	-149370.390402025
-0.0742	-149077.401881396
-0.0741	-148784.709482788
-0.074	-148492.312978538
-0.0739	-148200.212141205
-0.0738	-147908.406743529
-0.0737	-147616.896558484
-0.0736	-147325.681359229
-0.0735	-147034.760919146
-0.0734	-146744.135011816
-0.0733	-146453.803411019
-0.0732	-146163.76589075
-0.0731	-145874.022225204
-0.073	-145584.572188786
-0.0729	-145295.415556098
-0.0728	-145006.552101953
-0.0727	-144717.98160136
-0.0726	-144429.703829542
-0.0725	-144141.718561925
-0.0724	-143854.025574124
-0.0723	-143566.624641972
-0.0722	-143279.5155415
-0.0721	-142992.69804894
-0.072	-142706.17194073
-0.0719	-142419.936993505
-0.0718	-142133.992984103
-0.0717	-141848.339689567
-0.0716	-141562.976887132
-0.0715	-141277.904354247
-0.0714	-140993.121868557
-0.0713	-140708.629207898
-0.0712	-140424.426150319
-0.0711	-140140.512474066
-0.071	-139856.887957576
-0.0709	-139573.552379488
-0.0708	-139290.505518655
-0.0707	-139007.747154111
-0.0706	-138725.277065092
-0.0705	-138443.095031045
-0.0704	-138161.200831596
-0.0703	-137879.594246581
-0.0702	-137598.275056033
-0.0701	-137317.243040178
-0.07	-137036.497979444
-0.0699	-136756.039654456
-0.0698	-136475.867846024
-0.0697	-136195.982335163
-0.0696	-135916.382903092
-0.0695	-135637.06933121
-0.0694	-135358.041401128
-0.0693	-135079.298894635
-0.0692	-134800.841593729
-0.0691	-134522.669280595
-0.069	-134244.781737622
-0.0689	-133967.178747377
-0.0688	-133689.860092634
-0.0687	-133412.825556356
-0.0686	-133136.074921705
-0.0685	-132859.607972031
-0.0684	-132583.424490874
-0.0683	-132307.524261975
-0.0682	-132031.907069263
-0.0681	-131756.572696864
-0.068	-131481.520929086
-0.0679	-131206.751550442
-0.0678	-130932.264345617
-0.0677	-130658.059099513
-0.0676	-130384.135597205
-0.0675	-130110.49362396
-0.0674	-129837.132965249
-0.0673	-129564.053406716
-0.0672	-129291.254734207
-0.0671	-129018.736733757
-0.067	-128746.499191585
-0.0669	-128474.541894097
-0.0668	-128202.864627898
-0.0667	-127931.467179775
-0.0666	-127660.349336712
-0.0665	-127389.510885872
-0.0664	-127118.951614606
-0.0663	-126848.671310465
-0.0662	-126578.669761171
-0.0661	-126308.946754645
-0.066	-126039.502078995
-0.0659	-125770.335522513
-0.0658	-125501.44687368
-0.0657	-125232.835921155
-0.0656	-124964.502453795
-0.0655	-124696.446260632
-0.0654	-124428.6671309
-0.0653	-124161.164854
-0.0652	-123893.939219536
-0.0651	-123626.990017279
-0.065	-123360.317037203
-0.0649	-123093.920069451
-0.0648	-122827.798904358
-0.0647	-122561.953332446
-0.0646	-122296.383144415
