-0.1	-21971.1201973551
-0.0999	-21934.9736033054
-0.0998	-21898.8632144004
-0.0997	-21862.7890013783
-0.0996	-21826.7509350083
-0.0995	-21790.7489860877
-0.0994	-21754.7831254447
-0.0993	-21718.8533239363
-0.0992	-21682.9595524474
-0.0991	-21647.1017818932
-0.099	-21611.2799832192
-0.0989	-21575.4941273981
-0.0988	-21539.7441854331
-0.0987	-21504.0301283563
-0.0986	-21468.3519272284
-0.0985	-21432.7095531395
-0.0984	-21397.1029772083
-0.0983	-21361.5321705829
-0.0982	-21325.9971044395
-0.0981	-21290.497749985
-0.098	-21255.034078452
-0.0979	-21219.6060611049
-0.0978	-21184.2136692349
-0.0977	-21148.8568741628
-0.0976	-21113.5356472379
-0.0975	-21078.249959838
-0.0974	-21042.9997833694
-0.0973	-21007.7850892671
-0.0972	-20972.6058489949
-0.0971	-20937.4620340431
-0.097	-20902.3536159335
-0.0969	-20867.2805662135
-0.0968	-20832.2428564611
-0.0967	-20797.2404582805
-0.0966	-20762.2733433055
-0.0965	-20727.3414831978
-0.0964	-20692.4448496471
-0.0963	-20657.5834143713
-0.0962	-20622.7571491164
-0.0961	-20587.9660256564
-0.096	-20553.2100157932
-0.0959	-20518.4890913566
-0.0958	-20483.8032242052
-0.0957	-20449.1523862238
-0.0956	-20414.5365493267
-0.0955	-20379.9556854552
-0.0954	-20345.4097665786
-0.0953	-20310.8987646938
-0.0952	-20276.4226518257
-0.0951	-20241.9814000259
-0.095	-20207.5749813746
-0.0949	-20173.2033679789
-0.0948	-20138.8665319742
-0.0947	-20104.5644455233
-0.0946	-20070.2970808154
-0.0945	-20036.0644100683
-0.0944	-20001.8664055267
-0.0943	-19967.7030394626
-0.0942	-19933.5742841754
-0.0941	-19899.4801119923
-0.094	-19865.4204952663
-0.0939	-19831.3954063784
-0.0938	-19797.4048177376
-0.0937	-19763.4487017784
-0.0936	-19729.5270309637
-0.0935	-19695.6397777834
-0.0934	-19661.786914753
-0.0933	-19627.9684144164
-0.0932	-19594.1842493443
-0.0931	-19560.4343921326
-0.093	-19526.7188154067
-0.0929	-19493.0374918171
-0.0928	-19459.3903940409
-0.0927	-19425.7774947834
-0.0926	-19392.1987667749
-0.0925	-19358.6541827735
-0.0924	-19325.1437155641
-0.0923	-19291.6673379566
-0.0922	-19258.2250227892
-0.0921	-19224.8167429258
-0.092	-19191.4424712569
-0.0919	-19158.1021806996
-0.0918	-19124.7958441971
-0.0917	-19091.5234347187
-0.0916	-19058.2849252611
-0.0915	-19025.0802888469
-0.0914	-18991.909498524
-0.0913	-18958.7725273675
-0.0912	-18925.6693484791
-0.0911	-18892.5999349849
-0.091	-18859.5642600387
-0.0909	-18826.5622968199
-0.0908	-18793.5940185335
-0.0907	-18760.6593984118
-0.0906	-18727.7584097112
-0.0905	-18694.8910257162
-0.0904	-18662.0572197347
-0.0903	-18629.2569651026
-0.0902	-18596.4902351808
-0.0901	-18563.7570033563
-0.09	-18531.0572430408
-0.0899	-18498.3909276728
-0.0898	-18465.7580307159
-0.0897	-18433.1585256604
-0.0896	-18400.592386021
-0.0895	-18368.0595853382
-0.0894	-18335.5600971784
-0.0893	-18303.093895134
-0.0892	-18270.6609528218
-0.0891	-18238.261243884
-0.089	-18205.8947419893
-0.0889	-18173.5614208304
-0.0888	-18141.2612541273
-0.0887	-18108.9942156236
-0.0886	-18076.7602790882
-0.0885	-18044.5594183165
-0.0884	-18012.3916071276
-0.0883	-17980.2568193667
-0.0882	-17948.1550289045
-0.0881	-17916.0862096353
-0.088	-17884.05033548
-0.0879	-17852.0473803833
-0.0878	-17820.0773183153
-0.0877	-17788.140123272
-0.0876	-17756.2357692734
-0.0875	-17724.3642303638
-0.0874	-17692.5254806141
-0.0873	-17660.7194941181
-0.0872	-17628.9462449962
-0.0871	-17597.2057073918
-0.087	-17565.4978554742
-0.0869	-17533.8226634372
-0.0868	-17502.1801054989
-0.0867	-17470.5701559024
-0.0866	-17438.9927889152
-0.0865	-17407.4479788288
-0.0864	-17375.9356999608
-0.0863	-17344.4559266513
-0.0862	-17313.0086332663
-0.0861	-17281.5937941962
-0.086	-17250.2113838548
-0.0859	-17218.8613766804
-0.0858	-17187.5437471364
-0.0857	-17156.2584697097
-0.0856	-17125.0055189127
-0.0855	-17093.7848692807
-0.0854	-17062.5964953733
-0.0853	-17031.4403717753
-0.0852	-17000.3164730947
-0.0851	-16969.2247739632
-0.085	-16938.1652490377
-0.0849	-16907.1378729986
-0.0848	-16876.1426205503
-0.0847	-16845.1794664211
-0.0846	-16814.2483853634
-0.0845	-16783.3493521532
-0.0844	-16752.4823415903
-0.0843	-16721.6473284992
-0.0842	-16690.8442877269
-0.0841	-16660.0731941454
-0.084	-16629.3340226504
-0.0839	-16598.6267481592
-0.0838	-16567.9513456153
-0.0837	-16537.3077899847
-0.0836	-16506.6960562571
-0.0835	-16476.1161194463
-0.0834	-16445.5679545891
-0.0833	-16415.0515367454
-0.0832	-16384.5668410004
-0.0831	-16354.1138424599
-0.083	-16323.6925162552
-0.0829	-16293.3028375408
-0.0828	-16262.9447814941
-0.0827	-16232.6183233158
-0.0826	-16202.3234382303
-0.0825	-16172.0601014848
-0.0824	-16141.82828835
-0.0823	-16111.6279741194
-0.0822	-16081.4591341106
-0.0821	-16051.3217436632
-0.082	-16021.2157781415
-0.0819	-15991.1412129302
-0.0818	-15961.0980234396
-0.0817	-15931.0861851018
-0.0816	-15901.1056733724
-0.0815	-15871.1564637296
-0.0814	-15841.2385316743
-0.0813	-15811.3518527316
-0.0812	-15781.4964024478
-0.0811	-15751.6721563929
-0.081	-15721.8790901589
-0.0809	-15692.1171793622
-0.0808	-15662.3863996402
-0.0807	-15632.6867266538
-0.0806	-15603.0181360869
-0.0805	-15573.3806036453
-0.0804	-15543.7741050576
-0.0803	-15514.1986160761
-0.0802	-15484.6541124741
-0.0801	-15455.1405700477
-0.08	-15425.6579646172
-0.0799	-15396.2062720223
-0.0798	-15366.7854681277
-0.0797	-15337.3955288196
-0.0796	-15308.0364300068
-0.0795	-15278.7081476201
-0.0794	-15249.4106576131
-0.0793	-15220.1439359613
-0.0792	-15190.9079586621
-0.0791	-15161.7027017369
-0.079	-15132.5281412264
-0.0789	-15103.3842531962
-0.0788	-15074.2710137323
-0.0787	-15045.1883989438
-0.0786	-15016.1363849613
-0.0785	-14987.1149479381
-0.0784	-14958.1240640487
-0.0783	-14929.1637094903
-0.0782	-14900.2338604817
-0.0781	-14871.3344932633
-0.078	-14842.465584099
-0.0779	-14813.6271092719
-0.0778	-14784.8190450897
-0.0777	-14756.0413678797
-0.0776	-14727.2940539924
-0.0775	-14698.5770798
-0.0774	-14669.8904216958
-0.0773	-14641.2340560952
-0.0772	-14612.6079594347
-0.0771	-14584.0121081744
-0.077	-14555.4464787931
-0.0769	-14526.9110477926
-0.0768	-14498.405791697
-0.0767	-14469.9306870515
-0.0766	-14441.4857104218
-0.0765	-14413.0708383965
-0.0764	-14384.6860475846
-0.0763	-14356.3313146173
-0.0762	-14328.0066161466
-0.0761	-14299.7119288459
-0.076	-14271.447229411
-0.0759	-14243.212494558
-0.0758	-14215.0077010233
-0.0757	-14186.8328255666
-0.0756	-14158.6878449683
-0.0755	-14130.5727360289
-0.0754	-14102.4874755713
-0.0753	-14074.4320404389
-0.0752	-14046.4064074962
-0.0751	-14018.4105536302
-0.075	-13990.4444557464
-0.0749	-13962.5080907727
-0.0748	-13934.601435659
-0.0747	-13906.7244673743
-0.0746	-13878.8771629103
-0.0745	-13851.059499278
-0.0744	-13823.2714535103
-0.0743	-13795.513002661
-0.0742	-13767.7841238043
-0.0741	-13740.0847940356
-0.074	-13712.4149904706
-0.0739	-13684.7746902471
-0.0738	-13657.163870521
-0.0737	-13629.5825084719
-0.0736	-13602.0305812978
-0.0735	-13574.5080662189
-0.0734	-13547.0149404756
-0.0733	-13519.551181328
-0.0732	-13492.116766058
-0.0731	-13464.7116719674
-0.073	-13437.3358763788
-0.0729	-13409.9893566351
-0.0728	-13382.6720900998
-0.0727	-13355.3840541564
-0.0726	-13328.1252262096
-0.0725	-13300.8955836847
-0.0724	-13273.6951040256
-0.0723	-13246.5237646984
-0.0722	-13219.3815431887
-0.0721	-13192.2684170027
-0.072	-13165.1843636667
-0.0719	-13138.129360727
-0.0718	-13111.1033857504
-0.0717	-13084.1064163239
-0.0716	-13057.138430054
-0.0715	-13030.1994045686
-0.0714	-13003.2893175152
-0.0713	-12976.4081465603
-0.0712	-12949.555869392
-0.0711	-12922.7324637181
-0.071	-12895.9379072653
-0.0709	-12869.1721777808
-0.0708	-12842.4352530331
-0.0707	-12815.727110809
-0.0706	-12789.0477289153
-0.0705	-12762.3970851801
-0.0704	-12735.7751574494
-0.0703	-12709.1819235902
-0.0702	-12682.6173614895
-0.0701	-12656.0814490532
-0.07	-12629.5741642078
-0.0699	-12603.0954848994
-0.0698	-12576.6453890925
-0.0697	-12550.2238547724
-0.0696	-12523.8308599449
-0.0695	-12497.4663826334
-0.0694	-12471.1304008829
-0.0693	-12444.8228927562
-0.0692	-12418.543836337
-0.0691	-12392.2932097278
-0.069	-12366.0709910513
-0.0689	-12339.8771584483
-0.0688	-12313.7116900802
-0.0687	-12287.5745641274
-0.0686	-12261.4657587904
-0.0685	-12235.3852522883
-0.0684	-12209.3330228591
-0.0683	-12183.3090487614
-0.0682	-12157.3133082723
-0.0681	-12131.3457796888
-0.068	-12105.406441326
-0.0679	-12079.4952715196
-0.0678	-12053.6122486226
-0.0677	-12027.7573510097
-0.0676	-12001.9305570729
-0.0675	-11976.1318452236
-0.0674	-11950.3611938933
-0.0673	-11924.6185815311
-0.0672	-11898.9039866064
-0.0671	-11873.2173876075
-0.067	-11847.5587630408
-0.0669	-11821.9280914319
-0.0668	-11796.3253513262
-0.0667	-11770.7505212871
-0.0666	-11745.203579898
-0.0665	-11719.6845057603
-0.0664	-11694.1932774939
-0.0663	-11668.7298737391
-0.0662	-11643.2942731532
-0.0661	-11617.8864544134
-0.066	-11592.5063962156
-0.0659	-11567.1540772741
-0.0658	-11541.8294763225
-0.0657	-11516.532572112
-0.0656	-11491.2633434132
-0.0655	-11466.0217690152
-0.0654	-11440.8078277264
-0.0653	-11415.6214983725
-0.0652	-11390.4627597995
-0.0651	-11365.3315908698
-0.065	-11340.2279704664
-0.0649	-11315.1518774892
-0.0648	-11290.1032908575
-0.0647	-11265.082189509
-0.0646	-11240.0885523995
-0.0645	-11215.1223585036
-0.0644	-11190.1835868135
-0.0643	-11165.2722163412
-0.0642	-11140.3882261155
-0.0641	-11115.531595185
-0.064	-11090.7023026149
-0.0639	-11065.9003274902
-0.0638	-11041.1256489138
-0.0637	-11016.3782460058
-0.0636	-10991.6580979058
-0.0635	-10966.9651837709
-0.0634	-10942.2994827765
-0.0633	-10917.6609741166
-0.0632	-10893.0496370024
-0.0631	-10868.4654506644
-0.063	-10843.9083943501
-0.0629	-10819.378447325
-0.0628	-10794.8755888735
-0.0627	-10770.3997982975
-0.0626	-10745.9510549169
-0.0625	-10721.5293380698
-0.0624	-10697.134627112
-0.0623	-10672.7669014167
-0.0622	-10648.4261403765
-0.0621	-10624.1123234001
-0.062	-10599.8254299157
-0.0619	-10575.565439368
-0.0618	-10551.3323312197
-0.0617	-10527.1260849519
-0.0616	-10502.9466800633
-0.0615	-10478.7940960701
-0.0614	-10454.6683125062
-0.0613	-10430.569308923
-0.0612	-10406.4970648908
-0.0611	-10382.4515599957
-0.061	-10358.4327738431
-0.0609	-10334.4406860549
-0.0608	-10310.4752762706
-0.0607	-10286.5365241478
-0.0606	-10262.6244093617
-0.0605	-10238.7389116046
-0.0604	-10214.8800105866
-0.0603	-10191.047686035
-0.0602	-10167.2419176943
-0.0601	-10143.4626853277
-0.06	-10119.7099687141
-0.0599	-10095.9837476519
-0.0598	-10072.2840019538
-0.0597	-10048.6107114526
-0.0596	-10024.9638559974
-0.0595	-10001.3434154546
-0.0594	-9977.74936970809
-0.0593	-9954.18169865892
-0.0592	-9930.64038222515
-0.0591	-9907.12540034199
-0.059	-9883.63673296289
-0.0589	-9860.17436005726
-0.0588	-9836.73826161168
-0.0587	-9813.32841763114
-0.0586	-9789.94480813603
-0.0585	-9766.5874131651
-0.0584	-9743.25621277375
-0.0583	-9719.95118703406
-0.0582	-9696.67231603631
-0.0581	-9673.41957988663
-0.058	-9650.19295870802
-0.0579	-9626.99243264224
-0.0578	-9603.81798184494
-0.0577	-9580.66958649129
-0.0576	-9557.54722677299
-0.0575	-9534.45088289722
-0.0574	-9511.38053508939
-0.0573	-9488.3361635909
-0.0572	-9465.31774866125
-0.0571	-9442.32527057542
-0.057	-9419.35870962557
-0.0569	-9396.41804612075
-0.0568	-9373.50326038617
-0.0567	-9350.61433276513
-0.0566	-9327.75124361592
-0.0565	-9304.91397331471
-0.0564	-9282.10250225402
-0.0563	-9259.31681084287
-0.0562	-9236.55687950706
-0.0561	-9213.82268868879
-0.056	-9191.11421884653
-0.0559	-9168.4314504567
-0.0558	-9145.77436401067
-0.0557	-9123.14294001707
-0.0556	-9100.53715900034
-0.0555	-9077.95700150239
-0.0554	-9055.40244808119
-0.0553	-9032.87347931096
-0.0552	-9010.37007578264
-0.0551	-8987.89221810328
-0.055	-8965.43988689641
-0.0549	-8943.01306280194
-0.0548	-8920.61172647607
-0.0547	-8898.23585859093
-0.0546	-8875.88543983575
-0.0545	-8853.56045091613
-0.0544	-8831.26087255248
-0.0543	-8808.98668548288
-0.0542	-8786.73787046117
-0.0541	-8764.51440825735
-0.054	-8742.31627965717
-0.0539	-8720.14346546383
-0.0538	-8697.99594649539
-0.0537	-8675.87370358647
-0.0536	-8653.77671758735
-0.0535	-8631.70496936565
-0.0534	-8609.65843980331
-0.0533	-8587.63710979973
-0.0532	-8565.64096026985
-0.0531	-8543.66997214445
-0.053	-8521.72412637055
-0.0529	-8499.80340391089
-0.0528	-8477.90778574438
-0.0527	-8456.0372528652
-0.0526	-8434.19178628489
-0.0525	-8412.37136702915
-0.0524	-8390.5759761407
-0.0523	-8368.80559467831
-0.0522	-8347.06020371507
-0.0521	-8325.33978434136
-0.052	-8303.64431766242
-0.0519	-8281.97378480046
-0.0518	-8260.32816689275
-0.0517	-8238.70744509086
-0.0516	-8217.11160056473
-0.0515	-8195.54061449791
-0.0514	-8173.99446809071
-0.0513	-8152.47314255928
-0.0512	-8130.97661913412
-0.0511	-8109.50487906257
-0.051	-8088.05790360712
-0.0509	-8066.63567404589
-0.0508	-8045.2381716726
-0.0507	-8023.86537779646
-0.0506	-8002.51727374177
-0.0505	-7981.19384084967
-0.0504	-7959.89506047505
-0.0503	-7938.6209139896
-0.0502	-7917.37138278038
-0.0501	-7896.14644824867
-0.05	-7874.94609181241
-0.0499	-7853.77029490409
-0.0498	-7832.61903897338
-0.0497	-7811.49230548256
-0.0496	-7790.39007591072
-0.0495	-7769.31233175304
-0.0494	-7748.25905451825
-0.0493	-7727.23022573215
-0.0492	-7706.22582693414
-0.0491	-7685.24583968013
-0.049	-7664.29024554066
-0.0489	-7643.35902610181
-0.0488	-7622.45216296498
-0.0487	-7601.56963774516
-0.0486	-7580.71143207517
-0.0485	-7559.87752760111
-0.0484	-7539.06790598424
-0.0483	-7518.28254890179
-0.0482	-7497.52143804616
-0.0481	-7476.78455512341
-0.048	-7456.07188185599
-0.0479	-7435.38339998104
-0.0478	-7414.71909125097
-0.0477	-7394.07893743165
-0.0476	-7373.46292030635
-0.0475	-7352.8710216717
-0.0474	-7332.30322333932
-0.0473	-7311.75950713681
-0.0472	-7291.23985490528
-0.0471	-7270.74424850178
-0.047	-7250.2726697979
-0.0469	-7229.82510068012
-0.0468	-7209.4015230501
-0.0467	-7189.00191882313
-0.0466	-7168.62626993048
-0.0465	-7148.27455831745
-0.0464	-7127.94676594543
-0.0463	-7107.64287478867
