-0.1	-21303.4297280374
-0.0999	-21268.267590329
-0.0998	-21233.1408533362
-0.0997	-21198.0494884381
-0.0996	-21162.9934670442
-0.0995	-21127.9727605915
-0.0994	-21092.9873405472
-0.0993	-21058.0371784063
-0.0992	-21023.1222456917
-0.0991	-20988.2425139554
-0.099	-20953.3979547791
-0.0989	-20918.5885397714
-0.0988	-20883.8142405704
-0.0987	-20849.0750288424
-0.0986	-20814.3708762819
-0.0985	-20779.701754612
-0.0984	-20745.0676355839
-0.0983	-20710.4684909771
-0.0982	-20675.9042925992
-0.0981	-20641.3750122873
-0.098	-20606.8806219038
-0.0979	-20572.4210933424
-0.0978	-20537.9963985225
-0.0977	-20503.6065093929
-0.0976	-20469.2513979298
-0.0975	-20434.9310361378
-0.0974	-20400.6453960491
-0.0973	-20366.3944497238
-0.0972	-20332.1781692502
-0.0971	-20297.9965267428
-0.097	-20263.8494943463
-0.0969	-20229.7370442313
-0.0968	-20195.6591485975
-0.0967	-20161.6157796705
-0.0966	-20127.6069097049
-0.0965	-20093.6325109825
-0.0964	-20059.6925558124
-0.0963	-20025.7870165316
-0.0962	-19991.915865504
-0.0961	-19958.0790751214
-0.096	-19924.2766178026
-0.0959	-19890.5084659935
-0.0958	-19856.7745921686
-0.0957	-19823.0749688277
-0.0956	-19789.4095684995
-0.0955	-19755.7783637393
-0.0954	-19722.1813271292
-0.0953	-19688.6184312788
-0.0952	-19655.089648825
-0.0951	-19621.5949524306
-0.095	-19588.1343147865
-0.0949	-19554.70770861
-0.0948	-19521.3151066456
-0.0947	-19487.9564816652
-0.0946	-19454.631806466
-0.0945	-19421.3410538734
-0.0944	-19388.0841967391
-0.0943	-19354.8612079415
-0.0942	-19321.6720603856
-0.0941	-19288.5167270037
-0.094	-19255.3951807533
-0.0939	-19222.3073946193
-0.0938	-19189.253341614
-0.0937	-19156.2329947745
-0.0936	-19123.2463271657
-0.0935	-19090.2933118789
-0.0934	-19057.3739220306
-0.0933	-19024.4881307647
-0.0932	-18991.6359112516
-0.0931	-18958.8172366862
-0.093	-18926.0320802924
-0.0929	-18893.2804153182
-0.0928	-18860.5622150381
-0.0927	-18827.8774527539
-0.0926	-18795.2261017919
-0.0925	-18762.6081355055
-0.0924	-18730.0235272745
-0.0923	-18697.4722505029
-0.0922	-18664.9542786225
-0.0921	-18632.4695850902
-0.092	-18600.0181433888
-0.0919	-18567.5999270272
-0.0918	-18535.2149095398
-0.0917	-18502.8630644865
-0.0916	-18470.544365454
-0.0915	-18438.2587860543
-0.0914	-18406.0062999241
-0.0913	-18373.7868807268
-0.0912	-18341.6005021515
-0.0911	-18309.4471379117
-0.091	-18277.3267617474
-0.0909	-18245.2393474239
-0.0908	-18213.1848687315
-0.0907	-18181.1632994871
-0.0906	-18149.1746135314
-0.0905	-18117.2187847322
-0.0904	-18085.2957869806
-0.0903	-18053.4055941947
-0.0902	-18021.548180317
-0.0901	-17989.7235193159
-0.09	-17957.9315851837
-0.0899	-17926.172351939
-0.0898	-17894.4457936246
-0.0897	-17862.7518843098
-0.0896	-17831.0905980877
-0.0895	-17799.4619090763
-0.0894	-17767.8657914194
-0.0893	-17736.3022192858
-0.0892	-17704.7711668682
-0.0891	-17673.2726083845
-0.089	-17641.8065180779
-0.0889	-17610.3728702157
-0.0888	-17578.9716390914
-0.0887	-17547.6027990217
-0.0886	-17516.2663243483
-0.0885	-17484.9621894384
-0.0884	-17453.6903686825
-0.0883	-17422.4508364968
-0.0882	-17391.2435673222
-0.0881	-17360.0685356227
-0.088	-17328.9257158885
-0.0879	-17297.8150826327
-0.0878	-17266.7366103936
-0.0877	-17235.6902737346
-0.0876	-17204.6760472427
-0.0875	-17173.6939055283
-0.0874	-17142.7438232284
-0.0873	-17111.8257750019
-0.0872	-17080.9397355339
-0.0871	-17050.0856795318
-0.087	-17019.2635817286
-0.0869	-16988.473416881
-0.0868	-16957.7151597696
-0.0867	-16926.9887851994
-0.0866	-16896.2942679992
