-0.1	-259647.333977402
-0.0999	-259230.164999586
-0.0998	-258813.39773934
-0.0997	-258397.031873564
-0.0996	-257981.067079503
-0.0995	-257565.503034712
-0.0994	-257150.339417089
-0.0993	-256735.575904848
-0.0992	-256321.212176516
-0.0991	-255907.247910954
-0.099	-255493.682787355
-0.0989	-255080.516485219
-0.0988	-254667.74868438
-0.0987	-254255.37906499
-0.0986	-253843.407307524
-0.0985	-253431.833092775
-0.0984	-253020.656101859
-0.0983	-252609.876016213
-0.0982	-252199.492517588
-0.0981	-251789.505288071
-0.098	-251379.914010039
-0.0979	-250970.718366218
-0.0978	-250561.918039628
-0.0977	-250153.512713623
-0.0976	-249745.502071866
-0.0975	-249337.885798341
-0.0974	-248930.663577343
-0.0973	-248523.835093488
-0.0972	-248117.400031708
-0.0971	-247711.358077231
-0.097	-247305.708915631
-0.0969	-246900.45223277
-0.0968	-246495.587714843
-0.0967	-246091.115048338
-0.0966	-245687.033920072
-0.0965	-245283.344017167
-0.0964	-244880.045027058
-0.0963	-244477.136637493
-0.0962	-244074.618536527
-0.0961	-243672.490412529
-0.096	-243270.751954174
-0.0959	-242869.402850448
-0.0958	-242468.442790654
-0.0957	-242067.871464387
-0.0956	-241667.688561566
-0.0955	-241267.893772413
-0.0954	-240868.486787454
-0.0953	-240469.467297525
-0.0952	-240070.834993772
-0.0951	-239672.589567634
-0.095	-239274.730710869
-0.0949	-238877.258115531
-0.0948	-238480.171473988
-0.0947	-238083.470478912
-0.0946	-237687.154823265
-0.0945	-237291.224200328
-0.0944	-236895.67830368
-0.0943	-236500.516827199
-0.0942	-236105.73946507
-0.0941	-235711.345911784
-0.094	-235317.335862117
-0.0939	-234923.709011155
-0.0938	-234530.465054297
-0.0937	-234137.603687221
-0.0936	-233745.12460592
-0.0935	-233353.027506685
-0.0934	-232961.312086094
-0.0933	-232569.978041034
-0.0932	-232179.025068694
-0.0931	-231788.452866539
-0.093	-231398.261132362
-0.0929	-231008.449564231
-0.0928	-230619.01786051
-0.0927	-230229.965719879
-0.0926	-229841.292841287
-0.0925	-229452.998923998
-0.0924	-229065.083667568
-0.0923	-228677.546771833
-0.0922	-228290.38793694
-0.0921	-227903.606863321
-0.092	-227517.203251703
-0.0919	-227131.176803106
-0.0918	-226745.527218842
-0.0917	-226360.254200507
-0.0916	-225975.357450005
-0.0915	-225590.836669526
-0.0914	-225206.691561537
-0.0913	-224822.921828809
-0.0912	-224439.527174405
-0.0911	-224056.507301662
-0.091	-223673.861914219
-0.0909	-223291.590716002
