-0.1	-21860.9453940698
-0.0999	-21824.8706279054
-0.0998	-21788.8321689644
-0.0997	-21752.8299878949
-0.0996	-21716.8640553759
-0.0995	-21680.9343421146
-0.0994	-21645.0408188494
-0.0993	-21609.183456347
-0.0992	-21573.3622254027
-0.0991	-21537.5770968419
-0.099	-21501.8280415204
-0.0989	-21466.1150303211
-0.0988	-21430.4380341577
-0.0987	-21394.7970239728
-0.0986	-21359.1919707377
-0.0985	-21323.6228454531
-0.0984	-21288.0896191484
-0.0983	-21252.5922628823
-0.0982	-21217.1307477421
-0.0981	-21181.7050448454
-0.098	-21146.315125336
-0.0979	-21110.9609603892
-0.0978	-21075.6425212072
-0.0977	-21040.3597790222
-0.0976	-21005.1127050945
-0.0975	-20969.9012707135
-0.0974	-20934.7254471967
-0.0973	-20899.5852058907
-0.0972	-20864.4805181706
-0.0971	-20829.4113554385
-0.097	-20794.3776891277
-0.0969	-20759.3794906975
-0.0968	-20724.4167316376
-0.0967	-20689.4893834641
-0.0966	-20654.5974177226
-0.0965	-20619.740805987
-0.0964	-20584.9195198589
-0.0963	-20550.1335309685
-0.0962	-20515.3828109738
-0.0961	-20480.6673315613
-0.096	-20445.9870644451
-0.0959	-20411.3419813674
-0.0958	-20376.7320540993
-0.0957	-20342.1572544381
-0.0956	-20307.6175542107
-0.0955	-20273.1129252713
-0.0954	-20238.6433395016
-0.0953	-20204.2087688115
-0.0952	-20169.8091851388
-0.0951	-20135.4445604479
-0.095	-20101.1148667322
-0.0949	-20066.8200760117
-0.0948	-20032.560160335
-0.0947	-19998.3350917781
-0.0946	-19964.1448424435
-0.0945	-19929.9893844623
-0.0944	-19895.8686899927
-0.0943	-19861.78273122
-0.0942	-19827.7314803574
-0.0941	-19793.7149096454
-0.094	-19759.7329913508
-0.0939	-19725.7856977683
-0.0938	-19691.8730012209
-0.0937	-19657.9948740568
-0.0936	-19624.1512886527
-0.0935	-19590.3422174127
-0.0934	-19556.5676327663
-0.0933	-19522.8275071715
-0.0932	-19489.1218131133
-0.0931	-19455.4505231017
-0.093	-19421.8136096766
-0.0929	-19388.2110454027
-0.0928	-19354.6428028717
-0.0927	-19321.1088547033
-0.0926	-19287.6091735424
-0.0925	-19254.1437320618
-0.0924	-19220.7125029611
-0.0923	-19187.315458965
-0.0922	-19153.9525728265
-0.0921	-19120.6238173244
-0.092	-19087.3291652642
-0.0919	-19054.068589478
-0.0918	-19020.8420628241
-0.0917	-18987.6495581869
-0.0916	-18954.4910484784
-0.0915	-18921.3665066366
-0.0914	-18888.2759056245
-0.0913	-18855.2192184328
-0.0912	-18822.1964180786
-0.0911	-18789.2074776036
-0.091	-18756.2523700771
-0.0909	-18723.3310685943
-0.0908	-18690.4435462759
-0.0907	-18657.5897762699
-0.0906	-18624.7697317486
-0.0905	-18591.9833859125
-0.0904	-18559.2307119854
-0.0903	-18526.5116832194
-0.0902	-18493.8262728912
-0.0901	-18461.1744543042
-0.09	-18428.5562007864
-0.0899	-18395.9714856925
-0.0898	-18363.4202824023
-0.0897	-18330.9025643228
-0.0896	-18298.418304885
-0.0895	-18265.967477546
-0.0894	-18233.5500557889
-0.0893	-18201.1660131227
-0.0892	-18168.8153230809
-0.0891	-18136.4979592226
-0.089	-18104.2138951331
-0.0889	-18071.9631044224
-0.0888	-18039.7455607272
-0.0887	-18007.5612377082
-0.0886	-17975.4101090516
-0.0885	-17943.2921484696
-0.0884	-17911.2073296988
-0.0883	-17879.1556265016
-0.0882	-17847.1370126661
-0.0881	-17815.151462004
-0.088	-17783.1989483537
-0.0879	-17751.2794455773
-0.0878	-17719.3929275626
-0.0877	-17687.5393682233
-0.0876	-17655.7187414972
-0.0875	-17623.931021346
-0.0874	-17592.1761817588
-0.0873	-17560.4541967471
-0.0872	-17528.7650403495
-0.0871	-17497.1086866271
-0.087	-17465.4851096675
-0.0869	-17433.8942835826
-0.0868	-17402.3361825087
-0.0867	-17370.8107806071
-0.0866	-17339.3180520638
-0.0865	-17307.8579710885
-0.0864	-17276.4305119173
-0.0863	-17245.0356488087
-0.0862	-17213.6733560475
-0.0861	-17182.3436079425
-0.086	-17151.0463788264
-0.0859	-17119.7816430561
-0.0858	-17088.5493750137
-0.0857	-17057.3495491052
-0.0856	-17026.1821397617
-0.0855	-16995.0471214377
-0.0854	-16963.9444686115
-0.0853	-16932.8741557875
-0.0852	-16901.8361574923
-0.0851	-16870.8304482773
-0.085	-16839.8570027185
-0.0849	-16808.9157954155
-0.0848	-16778.0068009922
-0.0847	-16747.1299940963
-0.0846	-16716.2853493999
-0.0845	-16685.4728415984
-0.0844	-16654.6924454112
-0.0843	-16623.9441355827
-0.0842	-16593.2278868794
-0.0841	-16562.5436740932
-0.084	-16531.8914720396
-0.0839	-16501.271255556
-0.0838	-16470.6829995058
-0.0837	-16440.1266787749
-0.0836	-16409.6022682733
-0.0835	-16379.1097429348
-0.0834	-16348.6490777165
-0.0833	-16318.2202475986
-0.0832	-16287.8232275865
-0.0831	-16257.4579927064
-0.083	-16227.1245180102
-0.0829	-16196.8227785727
-0.0828	-16166.5527494921
-0.0827	-16136.3144058895
-0.0826	-16106.1077229099
-0.0825	-16075.9326757216
-0.0824	-16045.7892395158
-0.0823	-16015.6773895068
-0.0822	-15985.5971009334
-0.0821	-15955.5483490558
-0.082	-15925.5311091596
-0.0819	-15895.5453565504
-0.0818	-15865.5910665598
-0.0817	-15835.6682145409
-0.0816	-15805.7767758706
-0.0815	-15775.9167259485
-0.0814	-15746.0880401968
-0.0813	-15716.2906940619
-0.0812	-15686.5246630117
-0.0811	-15656.7899225377
-0.081	-15627.0864481535
-0.0809	-15597.4142153972
-0.0808	-15567.7731998277
-0.0807	-15538.1633770278
-0.0806	-15508.5847226031
-0.0805	-15479.0372121815
-0.0804	-15449.5208214133
-0.0803	-15420.0355259728
-0.0802	-15390.5813015553
-0.0801	-15361.1581238792
-0.08	-15331.7659686867
-0.0799	-15302.4048117398
-0.0798	-15273.0746288255
-0.0797	-15243.7753957522
-0.0796	-15214.5070883512
-0.0795	-15185.2696824756
-0.0794	-15156.0631540015
-0.0793	-15126.887478827
-0.0792	-15097.7426328721
-0.0791	-15068.6285920808
-0.079	-15039.5453324163
-0.0789	-15010.4928298674
-0.0788	-14981.4710604425
-0.0787	-14952.4800001736
-0.0786	-14923.5196251145
-0.0785	-14894.5899113412
-0.0784	-14865.6908349513
-0.0783	-14836.8223720653
-0.0782	-14807.9844988248
-0.0781	-14779.1771913934
-0.078	-14750.4004259586
-0.0779	-14721.6541787264
-0.0778	-14692.9384259281
-0.0777	-14664.2531438144
-0.0776	-14635.5983086591
-0.0775	-14606.973896758
-0.0774	-14578.379884428
-0.0773	-14549.8162480082
-0.0772	-14521.2829638586
-0.0771	-14492.780008363
-0.077	-14464.3073579243
-0.0769	-14435.8649889679
-0.0768	-14407.4528779418
-0.0767	-14379.0710013152
-0.0766	-14350.7193355778
-0.0765	-14322.3978572421
-0.0764	-14294.1065428415
-0.0763	-14265.8453689311
-0.0762	-14237.6143120874
-0.0761	-14209.4133489077
-0.076	-14181.2424560123
-0.0759	-14153.1016100418
-0.0758	-14124.9907876569
-0.0757	-14096.9099655417
-0.0756	-14068.8591204013
-0.0755	-14040.8382289607
-0.0754	-14012.8472679673
-0.0753	-13984.8862141895
-0.0752	-13956.9550444164
-0.0751	-13929.0537354596
-0.075	-13901.1822641498
-0.0749	-13873.3406073397
-0.0748	-13845.5287419039
-0.0747	-13817.7466447367
-0.0746	-13789.9942927547
-0.0745	-13762.2716628941
-0.0744	-13734.5787321129
-0.0743	-13706.9154773901
-0.0742	-13679.2818757254
-0.0741	-13651.6779041392
-0.074	-13624.1035396727
-0.0739	-13596.5587593892
-0.0738	-13569.04354037
-0.0737	-13541.5578597202
-0.0736	-13514.1016945635
-0.0735	-13486.6750220456
-0.0734	-13459.2778193327
-0.0733	-13431.9100636105
-0.0732	-13404.5717320867
-0.0731	-13377.2628019891
-0.073	-13349.9832505661
-0.0729	-13322.7330550864
-0.0728	-13295.5121928398
-0.0727	-13268.3206411355
-0.0726	-13241.1583773045
