-0.1	-421.256229283024
-0.0999	-420.487158627868
-0.0998	-419.718981288024
-0.0997	-418.951696528009
-0.0996	-418.185303613123
-0.0995	-417.419801809364
-0.0994	-416.655190383506
-0.0993	-415.891468603034
-0.0992	-415.128635736138
-0.0991	-414.366691051761
-0.099	-413.605633819603
-0.0989	-412.845463310042
-0.0988	-412.086178794223
-0.0987	-411.327779544005
-0.0986	-410.57026483197
-0.0985	-409.813633931425
-0.0984	-409.057886116401
-0.0983	-408.303020661654
-0.0982	-407.54903684265
-0.0981	-406.795933935614
-0.098	-406.043711217419
-0.0979	-405.292367965733
-0.0978	-404.541903458883
-0.0977	-403.792316975951
-0.0976	-403.043607796714
-0.0975	-402.295775201676
-0.0974	-401.548818472046
-0.0973	-400.802736889747
-0.0972	-400.057529737425
-0.0971	-399.313196298387
-0.097	-398.569735856726
-0.0969	-397.827147697178
-0.0968	-397.085431105241
-0.0967	-396.344585367062
-0.0966	-395.604609769536
-0.0965	-394.865503600251
-0.0964	-394.127266147492
-0.0963	-393.389896700255
-0.0962	-392.65339454823
-0.0961	-391.917758981811
-0.096	-391.18298929209
-0.0959	-390.449084770848
-0.0958	-389.716044710597
-0.0957	-388.983868404492
-0.0956	-388.252555146433
-0.0955	-387.522104230995
-0.0954	-386.792514953443
-0.0953	-386.063786609738
-0.0952	-385.335918496544
-0.0951	-384.608909911182
-0.095	-383.882760151696
-0.0949	-383.157468516798
-0.0948	-382.433034305906
-0.0947	-381.709456819127
-0.0946	-380.986735357221
-0.0945	-380.264869221667
-0.0944	-379.543857714616
-0.0943	-378.823700138897
-0.0942	-378.104395798028
-0.0941	-377.385943996218
-0.094	-376.668344038319
-0.0939	-375.951595229886
-0.0938	-375.235696877176
-0.0937	-374.520648287076
-0.0936	-373.806448767185
-0.0935	-373.093097625778
-0.0934	-372.38059417177
-0.0933	-371.66893771478
-0.0932	-370.958127565103
-0.0931	-370.248163033658
-0.093	-369.539043432107
-0.0929	-368.830768072732
-0.0928	-368.123336268481
-0.0927	-367.416747333015
-0.0926	-366.711000580603
-0.0925	-366.006095326225
-0.0924	-365.302030885523
